"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.565676633E1,4.931059286E-1,5.032388610E-1,4.445325819E0,4.500813754E0
4.566671533E1,2.765102966E-1,1.548523968E0,4.268199039E0,4.548835836E0
4.567666333E1,-8.247139536E-2,2.301245980E0,4.082275123E0,4.686950477E0
4.568661133E1,-5.484588879E-1,2.655872592E0,4.262122028E0,5.051747278E0
4.569656033E1,-8.868308258E-1,3.279475510E0,4.395269560E0,5.555161838E0
4.570650833E1,-1.167255102E0,3.758263654E0,5.350276582E0,6.641723396E0
4.571645733E1,-1.478033006E0,3.646402618E0,6.042399219E0,7.210507745E0
4.572640533E1,-1.300490051E0,2.907084472E0,5.906787670E0,6.710630006E0
4.573635433E1,-1.119508274E0,1.742020906E0,5.751091520E0,6.112527242E0
4.574630233E1,-1.038963390E0,8.490472877E-1,5.619515135E0,5.777480123E0
4.575625033E1,-1.177241416E0,4.693330501E-1,5.525377886E0,5.668859819E0
4.576619933E1,-1.119762847E0,5.908862847E-1,4.964652709E0,5.123552670E0
4.577614733E1,-1.066213608E0,6.726126717E-1,4.570044590E0,4.740730621E0
4.578609633E1,-1.147933563E0,4.998420672E-1,4.245308944E0,4.426086487E0
4.579604433E1,-9.326914153E-1,6.041275969E-1,3.420668519E0,3.596645180E0
4.580599333E1,-7.717633228E-1,5.701520580E-1,2.800432135E0,2.960255418E0
4.581594133E1,-5.734000401E-1,3.420594844E-1,2.591555559E0,2.676182451E0
4.582588933E1,-3.380746070E-1,1.365324855E-1,2.508212855E0,2.534574380E0
4.583583833E1,-2.967270447E-1,1.320908674E-1,2.316682044E0,2.339339785E0
4.584578633E1,-4.159307219E-1,2.336447972E-1,1.954109066E0,2.011499564E0
4.585573533E1,-5.278708416E-1,2.777986575E-1,1.599186584E0,1.706815001E0
4.586568333E1,-5.243142727E-1,3.409853509E-1,1.207412610E0,1.359787365E0
4.587563233E1,-4.725976968E-1,2.931536651E-1,8.059281653E-1,9.791873478E-1
4.588558033E1,-2.238669370E-1,1.328374106E-1,7.151635909E-1,7.610657954E-1
4.589552933E1,-7.987471998E-2,-7.127094414E-2,6.543162954E-1,6.630153337E-1
4.590547733E1,2.651726916E-2,-4.923667309E-1,7.366766667E-1,8.864652698E-1
4.591542533E1,-1.078632948E-1,-7.448903967E-1,1.228651451E0,1.440861056E0
4.592537433E1,-2.501991418E-1,-5.694219600E-1,1.373794547E0,1.508029322E0
4.593532233E1,-4.351366326E-1,-9.360295907E-2,1.251988859E0,1.328751860E0
4.594527133E1,-6.240436520E-1,2.569645896E-1,1.477790201E0,1.624599999E0
4.595521933E1,-8.377171379E-1,4.557164928E-1,2.079430100E0,2.287679406E0
4.596516833E1,-9.456090841E-1,8.689919210E-1,2.315449451E0,2.647759366E0
4.597511633E1,-9.902999380E-1,1.297091064E0,2.163979084E0,2.710340324E0
4.598506433E1,-9.910837573E-1,1.458275265E0,2.039270253E0,2.695818415E0
4.599501333E1,-1.046416544E0,1.385752249E0,1.980591105E0,2.634015566E0
4.600496133E1,-1.081193005E0,1.330886655E0,1.791022035E0,2.479515584E0
4.601491033E1,-1.111306750E0,1.124917241E0,1.728086114E0,2.342375527E0
4.602485833E1,-1.195917423E0,9.623440345E-1,1.313512677E0,2.020306926E0
4.603480733E1,-1.149893696E0,9.546635706E-1,1.047642705E0,1.825155687E0
4.604475533E1,-9.833654326E-1,9.696439178E-1,1.129975010E0,1.784393573E0
4.605470333E1,-9.332640038E-1,1.012516726E0,9.079632479E-1,1.649414769E0
4.606465233E1,-6.028913493E-1,9.620760128E-1,8.176734674E-1,1.399163369E0
4.607460033E1,9.417075294E-1,1.769624734E-1,6.057598472E-2,9.601032433E-1
4.608454933E1,1.491155328E0,-6.243327968E-2,8.316950321E0,8.449799096E0
4.609449733E1,-1.883566502E-1,3.033569687E0,5.773043722E-1,3.093752351E0
4.610444633E1,7.020237279E-1,3.299821336E-1,2.264109144E0,2.393306444E0
4.611439433E1,5.682796334E-1,5.900836082E-1,6.974196303E-1,1.075887795E0
4.612434233E1,-4.609161294E-1,2.740760276E-1,-1.626403034E-2,5.364940502E-1
4.613429133E1,-4.450038090E-1,1.992886046E-1,-4.227063292E-1,6.453099865E-1
4.614423933E1,-5.136238083E-1,2.506448458E-1,-8.298385996E-1,1.007603273E0
4.615418833E1,-5.593478653E-1,1.615747945E-1,-8.307168514E-1,1.014429365E0
4.616413633E1,-4.201377936E-1,-5.451505333E-2,-6.834722668E-1,8.041280968E-1
4.617408533E1,-3.719926970E-1,-2.023507914E-1,-5.394360495E-1,6.857956407E-1
4.618403333E1,-2.822515315E-1,-3.551189482E-1,-4.860837150E-1,6.648704929E-1
4.619398233E1,-1.463486449E-1,-4.052539254E-1,-5.192514610E-1,6.747375414E-1
4.620393033E1,6.233204976E-3,-1.668301257E-1,-6.659744740E-1,6.865807627E-1
4.621387833E1,1.541885917E-1,-2.056494981E-2,-7.317971653E-1,7.481471313E-1
4.622382733E1,3.972612201E-1,1.968618639E-2,-6.711574459E-1,7.801643033E-1
4.623377533E1,4.610073459E-1,-1.082946731E-1,-5.215675431E-1,7.044772610E-1
4.624372433E1,5.041350199E-1,-2.489560968E-1,-3.156087273E-1,6.447791290E-1
4.625367233E1,5.662154566E-1,-2.148521019E-1,-3.693937558E-1,7.093751587E-1
4.626362133E1,6.391482525E-1,-2.853455126E-1,-6.350701851E-1,9.451172891E-1
4.627356933E1,5.055751160E-1,-3.962859046E-1,-8.391187155E-1,1.056772887E0
4.628351733E1,-1.177590641E0,-2.026129659E0,4.690430574E0,5.243287145E0
4.629346633E1,-2.232757397E0,-2.149793519E-1,5.047601895E0,5.523559234E0
4.630341433E1,-1.075340088E0,-4.280883989E-1,2.138829625E-1,1.177013978E0
4.631336333E1,1.896268481E-1,-3.140399925E-1,-2.278618425E0,2.307960438E0
4.632331133E1,6.361036073E-1,-9.924531204E-2,-1.431514167E0,1.569621050E0
4.633326033E1,-8.414194487E-1,-4.446952588E-1,2.556463494E0,2.727864762E0
4.634320833E1,-9.275818989E-1,-3.109707524E-1,1.666147143E0,1.932138010E0
4.635315733E1,7.152184086E-1,-1.020451599E-1,2.601379466E-1,7.678686983E-1
4.636310533E1,7.233118321E-1,6.129646036E-1,7.534096438E-1,1.211004419E0
4.637305333E1,-3.096690891E-2,1.634658206E-1,1.358691773E0,1.368840151E0
4.638300233E1,-5.045741823E-1,-1.431025723E-1,5.474397182E-1,7.581317146E-1
4.639295033E1,2.007464433E-1,3.240965170E-3,-3.709684110E-1,4.218141775E-1
4.640289933E1,2.894625736E-2,-2.983151668E-2,-3.098989213E-1,3.126741860E-1
4.641284733E1,-4.053755475E-1,-2.239198726E-1,-2.220246255E-1,5.135799628E-1
4.642279633E1,-6.964544560E-2,-1.475804157E-1,-6.172484565E-1,6.384560472E-1
4.643274433E1,1.508937039E-1,-1.762257151E-2,-3.531589615E-1,3.844485883E-1
4.644269233E1,-1.570933422E-1,-1.111102354E-1,2.006852120E-1,2.780258206E-1
4.645264133E1,-2.026251537E-1,-1.754123034E-1,3.674939954E-1,4.548387250E-1
4.646258933E1,-1.001978691E-1,1.947288179E-2,2.432318920E-1,2.637812719E-1
4.647253833E1,-2.157097788E-1,-1.528017144E-1,1.462663454E-1,3.021140784E-1
4.648248633E1,-1.899457407E-1,-2.462849060E-2,4.303884012E-1,4.710839870E-1
4.649243533E1,-1.599581125E-1,-4.031745641E-2,2.639754742E-1,3.112798516E-1
4.650238333E1,-5.372109738E-2,-1.492468813E-1,-8.473667979E-2,1.798357384E-1
4.651233133E1,-5.491376035E-2,-1.016550044E-1,-1.113005805E-1,1.604278038E-1
4.652228033E1,-1.036615404E-1,-7.373187276E-2,2.454719603E-2,1.295556593E-1
4.653222833E1,-2.100538037E-1,-4.780265990E-2,3.724734843E-1,4.302838496E-1
4.654217733E1,-1.673143848E-1,-1.563417558E-2,6.041752517E-2,1.785743771E-1
4.655212533E1,-1.874081039E-1,-7.994940902E-2,1.149258542E-1,2.339266068E-1
4.656207433E1,-1.891126038E-1,-6.323321532E-2,1.638670492E-1,2.580977068E-1
4.657202233E1,-1.665064458E-1,-3.421849072E-2,1.512692231E-1,2.275470928E-1
4.658197133E1,-1.621235191E-1,-7.725164990E-2,6.458132744E-2,1.908470611E-1
4.659191933E1,-1.315155562E-1,-7.143883232E-2,-2.881917179E-2,1.524151992E-1
4.660186733E1,-1.062817600E-1,-8.021489088E-2,-4.856112599E-2,1.417336382E-1
4.661181633E1,-1.111201391E-1,-9.090138098E-2,6.341305375E-2,1.569457287E-1
4.662176433E1,-1.307228199E-1,-8.029625854E-2,9.918164134E-2,1.826826285E-1
4.663171333E1,-1.533969518E-1,-8.153475364E-2,1.093505341E-1,2.052707485E-1
4.664166133E1,-1.525268770E-1,-7.418028111E-2,2.807131290E-2,1.719161450E-1
4.665161033E1,-1.502346679E-1,-7.409096489E-2,4.430435300E-3,1.675695536E-1
4.666155833E1,-1.413056042E-1,-7.323918088E-2,4.141056597E-2,1.644569438E-1
4.667150633E1,-1.483837044E-1,-6.518497023E-2,5.862067580E-2,1.723461276E-1
4.668145533E1,-1.334733593E-1,-4.749700584E-2,8.929575384E-2,1.674659215E-1
4.669140333E1,-1.353332398E-1,-4.710171578E-2,5.635897279E-2,1.539804898E-1
4.670135233E1,-1.254635418E-1,-5.112037006E-2,3.285959780E-2,1.394064049E-1
4.671130033E1,-1.248730552E-1,-5.333514003E-2,2.553011298E-2,1.381654941E-1
4.672124933E1,-1.139855488E-1,-5.785727612E-2,5.187649727E-2,1.379541254E-1
4.673119733E1,-1.303695019E-1,-6.659332694E-2,5.875925481E-2,1.577451370E-1
4.674114533E1,-1.332803372E-1,-6.297285891E-2,6.399485171E-2,1.607002498E-1
4.675109433E1,-1.476203413E-1,-8.235097012E-2,3.106391788E-2,1.718674327E-1
4.676104233E1,-1.361436639E-1,-7.798203109E-2,3.585571110E-2,1.609407544E-1
4.677099133E1,-1.364431693E-1,-8.901154261E-2,5.007497013E-2,1.704326723E-1
4.678093933E1,-1.120850393E-1,-8.301997382E-2,5.501060486E-2,1.499384498E-1
4.679088833E1,-1.251005211E-1,-7.683122596E-2,4.602986634E-2,1.538568369E-1
4.680083633E1,-1.311810589E-1,-7.739646899E-2,4.049196839E-2,1.576016597E-1
4.681078433E1,-1.354351002E-1,-6.804735588E-2,3.585278749E-2,1.557515052E-1
4.682073333E1,-1.327958315E-1,-4.615695192E-2,4.573341250E-2,1.478402587E-1
4.683068133E1,-1.315979654E-1,-4.048034705E-2,5.995091736E-2,1.501692228E-1
4.684063033E1,-1.235343444E-1,-3.929354500E-2,4.393071592E-2,1.368744853E-1
4.685057833E1,-1.329940795E-1,-3.700746641E-2,2.776257992E-2,1.408110031E-1
4.686052733E1,-1.348031532E-1,-4.398487575E-2,3.973767757E-2,1.472604578E-1
4.687047533E1,-1.357095356E-1,-5.134341393E-2,5.216242611E-2,1.541886601E-1
4.688042433E1,-1.323913138E-1,-6.461966325E-2,5.066144586E-2,1.557874929E-1
4.689037233E1,-1.197222704E-1,-7.977906318E-2,5.694544852E-2,1.547284882E-1
4.690032033E1,-1.061652451E-1,-8.424986254E-2,4.137957573E-2,1.417087432E-1
4.691026933E1,-1.089307040E-1,-8.854514494E-2,2.941091001E-2,1.434264362E-1
4.692021733E1,-1.108429262E-1,-8.727867457E-2,4.663154483E-2,1.485874231E-1
4.693016633E1,-1.174952669E-1,-7.430521966E-2,5.890894353E-2,1.509856518E-1
4.694011433E1,-1.293513555E-1,-6.488627801E-2,6.115135074E-2,1.571034371E-1
4.695006333E1,-1.264685137E-1,-5.467386919E-2,5.037200868E-2,1.466998848E-1
4.696001133E1,-1.188266049E-1,-4.052335150E-2,4.708061099E-2,1.340838841E-1
4.696995933E1,-1.116041606E-1,-3.654325230E-2,3.899858952E-2,1.237408095E-1
4.697990833E1,-1.078535372E-1,-3.318086576E-2,3.001902044E-2,1.167668486E-1
4.698985633E1,-1.171786037E-1,-3.327621192E-2,5.037493229E-2,1.318171660E-1
4.699980533E1,-1.106129662E-1,-4.262876026E-2,5.171803772E-2,1.293336573E-1
4.700975333E1,-9.628599051E-2,-5.462907404E-2,4.228764832E-2,1.185055817E-1
4.701970233E1,-1.002546420E-1,-7.032352162E-2,3.271049380E-2,1.267531748E-1
4.702965033E1,-1.077838731E-1,-7.779764280E-2,4.005167305E-2,1.388307352E-1
4.703959833E1,-1.111201939E-1,-8.089917043E-2,5.188059032E-2,1.469148356E-1
4.704954733E1,-1.352498987E-1,-8.523108015E-2,6.685004711E-2,1.732795456E-1
4.705949533E1,-1.201545989E-1,-7.268394208E-2,5.906447947E-2,1.523440048E-1
4.706944433E1,-1.121554526E-1,-6.625014106E-2,3.736136913E-2,1.355130940E-1
4.707939233E1,-1.060925934E-1,-6.248554830E-2,3.976165116E-2,1.293872908E-1
4.708934133E1,-1.022616165E-1,-3.848680283E-2,4.874706745E-2,1.196450951E-1
4.709928933E1,-1.027659114E-1,-3.343116313E-2,5.219166219E-2,1.200101863E-1
4.710923833E1,-1.022748824E-1,-2.585153625E-2,6.206936359E-2,1.223971380E-1
4.711918633E1,-9.389330073E-2,-3.383036351E-2,5.174084187E-2,1.124169032E-1
4.712913433E1,-1.033646572E-1,-3.484410625E-2,3.827061117E-2,1.155984592E-1
4.713908333E1,-1.060909489E-1,-4.644154686E-2,3.543003380E-2,1.211090170E-1
4.714903133E1,-1.223961656E-1,-6.175840136E-2,4.141875207E-2,1.432146449E-1
4.715898033E1,-1.228732435E-1,-5.819920119E-2,5.533863366E-2,1.467901406E-1
4.716892833E1,-1.153498504E-1,-6.648435859E-2,6.910824180E-2,1.500056899E-1
4.717887733E1,-9.456598635E-2,-8.446345950E-2,4.336470544E-2,1.340048486E-1
4.718882533E1,-9.918142207E-2,-7.796985243E-2,4.127608001E-2,1.327402243E-1
4.719877333E1,-1.018517906E-1,-7.164011358E-2,3.559083223E-2,1.295098470E-1
4.720872233E1,-9.558081631E-2,-5.828422336E-2,4.831554294E-2,1.219308608E-1
4.721867033E1,-9.515261739E-2,-5.488782247E-2,5.864289522E-2,1.245218166E-1
4.722861933E1,-9.372489179E-2,-5.790864025E-2,3.768588960E-2,1.164387918E-1
4.723856733E1,-9.739405615E-2,-4.547407022E-2,4.637134373E-2,1.170632084E-1
4.724851633E1,-1.013742741E-1,-3.363585223E-2,4.218473732E-2,1.148375639E-1
4.725846433E1,-1.079880963E-1,-3.265916621E-2,4.517909646E-2,1.215286009E-1
4.726841233E1,-1.050091957E-1,-3.571042607E-2,5.715243995E-2,1.247740643E-1
4.727836133E1,-1.109131111E-1,-4.146399491E-2,6.523270726E-2,1.351898191E-1
4.728830933E1,-1.050145222E-1,-4.543935237E-2,5.116196752E-2,1.253408614E-1
4.729825833E1,-9.309157438E-2,-6.255842837E-2,4.652220190E-2,1.214245175E-1
4.730820633E1,-9.138509190E-2,-5.666480958E-2,4.263146460E-2,1.156701234E-1
4.731815533E1,-9.912688765E-2,-5.899016501E-2,4.488030374E-2,1.237748807E-1
4.732810333E1,-9.598832156E-2,-7.069033390E-2,6.089582741E-2,1.338625526E-1
4.733805133E1,-8.535415490E-2,-6.923534565E-2,4.892131448E-2,1.203002903E-1
4.734800033E1,-8.590272423E-2,-6.631759417E-2,4.368513286E-2,1.169858631E-1
4.735794833E1,-8.483760822E-2,-6.008639004E-2,4.488673568E-2,1.132369775E-1
4.736789733E1,-8.582613484E-2,-4.882290767E-2,4.249522448E-2,1.074971899E-1
4.737784533E1,-1.062625281E-1,-4.507460489E-2,4.773549914E-2,1.249084576E-1
4.738779433E1,-1.088396702E-1,-4.227216233E-2,5.596896350E-2,1.294817917E-1
4.739774233E1,-1.023652949E-1,-3.264214533E-2,4.410203934E-2,1.161428135E-1
4.740769133E1,-1.390064333E-1,2.309633737E-2,3.808040124E-1,4.060393148E-1
4.741763933E1,-2.106942748E-1,7.625368550E-2,6.135886842E-1,6.532210769E-1
4.742758733E1,-1.796035511E-1,4.993519883E-2,4.199435198E-1,4.594600303E-1
4.743753633E1,-7.580914180E-2,9.321400045E-2,4.541602564E-1,4.697844339E-1
4.744748433E1,-5.175911441E-2,1.221648351E-1,-4.966040254E-3,1.327701563E-1
4.745743333E1,1.598342429E-1,1.733337279E-1,7.333098400E-1,7.702823429E-1
4.746738133E1,-3.498131847E-1,7.939520444E-1,1.882945527E0,2.073213200E0
4.747733033E1,3.783568796E-2,1.439985320E0,3.515252495E0,3.798945823E0
4.748727833E1,-1.932911739E0,6.659459688E-1,5.441418886E-2,2.045138804E0
4.749722633E1,-1.366855948E0,-2.760930978E-2,-2.720545721E-1,1.393940869E0
4.750717533E1,1.163978103E0,1.233829892E0,-8.693043816E-1,1.906009269E0
4.751712333E1,1.121943932E0,-7.362616606E-2,2.640516635E0,2.869931549E0
4.752707233E1,-7.844744387E-1,-6.846748929E-1,6.548746460E0,6.631007469E0
4.753702033E1,-1.060271667E0,3.717566156E-1,4.023735723E0,4.177658215E0
4.754696933E1,-9.997711118E-1,1.132772610E0,2.628366120E0,3.031670253E0
4.755691733E1,-1.080646071E0,2.051028711E0,2.927208542E0,3.734041316E0
4.756686533E1,-1.022280261E0,1.908332091E0,3.423503834E0,4.050576108E0
4.757681433E1,-1.429592772E0,3.218538460E-1,2.977179431E0,3.318271049E0
4.758676233E1,-6.518720131E-1,-4.352373801E0,6.952912438E-1,4.455504993E0
4.759671133E1,-4.050088540E-2,-3.555674297E-1,-9.763856113E-1,1.039902582E0
4.760665933E1,1.555316094E0,-5.845812321E-2,-2.388494039E0,2.850847116E0
4.761660833E1,1.951920160E0,-1.544877645E0,-6.581356966E-1,2.574836275E0
4.762655583E1,5.625017072E-1,-5.111615458E-1,-5.170692801E-2,7.618188124E-1
4.763650483E1,7.222200838E-1,2.964742111E0,-6.482784605E-1,3.119545255E0
4.764645283E1,9.709626111E-1,4.903432946E0,8.570141190E-1,5.071577294E0
4.765640083E1,-3.270561138E0,9.628601829E0,5.466032740E0,1.154487147E1
4.766634983E1,-2.527288812E0,8.853094972E0,7.730369341E0,1.202177564E1
4.767629783E1,1.546239315E0,9.747583312E-1,3.702180378E0,4.128819368E0
4.768624683E1,8.893305105E-1,-2.815969942E0,3.732316927E0,4.759284097E0
4.769619483E1,-3.227192339E-1,2.170746651E-1,4.475389279E0,4.492257596E0
4.770614383E1,-1.120940184E0,2.590048732E0,6.222419202E0,6.832522232E0
4.771609183E1,-1.766024019E0,4.025207760E0,6.705970488E0,8.018178005E0
4.772603983E1,-4.183763199E-1,4.143606568E0,6.661472592E0,7.856190631E0
4.773598883E1,6.808737642E-1,2.601664225E0,5.819053123E0,6.410430958E0
4.774593683E1,-1.454347251E-1,2.244555762E0,5.990818006E0,6.399146991E0
4.775588583E1,5.433949068E-2,2.239945525E0,6.929738168E0,7.282965043E0
4.776583383E1,2.379851854E-1,1.646117214E0,7.661798458E0,7.840248366E0
4.777578283E1,5.518781935E-1,5.659289065E-1,7.658962559E0,7.699646261E0
4.778573083E1,4.138771798E-1,-4.161203179E-1,7.366658494E0,7.390000528E0
4.779567883E1,-2.912586556E-1,-1.704442897E0,7.910999773E0,8.097769730E0
4.780562783E1,-4.697389930E-1,-2.415687392E0,8.763803896E0,9.102772052E0
4.781557583E1,-6.749432988E-1,-2.811944134E0,9.330374535E0,9.768237672E0
4.782552483E1,-8.924319468E-1,-3.676586530E0,9.676196995E0,1.038953856E1
4.783547283E1,-1.125340945E0,-4.630900364E0,9.344692027E0,1.048975212E1
4.784542183E1,-1.221528154E0,-5.757650342E0,8.907149557E0,1.067614077E1
4.785536983E1,-1.187160121E0,-6.856005363E0,8.129028411E0,1.070024587E1
4.786531783E1,-1.059962423E0,-7.722939869E0,6.923068249E0,1.042574671E1
4.787526683E1,-8.303704038E-1,-8.266812785E0,5.494767712E0,9.961033121E0
4.788521483E1,-5.494255789E-1,-8.780249190E0,4.275040866E0,9.781135860E0
4.789516383E1,-4.387078927E-1,-9.771662731E0,3.412553169E0,1.035969962E1
4.790511183E1,-1.582945065E-1,-1.120399960E1,3.166692368E0,1.164399436E1
4.791506083E1,2.190764594E-1,-1.255954440E1,2.945829000E0,1.290225014E1
4.792500883E1,4.233578552E-1,-1.386797819E1,3.251874021E0,1.425042931E1
4.793495683E1,6.509965387E-1,-1.507440613E1,3.613907302E0,1.551521326E1
4.794490583E1,1.021600960E0,-1.664945774E1,3.769278347E0,1.710133243E1
4.795485383E1,1.308975822E0,-1.758050989E1,3.563015476E0,1.798562829E1
4.796480283E1,1.115154072E0,-1.710712165E1,2.244499921E0,1.728973567E1
4.797475083E1,5.644735345E-1,-1.669756980E1,5.962201148E-1,1.671774345E1
4.798469983E1,2.824716426E-1,-1.705188184E1,-2.340213579E-1,1.705582687E1
4.799464783E1,5.755627790E-1,-1.735900099E1,-9.949136835E-1,1.739701242E1
4.800459583E1,3.325671145E-1,-1.658921973E1,-2.313205875E0,1.675302162E1
4.801454483E1,-5.500031376E-1,-1.533924640E1,-4.016720234E0,1.586597066E1
4.802449283E1,-4.483803203E-1,-1.423346542E1,-4.479399299E0,1.492841588E1
4.803444183E1,-3.615875036E-1,-1.409198970E1,-3.525673403E0,1.453083935E1
4.804438983E1,-9.858855826E-1,-1.392190472E1,-3.154847079E0,1.430889449E1
4.805433883E1,-6.153882379E-1,-1.260983397E1,-4.455423961E0,1.338795795E1
4.806428683E1,-2.565551383E-1,-1.187117392E1,-5.436122478E0,1.305917373E1
4.807423483E1,8.514130712E-3,-1.169769990E1,-5.634893897E0,1.298415514E1
4.808418383E1,3.448180546E-1,-1.146763652E1,-5.696083839E0,1.280901862E1
4.809413183E1,8.223807684E-1,-1.114204016E1,-5.776405871E0,1.257729041E1
4.810408083E1,1.028555054E0,-1.051213833E1,-5.971522779E0,1.213350989E1
4.811402883E1,1.288265131E0,-9.742343037E0,-5.945211478E0,1.148557419E1
4.812397783E1,1.786348648E0,-8.900880758E0,-5.838544816E0,1.079376326E1
4.813392583E1,2.274352442E0,-8.005524691E0,-6.329495754E0,1.045579366E1
4.814387483E1,2.511335269E0,-7.179320136E0,-7.049654036E0,1.037049008E1
4.815382283E1,2.980519361E0,-6.141308965E0,-7.606673833E0,1.022059970E1
4.816377083E1,3.514454642E0,-5.021861283E0,-8.089377857E0,1.014931112E1
4.817371983E1,3.828638111E0,-3.355573806E0,-8.844124174E0,1.020474780E1
4.818366783E1,4.193536820E0,-9.118364435E-1,-9.925329312E0,1.081338794E1
4.819361683E1,4.487628086E0,6.052061158E-1,-1.002654695E1,1.100166915E1
4.820356483E1,4.702165352E0,2.584117901E0,-9.592895222E0,1.099143590E1
4.821351383E1,4.697125052E0,4.718816468E0,-8.134640568E0,1.051202120E1
4.822346183E1,4.674081175E0,6.933145925E0,-6.872339560E0,1.082333582E1
4.823340983E1,4.531952612E0,8.392162471E0,-5.428036364E0,1.097408603E1
4.824335883E1,3.820213442E0,8.916803311E0,-2.934005345E0,1.013468299E1
4.825330683E1,3.283345782E0,8.598275068E0,-5.634692752E-1,9.221073219E0
4.826325583E1,2.306390652E0,6.453185999E0,1.842526649E0,7.096333690E0
4.827320383E1,9.912927952E-1,3.274512101E0,4.448565177E0,5.612024861E0
4.828315283E1,6.797187929E-1,1.196727408E0,6.857216907E0,6.993968675E0
4.829310083E1,-2.971113530E-1,6.456413662E-1,9.909780396E0,9.935234040E0
4.830304883E1,-2.202635757E0,2.905600449E0,1.409940046E1,1.456321433E1
4.831299783E1,-4.030795359E0,5.740671197E0,1.743977911E1,1.879756666E1
4.832294583E1,-4.893668973E0,6.049162109E0,1.867682423E1,2.023274874E1
4.833289483E1,-4.934179945E0,3.950874154E0,1.833733606E1,1.939622211E1
4.834284283E1,-4.749602350E0,1.523689966E0,1.749257946E1,1.818985129E1
4.835279183E1,-4.481938745E0,-2.080503649E-1,1.658837773E1,1.718445040E1
4.836273983E1,-4.070640333E0,-1.085532662E0,1.551979205E1,1.608143150E1
4.837268783E1,-3.593860708E0,-1.676849887E0,1.442221354E1,1.495753669E1
4.838263683E1,-3.239394894E0,-2.438084859E0,1.343560115E1,1.403400567E1
4.839258483E1,-2.786785319E0,-3.589647204E0,1.216529823E1,1.298638596E1
4.840253383E1,-2.388854812E0,-4.952898052E0,1.056474690E1,1.191015128E1
4.841248183E1,-2.162243338E0,-6.304853248E0,9.108074505E0,1.128642955E1
4.842243083E1,-1.814849146E0,-7.680171579E0,7.883180475E0,1.115451690E1
4.843237883E1,-1.354086799E0,-9.148498646E0,6.859699050E0,1.151451474E1
4.844232683E1,-8.765365103E-1,-1.041481260E1,6.114793596E0,1.210897760E1
4.845227583E1,-5.148534778E-1,-1.158807747E1,5.564415067E0,1.286512062E1
4.846222383E1,5.983262819E-1,-1.281144479E1,5.537298605E0,1.396970965E1
4.847217283E1,1.613643240E0,-1.381882883E1,5.148203241E0,1.483468474E1
4.848212083E1,1.066865426E0,-1.354288937E1,3.005618534E0,1.391336757E1
4.849206983E1,9.604044400E-2,-1.189864648E1,-9.922726424E-1,1.194033571E1
4.850201783E1,-4.214728591E-1,-1.143729649E1,-3.125733792E0,1.186421519E1
4.851196583E1,-1.922322578E-1,-1.115616002E1,-3.554124784E0,1.171019482E1
4.852191483E1,1.923057865E-1,-1.050051290E1,-3.223186412E0,1.098574910E1
4.853186283E1,5.008377019E-1,-1.035831329E1,-3.411243392E0,1.091705428E1
4.854181183E1,5.184493692E-1,-1.074591703E1,-4.183669935E0,1.154324983E1
4.855175983E1,5.524205227E-1,-1.064247511E1,-4.857446934E0,1.171162822E1
4.856170883E1,6.397869878E-1,-9.912674768E0,-5.182514702E0,1.120396836E1
4.857165683E1,9.108510415E-1,-9.191397913E0,-5.156574115E0,1.057836007E1
4.858160483E1,1.372332450E0,-8.558380101E0,-5.040236742E0,1.002662220E1
4.859155383E1,1.735195743E0,-8.172598938E0,-5.210191913E0,9.846236715E0
4.860150183E1,2.029912223E0,-7.987490124E0,-5.462218602E0,9.887182317E0
4.861145083E1,2.165468077E0,-7.515495275E0,-5.752404220E0,9.708865821E0
4.862139883E1,2.439860366E0,-6.655594971E0,-6.050987610E0,9.320102686E0
4.863134433E1,2.644633074E0,-5.249933099E0,-6.496581695E0,8.761361501E0
4.864129233E1,2.636382945E0,-3.667225138E0,-7.031580877E0,8.357163686E0
4.865124033E1,2.671572074E0,-2.226259532E0,-7.610979137E0,8.367827214E0
4.866118933E1,2.835906608E0,-8.391795266E-1,-7.911880363E0,8.446563766E0
4.867113733E1,2.988089166E0,3.909699816E-1,-7.673678831E0,8.244202884E0
4.868108633E1,3.153303414E0,1.614448986E0,-7.319067421E0,8.131329280E0
4.869103433E1,3.157306710E0,2.637433398E0,-6.769691105E0,7.921701727E0
4.870098333E1,3.014993083E0,3.482526214E0,-6.033089283E0,7.590542695E0
4.871093133E1,2.792853559E0,4.179995545E0,-4.951907533E0,7.056470930E0
4.872087933E1,2.547503221E0,4.478630390E0,-3.422815617E0,6.185755377E0
4.873082833E1,2.089161913E0,4.123544186E0,-2.226485234E0,5.130833330E0
4.874077633E1,1.108480937E0,3.343202852E0,-1.886379597E0,3.995517899E0
4.875072533E1,6.099879688E-1,2.421610914E0,-1.800627841E0,3.078724632E0
4.876067333E1,7.150837764E-1,1.344708742E0,-1.006619225E0,1.825614601E0
4.877062233E1,5.330899201E-1,5.781147963E-1,2.103378541E0,2.245574062E0
4.878057033E1,2.379280289E-1,1.721330826E0,5.919907653E0,6.169675532E0
4.879051833E1,5.207211587E-1,2.886438830E0,8.765939299E0,9.243612467E0
4.880046733E1,3.468805137E-1,1.519414190E0,1.110929459E1,1.121808236E1
