"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.995570917E0,9.079503840E-1,-1.014809770E1,1.289796955E0,1.026994825E1
3.005537917E0,5.816716576E-1,-1.082223840E1,-1.431018323E-1,1.083880362E1
3.015505917E0,1.996426535E-1,-9.818352163E0,2.017281214E0,1.002543365E1
3.025473917E0,1.028057456E-2,-9.231099923E0,5.980891773E-1,9.250460645E0
3.035440917E0,5.227118433E-2,-9.438295425E0,-1.707824342E0,9.591705624E0
3.045408917E0,1.161289188E0,-9.045532687E0,-9.829955962E-1,9.172596934E0
3.055375917E0,2.055074692E0,-8.721506892E0,1.127351949E0,9.030998665E0
3.065343917E0,1.454537578E0,-9.183933942E0,1.691733389E0,9.451046719E0
3.075310917E0,1.694811949E0,-9.621844786E0,2.008068633E0,9.974197926E0
3.085278917E0,2.664369181E0,-1.029521599E1,1.773518980E0,1.078126639E1
3.095246917E0,3.453619334E0,-1.152548186E1,2.628064696E-1,1.203467016E1
3.105213917E0,4.039273530E0,-1.273020942E1,-1.810097260E0,1.347777484E1
3.115181917E0,3.921151587E0,-1.302779294E1,-4.378166454E0,1.429220627E1
3.125148917E0,3.036224615E0,-1.236173427E1,-7.402974381E0,1.472532389E1
3.135116917E0,7.564004946E-1,-1.071749839E1,-9.941215028E0,1.463778227E1
3.145083917E0,-9.527488267E-1,-9.140472173E0,-1.200192585E1,1.511628876E1
3.155051917E0,-1.799636738E0,-8.383502160E0,-1.382235236E1,1.626589148E1
3.165019917E0,-3.104014310E0,-7.291471487E0,-1.520819393E1,1.714904149E1
3.174986917E0,-4.188882728E0,-5.567167352E0,-1.671603882E1,1.810983282E1
3.184954917E0,-4.736605452E0,-4.184712494E0,-1.904233018E1,2.006383783E1
3.194921917E0,-4.966660643E0,-3.126871660E0,-2.192476191E1,2.269670084E1
3.204889917E0,-5.215615205E0,-2.688794755E0,-2.492951506E1,2.561079812E1
3.214856917E0,-5.604405929E0,-3.602884131E0,-2.710902493E1,2.791575492E1
3.224824917E0,-5.339629971E0,-5.131599487E0,-2.807044284E1,2.903092700E1
3.234792917E0,-3.761245442E0,-7.119611878E0,-2.868390464E1,2.979265389E1
3.244759917E0,-3.718992877E-1,-1.045012043E1,-2.746713648E1,2.939025200E1
3.254727917E0,3.979479318E0,-1.362828562E1,-2.258181353E1,2.667404594E1
3.264694917E0,8.066400638E0,-1.579632091E1,-1.604838619E1,2.391947477E1
3.274662917E0,1.164380845E1,-1.642173208E1,-1.052257912E1,2.271511020E1
3.284630917E0,1.507828985E1,-1.411643223E1,-7.703804855E0,2.204488813E1
3.294597917E0,1.834033685E1,-1.164861486E1,-8.173501748E0,2.321345116E1
3.304565917E0,2.270772981E1,-1.048087444E1,-9.193646752E0,2.664606656E1
3.314532917E0,2.970527990E1,-1.020785157E1,-8.867484970E0,3.263795608E1
3.324500917E0,3.595118210E1,-9.721670206E0,-6.742896824E0,3.784791967E1
3.334467917E0,4.299200392E1,-7.396035490E0,-1.826980657E0,4.366178650E1
3.344435917E0,4.660518558E1,-5.018431306E0,5.757978956E0,4.722692344E1
3.354403917E0,3.952073184E1,-4.410955301E0,1.399647543E1,4.215739670E1
3.364370917E0,2.651865963E1,-5.491653485E0,2.178013454E1,3.475301177E1
3.374338917E0,1.449644979E1,-6.678319589E0,2.434498294E1,2.911056859E1
3.384305917E0,7.295313107E0,-6.024204438E0,1.817305971E1,2.048835600E1
3.394273917E0,7.693793837E0,-4.707847676E0,7.928372435E0,1.200905420E1
3.404240917E0,1.093363020E1,-3.989341232E0,1.878078305E0,1.178924471E1
3.414208917E0,1.223345688E1,-3.276287316E0,1.080032479E0,1.271054664E1
3.424176917E0,1.029036046E1,-4.076602154E0,1.140762245E0,1.112706350E1
3.434143917E0,5.434403397E0,-4.924871178E0,9.992672279E-1,7.401731648E0
3.444111917E0,1.670194001E0,-5.467431394E0,-1.024558775E0,5.807932053E0
3.454078917E0,-9.921464887E-1,-5.859205953E0,-4.287433455E0,7.327805585E0
3.464046917E0,-3.581374564E0,-6.256876259E0,-8.114215075E0,1.085427246E1
3.474013917E0,-4.836275043E0,-5.946986693E0,-1.159940703E1,1.390332516E1
3.483981917E0,-5.027483965E0,-5.143394490E0,-1.208587900E1,1.406408807E1
3.493949917E0,-3.943348203E0,-3.846156954E0,-1.118429098E1,1.246720831E1
3.503916917E0,-2.223344695E0,-2.808267989E0,-1.157792086E1,1.211931855E1
3.513884917E0,-1.237577811E0,-2.346508691E0,-1.314950156E1,1.341443600E1
3.523851917E0,-1.391854257E0,-2.498284283E0,-1.533740687E1,1.560175414E1
3.533819917E0,-2.744655545E0,-2.793026052E0,-1.664612600E1,1.710051576E1
3.543786917E0,-3.936945502E0,-3.037601634E0,-1.652491205E1,1.725686188E1
3.553754917E0,-4.330793483E0,-2.764395161E0,-1.563775495E1,1.646016502E1
3.563722917E0,-3.768522302E0,-1.934941893E0,-1.661196540E1,1.714360390E1
3.573689917E0,-3.043584505E0,-1.812791803E0,-1.858145264E1,1.891613076E1
3.583657917E0,-2.979570943E0,-1.636283659E0,-2.033957473E1,2.062167712E1
3.593624917E0,-2.928457507E0,-2.605014680E0,-2.156184395E1,2.191517920E1
3.603592917E0,-3.305812832E0,-4.242826216E0,-2.156449390E1,2.222515175E1
3.613560917E0,-3.651991387E0,-5.971745558E0,-2.113574331E1,2.226473515E1
3.623527917E0,-3.091791875E0,-8.350982285E0,-2.099841560E1,2.280858478E1
3.633495917E0,-1.256530391E0,-9.752608994E0,-1.855582897E1,2.100026285E1
3.643462917E0,1.725218055E0,-1.019400419E1,-1.423123880E1,1.759040240E1
3.653430917E0,5.350306987E0,-1.050911181E1,-1.179565830E1,1.667947154E1
3.663397917E0,1.079224803E1,-1.022815544E1,-1.249295280E1,1.942065012E1
3.673366125E0,2.100023993E1,-1.090344570E1,-1.429629492E1,2.764560098E1
3.683334125E0,3.355711450E1,-1.226785137E1,-1.349434228E1,3.819263521E1
3.693301125E0,4.633281760E1,-1.270358822E1,-6.768947339E0,4.851731431E1
3.703269125E0,5.680409559E1,-8.177301854E0,5.675097597E0,5.766957841E1
3.713236125E0,5.553700863E1,-1.798943843E0,1.525392383E1,5.762185106E1
3.723204125E0,4.261820779E1,3.566503340E-1,2.067158665E1,4.736827345E1
3.733171125E0,2.681819612E1,-2.621817239E0,2.208404240E1,3.483955364E1
3.743139125E0,1.421848134E1,-3.767441736E0,1.759975893E1,2.293709535E1
3.753107125E0,9.338838964E0,-2.535408840E0,8.849622311E0,1.311327672E1
3.763074125E0,1.205416721E1,-1.564721925E0,2.671748660E0,1.244546274E1
3.773042125E0,1.430199946E1,-2.070673894E0,1.700580812E0,1.455083689E1
3.783009125E0,1.378094238E1,-3.424544638E0,2.668155838E0,1.444856168E1
3.792977125E0,1.086011432E1,-5.266055626E0,1.479288257E0,1.215984041E1
3.802944125E0,6.028964657E0,-5.937640504E0,-1.542828780E0,8.601413269E0
3.812912125E0,1.583443540E0,-5.257436246E0,-5.667517852E0,7.891051129E0
3.822880125E0,-2.029061599E0,-4.859778219E0,-9.756642988E0,1.108722768E1
3.832847125E0,-5.341166620E0,-4.153237517E0,-1.243144126E1,1.415338032E1
3.842815125E0,-7.474936649E0,-3.482119832E0,-1.436035935E1,1.655958204E1
3.852782125E0,-7.385025183E0,-3.440274233E0,-1.472187282E1,1.682580230E1
3.862750125E0,-6.319525666E0,-3.454408123E0,-1.293066718E1,1.480106394E1
3.872718125E0,-4.807635966E0,-2.875695156E0,-1.159433165E1,1.287678192E1
3.882685125E0,-3.417319234E0,-2.199675166E0,-1.170265717E1,1.238825356E1
3.892653125E0,-2.619360239E0,-1.894829993E0,-1.282982025E1,1.323086227E1
3.902620125E0,-2.389105073E0,-2.041177030E0,-1.342989427E1,1.379261711E1
3.912588125E0,-2.534790789E0,-2.342234377E0,-1.308886360E1,1.353623199E1
3.922555125E0,-2.594977934E0,-2.750133217E0,-1.219444777E1,1.276721189E1
3.932523125E0,-2.752373285E0,-3.178891999E0,-1.121320312E1,1.197567690E1
3.942491125E0,-2.884592865E0,-3.064045667E0,-1.089548062E1,1.167992936E1
3.952458125E0,-2.532762390E0,-2.169680704E0,-1.174455130E1,1.220888549E1
3.962426125E0,-2.791850762E0,-2.070189160E0,-1.297960837E1,1.343690245E1
3.972393125E0,-3.953676724E0,-2.236904973E0,-1.415330945E1,1.486443648E1
3.982361125E0,-4.838632933E0,-2.915394827E0,-1.520138660E1,1.621709130E1
3.992328125E0,-5.325919420E0,-3.880376614E0,-1.591752200E1,1.722760131E1
4.002296125E0,-5.132884705E0,-4.945409523E0,-1.647466693E1,1.795043819E1
4.012264125E0,-4.614751232E0,-6.423115523E0,-1.686845936E1,1.863054651E1
4.022231125E0,-3.838941489E0,-7.410167626E0,-1.624045202E1,1.825925349E1
4.032199125E0,-1.402431285E0,-7.686471954E0,-1.452474330E1,1.649293280E1
4.042166125E0,2.722116868E0,-8.482820041E0,-1.300808548E1,1.576637067E1
4.052134125E0,8.558072537E0,-1.035930147E1,-1.226199831E1,1.819099599E1
4.062101125E0,1.563590372E1,-1.249032857E1,-1.040418938E1,2.255519784E1
4.072069125E0,2.436851915E1,-1.338857667E1,-5.769036040E0,2.839648724E1
4.082037125E0,3.129868592E1,-1.413456094E1,1.669046193E0,3.438283392E1
4.092004125E0,3.190899023E1,-1.349673145E1,1.066428055E1,3.625013513E1
4.101972125E0,2.761274151E1,-1.058313756E1,1.777981107E1,3.450489785E1
4.111939125E0,2.027808541E1,-8.959768066E0,1.994020990E1,2.981761497E1
4.121907125E0,1.243426547E1,-1.013470524E1,1.799534411E1,2.410716943E1
4.131874125E0,5.535497078E0,-1.053939104E1,1.445748979E1,1.872804054E1
4.141842125E0,8.423528105E-2,-9.309637969E0,1.102776569E1,1.443218870E1
4.151810125E0,-3.495721333E0,-8.386936229E0,7.447053616E0,1.174816473E1
4.161777125E0,-6.051365924E0,-7.594939055E0,3.826711453E0,1.043771284E1
4.171745125E0,-7.354478159E0,-6.704805138E0,1.437771272E0,1.005534421E1
4.181712125E0,-7.408088940E0,-6.115026900E0,4.693773428E-1,9.617361947E0
4.191680125E0,-7.170344660E0,-5.759727273E0,4.631117588E-1,9.208842126E0
4.201648125E0,-6.669669803E0,-5.242252781E0,1.173353164E0,8.564021669E0
4.211615125E0,-5.896112409E0,-5.072100559E0,2.182326477E0,8.077926372E0
4.221583125E0,-5.098124177E0,-5.226613818E0,3.167325037E0,7.958662577E0
4.231550125E0,-4.495936687E0,-5.450431200E0,4.030649471E0,8.134296658E0
4.241518125E0,-5.212164763E0,-5.252446817E0,4.149999914E0,8.483947098E0
4.251485125E0,-5.520905936E0,-5.486734223E0,3.773222294E0,8.649963079E0
4.261453125E0,-4.861772119E0,-5.707059063E0,3.914681059E0,8.457663925E0
4.271421125E0,-4.687677705E0,-5.557587858E0,3.855814800E0,8.229727386E0
4.281388125E0,-4.522268745E0,-4.915845416E0,3.618572211E0,7.596743750E0
4.291356125E0,-4.445909956E0,-4.619002157E0,2.995528579E0,7.076332930E0
4.301323125E0,-4.413771905E0,-4.625321243E0,2.043286706E0,6.711929647E0
4.311291125E0,-3.566317983E0,-4.928760746E0,1.225326140E0,6.205862599E0
4.321258125E0,-2.158493226E0,-5.487469218E0,4.103511626E-1,5.910989723E0
4.331226125E0,-1.022120193E0,-5.629681689E0,-2.150149834E-1,5.725755587E0
4.341194125E0,2.634082943E-1,-4.967431891E0,-5.488600069E-1,5.004598968E0
4.351161125E0,1.776853062E0,-4.108221558E0,-7.705677134E-1,4.541857084E0
4.361129125E0,2.880124422E0,-3.268277508E0,-1.189996094E0,4.515843804E0
4.371096125E0,3.774157264E0,-2.578961241E0,-1.605651850E0,4.844937770E0
4.381064125E0,4.795320852E0,-2.053219663E0,-2.073841916E0,5.613522366E0
4.391032125E0,5.283588502E0,-1.717446520E0,-2.409120092E0,6.055558573E0
4.400999125E0,5.625442457E0,-1.582785729E0,-2.039418772E0,6.189510678E0
4.410967125E0,5.915674853E0,-1.301633766E0,-1.186317610E0,6.172261247E0
4.420934125E0,6.468543711E0,-9.699212220E-1,-1.228836223E0,6.655286875E0
4.430902125E0,7.882486410E0,7.122048998E-1,-2.490939596E0,8.297325346E0
4.440869125E0,8.448606228E0,2.194073680E0,-4.677401809E0,9.903080035E0
4.450837125E0,7.162912264E0,2.333967876E0,-6.286542692E0,9.811999652E0
4.460805125E0,6.556043200E0,2.339311207E0,-7.451104567E0,1.019671705E1
4.470772125E0,7.072897888E0,1.958827184E0,-7.776395699E0,1.069276477E1
4.480740125E0,7.126088839E0,1.651586407E0,-7.375611166E0,1.038790257E1
4.490707125E0,7.072584477E0,2.542967243E0,-7.264081374E0,1.045251222E1
4.500675125E0,7.259204797E0,3.263204756E0,-8.215415175E0,1.143842673E1
4.510642125E0,6.268249093E0,3.337228459E0,-9.594379245E0,1.193650508E1
4.520610125E0,4.733162026E0,3.187219896E0,-1.013927893E1,1.163469685E1
4.530578125E0,4.031129235E0,2.737615498E0,-9.483716011E0,1.066233609E1
4.540545125E0,4.025744827E0,2.098338972E0,-8.147399193E0,9.326830194E0
4.550513125E0,4.030414706E0,2.123233346E0,-6.383882461E0,7.842596369E0
4.560480125E0,4.024886163E0,2.253064338E0,-4.698338349E0,6.584101364E0
4.570448125E0,3.502093921E0,2.075456917E0,-3.429061028E0,5.322653734E0
4.580415125E0,3.023720344E0,1.578012062E0,-2.230677688E0,4.075405469E0
4.590383125E0,2.940843079E0,1.032736983E0,-1.338529404E0,3.392162239E0
4.600351125E0,2.877840500E0,7.867734177E-1,-5.334110785E-1,3.030759927E0
4.610318125E0,2.922551527E0,5.261901326E-1,2.542468768E-1,2.980406844E0
4.620286125E0,2.409763286E0,-2.113347459E-1,7.661448795E-1,2.537439545E0
4.630253125E0,2.644555306E0,-5.284352807E-1,3.222178352E-1,2.716015638E0
4.640221125E0,2.803246400E0,3.762966131E-1,3.107075327E0,4.201631422E0
4.650189125E0,1.873560892E0,9.932434264E-1,6.524865847E0,6.860804416E0
4.660156125E0,-1.026029174E1,1.587578984E0,-1.485847898E1,1.812645556E1
4.670124125E0,-1.230304810E1,1.787869216E0,-1.314128155E1,1.809018379E1
4.680090292E0,8.528095324E-1,2.118773821E0,-9.738748169E0,1.000298468E1
4.690058292E0,-5.563839117E0,-4.623114212E-1,-6.111977577E0,8.278061819E0
4.700025292E0,-8.651035957E-1,4.256245649E-1,8.028879055E0,8.086560418E0
4.709993292E0,1.326503582E0,3.275837884E-1,-4.677144531E0,4.872638285E0
4.719961292E0,-5.338938757E-1,-1.189532336E-1,5.448967642E-1,7.720783807E-1
4.729928292E0,-1.203805024E-1,-2.967806838E-2,-3.039838779E-1,3.282962856E-1
4.739896292E0,-2.023688995E-1,-1.932460005E-2,-5.579413176E-2,2.108070131E-1
4.749863292E0,-2.081130945E-1,5.735078390E-2,5.018314362E-2,2.216269849E-1
4.759831292E0,-1.899360928E-1,5.788936271E-2,-3.273341489E-1,3.828505487E-1
4.769798292E0,-1.700371043E-1,5.498831235E-2,7.372169495E-3,1.788593867E-1
4.779766292E0,-1.411008968E-1,5.044161796E-2,-3.738417327E-2,1.544389728E-1
4.789734292E0,-1.147443713E-1,-1.456929711E-3,-1.975505197E-1,2.284613779E-1
4.799701292E0,-8.717870546E-2,-1.192836104E-2,9.629077792E-2,1.304389758E-1
4.809669292E0,-7.607596669E-2,1.561940222E-2,1.351233065E-2,7.882957258E-2
4.819636292E0,-9.199099135E-2,4.197426040E-2,-5.204840541E-2,1.137243049E-1
4.829604292E0,-8.842293813E-2,8.228894396E-2,2.384377599E-2,1.231203149E-1
4.839572292E0,-9.253062540E-2,7.529112874E-2,-1.629683322E-1,2.019637294E-1
4.849539292E0,-7.136915909E-2,3.585331283E-2,-7.360241175E-2,1.086109199E-1
4.859507292E0,-6.013983268E-2,2.407403751E-2,-5.070062220E-2,8.226124147E-2
4.869474292E0,-5.319490279E-2,-6.115643964E-3,-1.554815573E-1,1.644433441E-1
4.879442292E0,-4.577856397E-2,3.630664106E-4,5.498253822E-2,7.154640624E-2
4.889409292E0,-7.003454582E-2,4.192058022E-2,4.990013838E-3,8.177452472E-2
4.899377292E0,-1.039370905E-1,6.881240923E-2,-8.931037188E-2,1.533440868E-1
4.909345292E0,-1.092698425E-1,8.154314987E-2,2.625516772E-2,1.388471015E-1
4.919312292E0,-1.151605651E-1,5.325517022E-2,-8.675630808E-2,1.537033698E-1
4.929280292E0,-1.207408736E-1,8.867695397E-3,-1.359992194E-1,1.820790550E-1
4.939247292E0,-1.347948483E-1,-7.324555800E-3,-5.247057438E-2,1.448325289E-1
4.949215292E0,-1.261888706E-1,-2.341371328E-2,-1.186318195E-1,1.747722565E-1
4.959182292E0,-1.454704754E-1,1.028977479E-3,-2.239483595E-4,1.454742869E-1
4.969150292E0,-1.782105250E-1,5.567050426E-2,1.744224429E-2,1.875164744E-1
4.979118292E0,-1.904741462E-1,6.221473999E-2,-7.805448174E-2,2.150431965E-1
4.989085292E0,-1.857408252E-1,5.425015162E-2,7.871521711E-3,1.936612866E-1
4.999053292E0,-1.623354259E-1,3.097199325E-2,-2.595695972E-2,1.672896250E-1
5.009020292E0,-1.834309009E-1,-4.325212827E-2,-1.385228777E-1,2.338936289E-1
5.018988292E0,-1.646556924E-1,-1.981953031E-2,-7.550451100E-2,1.822230557E-1
5.028956292E0,-1.645095120E-1,-7.639350705E-3,-8.703054249E-2,1.862687697E-1
5.038923292E0,-1.694418212E-1,3.145088021E-2,-3.448980153E-2,1.757533358E-1
5.048891292E0,-1.684386948E-1,6.487125797E-2,7.724171877E-3,1.806641548E-1
5.058858292E0,-1.482160994E-1,4.784246664E-2,-3.942602098E-2,1.606590330E-1
5.068826292E0,-1.230259929E-1,1.967122574E-2,3.386707306E-3,1.246347537E-1
5.078793292E0,-1.059292734E-1,3.419360351E-3,-7.789426804E-2,1.315303006E-1
5.088761292E0,-9.232364310E-2,-6.125273597E-3,-1.139715886E-1,1.468015567E-1
5.098729292E0,-9.131328078E-2,9.130399833E-3,-5.290092945E-2,1.059244438E-1
5.108696292E0,-9.185248543E-2,5.066679514E-2,-9.212054372E-2,1.396072985E-1
5.118664292E0,-9.037158670E-2,7.726641412E-2,-5.769096851E-2,1.321566127E-1
5.128631292E0,-7.213172281E-2,7.397680257E-2,-3.951548338E-3,1.033981020E-1
5.138599292E0,-5.714778502E-2,3.905098148E-2,-2.954598069E-2,7.525831158E-2
5.148566292E0,-4.426586187E-2,1.442027533E-2,-2.071434617E-2,5.095581425E-2
5.158534292E0,-4.019377867E-2,1.373355640E-3,-6.502337694E-2,7.645564399E-2
5.168502292E0,-4.995601583E-2,2.133598742E-3,-7.999224901E-2,9.433406417E-2
5.178469292E0,-7.241594774E-2,3.706401538E-2,-7.101092577E-2,1.079831575E-1
5.188437292E0,-9.599139134E-2,6.519425725E-2,-8.418236375E-2,1.433572766E-1
5.198404292E0,-9.392934334E-2,5.911566088E-2,-5.469076216E-2,1.237273711E-1
5.208372292E0,-9.469359269E-2,3.916436265E-2,-2.190483928E-2,1.047880994E-1
5.218340292E0,-9.636163887E-2,1.326258602E-2,-2.145518839E-2,9.960816604E-2
5.228307292E0,-1.012271436E-1,-8.147976240E-3,-3.357997477E-2,1.069623243E-1
5.238275292E0,-1.075830670E-1,6.434495375E-3,-4.899966717E-2,1.183912430E-1
5.248242292E0,-1.315846995E-1,2.923780045E-2,-6.801013470E-2,1.509793381E-1
5.258210292E0,-1.550430161E-1,4.151900441E-2,-7.429589152E-2,1.768673064E-1
5.268177292E0,-1.689431816E-1,4.259541743E-2,-8.836429238E-2,1.953571508E-1
5.278145292E0,-1.637883311E-1,2.904870698E-2,-6.426323891E-2,1.783261300E-1
5.288113292E0,-1.487358804E-1,-6.149155819E-3,-2.414549232E-2,1.508084183E-1
5.298080292E0,-1.448337775E-1,-2.983228412E-2,-3.237837195E-2,1.513774992E-1
5.308048292E0,-1.365314348E-1,-2.294334132E-2,-3.911436439E-2,1.438650865E-1
5.318015292E0,-1.427079858E-1,4.510861924E-3,-3.866705239E-2,1.479224730E-1
5.327983292E0,-1.502879415E-1,3.821961248E-2,-6.411355019E-2,1.678027159E-1
5.337950292E0,-1.533972990E-1,5.484805683E-2,-7.623833656E-2,1.798647398E-1
5.347918292E0,-1.355190716E-1,4.433645787E-2,-7.384331703E-2,1.605738950E-1
5.357886292E0,-1.119729920E-1,1.074305277E-2,-7.279491127E-2,1.339868025E-1
5.367853292E0,-7.867441451E-2,-6.891478118E-3,-3.342853189E-2,8.575909697E-2
5.377821292E0,-7.691017251E-2,-1.791707475E-2,-2.370051920E-2,8.244944398E-2
5.387788292E0,-6.555561975E-2,8.678665878E-3,-2.669487834E-2,7.131251679E-2
5.397756292E0,-7.948410770E-2,4.530530496E-2,-2.684573650E-2,9.534667064E-2
5.407724292E0,-7.915104481E-2,6.204852375E-2,-6.756165326E-2,1.211589212E-1
5.417691292E0,-6.945544763E-2,4.782084108E-2,-6.965788007E-2,1.093760134E-1
5.427659292E0,-5.736728401E-2,2.796982717E-2,-7.190204144E-2,9.614166667E-2
5.437626292E0,-4.219791183E-2,9.245489482E-3,-6.726286054E-2,7.994019794E-2
5.447594292E0,-2.869399797E-2,2.071362440E-3,-3.912138104E-2,4.856046249E-2
5.457561292E0,-3.988800127E-2,1.672606087E-2,-2.699776411E-2,5.098718490E-2
5.467529292E0,-6.664908562E-2,4.714216664E-2,-2.235858321E-2,8.464272404E-2
5.477497292E0,-7.353445614E-2,6.162011471E-2,-3.912371993E-2,1.036099428E-1
5.487464292E0,-8.138913970E-2,5.531910944E-2,-6.127648115E-2,1.159275768E-1
5.497432292E0,-7.707567612E-2,2.085705935E-2,-8.403033614E-2,1.159171004E-1
5.507399292E0,-7.885548634E-2,-1.550502063E-2,-6.995959640E-2,1.065501690E-1
5.517367292E0,-7.333285511E-2,-2.656709841E-2,-7.190438032E-2,1.060837323E-1
5.527334292E0,-8.862979252E-2,-7.728342586E-3,-5.214546919E-2,1.031218568E-1
5.537302292E0,-1.116144115E-1,3.050884352E-2,-2.580025434E-2,1.185504935E-1
5.547270292E0,-1.255750592E-1,4.322685277E-2,-3.043943524E-2,1.362505615E-1
5.557237292E0,-1.399523301E-1,4.304513227E-2,-2.370227337E-2,1.483284729E-1
5.567205292E0,-1.220015425E-1,2.447221006E-2,-4.286359906E-2,1.316075741E-1
5.577172292E0,-1.026262726E-1,-1.093014083E-2,-8.283048749E-2,1.323348385E-1
5.587140292E0,-1.096926327E-1,-2.844633413E-2,-8.283048749E-2,1.403657980E-1
5.597108292E0,-1.094276716E-1,-1.210905828E-2,-9.256142378E-2,1.438355373E-1
5.607075292E0,-1.340915562E-1,3.032323097E-2,-5.828387618E-2,1.493219810E-1
5.617043292E0,-1.454599138E-1,4.983759144E-2,-3.792737961E-2,1.583693726E-1
5.627010292E0,-1.256777783E-1,5.798903490E-2,-2.595345140E-2,1.408233424E-1
5.636978292E0,-1.122297488E-1,2.764701975E-2,-2.760236621E-2,1.188350320E-1
5.646945292E0,-1.048579538E-1,-3.202264197E-3,-3.987918019E-2,1.122309850E-1
5.656913292E0,-8.739355409E-2,-9.961704877E-3,-6.128700614E-2,1.072052517E-1
5.666881292E0,-9.305608909E-2,-9.631355465E-3,-7.850413263E-2,1.221273825E-1
5.676848750E0,-8.578921515E-2,1.834133592E-2,-8.419405818E-2,1.215929006E-1
5.686816750E0,-9.296681855E-2,5.663538620E-2,-5.201156795E-2,1.206465894E-1
5.696783750E0,-9.259638830E-2,5.783163973E-2,-4.303024471E-2,1.173464599E-1
5.706751750E0,-7.611307824E-2,3.326697971E-2,-3.913775325E-2,9.182405103E-2
5.716719750E0,-4.259072595E-2,1.123533351E-4,-2.431973934E-2,4.904520652E-2
5.726686750E0,-3.493437036E-2,-1.659697902E-2,-3.659538388E-2,5.324558260E-2
5.736654750E0,-3.984686519E-2,-4.608747968E-3,-6.967776060E-2,8.039902702E-2
5.746621750E0,-4.831762601E-2,2.625769390E-2,-7.671313047E-2,9.438730772E-2
5.756589750E0,-6.384593500E-2,4.849482862E-2,-8.419756651E-2,1.162638466E-1
5.766556750E0,-7.094935185E-2,5.902282720E-2,-6.967776060E-2,1.156395044E-1
5.776524750E0,-6.496007170E-2,4.355281677E-2,-5.006853819E-2,9.286289506E-2
5.786492750E0,-4.734159781E-2,9.987217924E-3,-3.614748716E-2,6.039546533E-2
5.796459750E0,-4.090423364E-2,-1.779973757E-2,-1.743639708E-2,4.789587592E-2
5.806427750E0,-5.085639568E-2,-1.412507317E-2,-2.881449401E-2,6.013456360E-2
5.816394750E0,-7.132091956E-2,1.301946976E-2,-6.578936219E-2,9.790005280E-2
5.826362750E0,-9.535271094E-2,4.605325063E-2,-4.528200746E-2,1.151672765E-1
5.836329750E0,-1.121453296E-1,5.444914882E-2,-8.704399109E-2,1.520458521E-1
5.846297750E0,-1.141975013E-1,3.024629440E-2,-8.105410337E-2,1.432678446E-1
5.856265750E0,-1.113204793E-1,1.095918962E-3,-5.006386042E-2,1.220649019E-1
5.866232750E0,-9.771125847E-2,-2.211817129E-2,-4.093050957E-2,1.082220409E-1
5.876200750E0,-9.399654977E-2,-2.446692929E-2,-3.718712211E-2,1.040041540E-1
5.886167750E0,-1.356015996E-1,-2.253416413E-4,-3.613637745E-2,1.403341811E-1
5.896135750E0,-1.056677293E-1,4.401790339E-2,-8.987170458E-2,1.455340789E-1
5.906103750E0,-1.206224127E-1,5.033164919E-2,-5.559298754E-2,1.420338749E-1
5.916070750E0,-1.210250392E-1,3.705945638E-2,-1.207087505E-1,1.749030184E-1
5.926038750E0,-6.741471455E-2,-4.043116649E-3,-2.003489971E-1,2.114256635E-1
5.936005750E0,4.798295971E-2,-5.905698316E-2,-2.882408345E-1,2.981155319E-1
5.945973750E0,-5.130638004E-2,-2.827138818E-2,-3.620876598E-1,3.667957053E-1
5.955940750E0,-2.361006095E-1,1.284738163E-1,-3.616812783E-1,4.506244183E-1
5.965908750E0,-2.871131624E-1,1.427396064E-1,-4.413308805E-1,5.455103201E-1
5.975876750E0,-4.437372290E-1,6.718932449E-1,-6.249486548E-1,1.019266443E0
5.985843750E0,-7.636612015E-1,-2.135304485E-1,-8.771946144E-1,1.182473710E0
5.995811750E0,-1.603422453E0,-4.985304637E-1,-8.204988420E-1,1.868880557E0
6.005778750E0,-1.054794654E0,-4.540979470E-1,-1.546945220E-1,1.158761020E0
