"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.982566929E1,-5.379701525E-2,-5.843443029E0,-6.973459554E-1,5.885151819E0
5.983561629E1,-1.612015960E-1,-5.997838758E0,-4.238325030E-1,6.014955504E0
5.984556329E1,9.970087409E-2,-6.310361325E0,-8.395651504E-1,6.366747204E0
5.985551029E1,4.346264631E-2,-6.656970236E0,-1.115559284E0,6.749934388E0
5.986545729E1,-2.220445061E-1,-6.631551805E0,-1.292775527E0,6.760033407E0
5.987540529E1,-4.317315066E-1,-6.461908291E0,-1.971986927E0,6.769887983E0
5.988535229E1,-5.803636354E-1,-6.085417770E0,-2.394202675E0,6.565160914E0
5.989529929E1,-8.803980115E-1,-6.162707435E0,-2.721643828E0,6.794218772E0
5.990524629E1,-1.177573391E0,-6.044737521E0,-3.268307036E0,6.971897996E0
5.991519429E1,-2.070834693E0,-4.786679252E0,-4.032031753E0,6.592263242E0
5.992514129E1,-2.699295185E0,-3.843131604E0,-4.477686650E0,6.488877619E0
5.993508829E1,-2.271408808E0,-4.045256401E0,-5.408275698E0,7.125506533E0
5.994503529E1,-1.564911375E0,-3.979206253E0,-6.804756272E0,8.036649671E0
5.995498329E1,-1.574312528E0,-3.597474872E0,-8.169075991E0,9.063889228E0
5.996493029E1,-1.187318653E0,-4.234344245E0,-9.457757882E0,1.043017646E1
5.997487729E1,-2.806885707E-1,-4.072888003E0,-1.101239921E1,1.174479200E1
5.998482429E1,4.997895885E-1,-3.279552401E0,-1.184340082E1,1.229924374E1
5.999477129E1,5.858728820E-1,-3.272310625E0,-1.040648032E1,1.092456390E1
6.000471929E1,8.217519003E-1,-3.343396395E0,-1.043005395E1,1.098360601E1
6.001466629E1,2.141760834E0,-3.091614704E0,-1.198225699E1,1.255865054E1
6.002461329E1,3.352297027E0,-4.200315204E0,-1.272717472E1,1.381526400E1
6.003456029E1,3.709904550E0,-5.036133751E0,-1.240918091E1,1.389653935E1
6.004450829E1,3.426009951E0,-5.082834293E0,-1.306689795E1,1.443317604E1
6.005445529E1,3.507403777E0,-5.165992810E0,-1.290162172E1,1.433322036E1
6.006440229E1,3.429334677E0,-4.378194521E0,-1.133821308E1,1.262869746E1
6.007434929E1,3.178329497E0,-2.797685114E0,-1.015363385E1,1.100114088E1
6.008429729E1,2.747873268E0,-1.485155938E0,-9.508910494E0,1.000878986E1
6.009424429E1,2.986378271E0,-1.185881993E0,-8.813747889E0,9.381200516E0
6.010419129E1,3.328221701E0,-3.194796426E0,-7.740779139E0,9.011295443E0
6.011413829E1,2.427183895E0,-7.867487133E0,-7.142487355E0,1.089971105E1
6.012408529E1,4.146660569E0,-1.550240477E1,-2.406629763E0,1.622686705E1
6.013403329E1,9.185830194E0,-2.313195467E1,5.672018453E-2,2.488915467E1
6.014398029E1,1.289420979E1,-3.061574517E1,5.370354751E0,3.365152609E1
6.015392729E1,1.514412950E1,-3.059330823E1,7.100917161E0,3.486715060E1
6.016387429E1,1.495490658E1,-2.367228885E1,1.374455399E1,3.119197420E1
6.017382229E1,1.360372263E1,-1.794472243E1,2.348161816E1,3.253399336E1
6.018376929E1,1.047797656E1,-1.568353982E1,2.781112584E1,3.360387083E1
6.019371629E1,7.053567578E0,-1.350132502E1,2.516547126E1,2.941665407E1
6.020366329E1,3.844206322E0,-1.179167167E1,1.947080245E1,2.308535447E1
6.021361029E1,1.643215533E0,-1.118290285E1,1.308633175E1,1.729189267E1
6.022355829E1,-2.123720419E-1,-9.458564798E0,6.638203012E0,1.155747763E1
6.023350529E1,-1.417702459E0,-7.406540013E0,2.046880989E0,7.813861850E0
6.024345179E1,-1.563218021E0,-5.851135041E0,-5.479893565E-2,6.056602577E0
6.025339879E1,-6.257029456E-1,-5.197119877E0,-1.033139856E0,5.335629031E0
6.026334679E1,4.533562642E-1,-4.573247110E0,-2.387001829E0,5.178600078E0
6.027329379E1,1.130829872E0,-4.026420765E0,-3.507883834E0,5.458579428E0
6.028324079E1,1.271612699E0,-3.511116759E0,-3.778184241E0,5.312213843E0
6.029318779E1,1.508623738E0,-3.523831530E0,-3.395641267E0,5.120909474E0
6.030313579E1,1.334222345E0,-3.506993887E0,-3.575134415E0,5.182734942E0
6.031308279E1,8.312238050E-1,-3.014706277E0,-4.158899376E0,5.203444145E0
6.032302979E1,5.894402683E-1,-2.732933632E0,-4.138186199E0,4.994091618E0
6.033297679E1,4.029556042E-1,-2.114753129E0,-3.843185399E0,4.405068447E0
6.034292479E1,4.810206109E-1,-1.428325680E0,-3.804484432E0,4.092138423E0
6.035287179E1,2.625247800E-1,-1.513378694E0,-3.753534719E0,4.055645105E0
6.036281879E1,2.986535561E-1,-1.561257450E0,-3.390966418E0,3.745046331E0
6.037276579E1,-1.878827333E-2,-1.546207302E0,-3.227080657E0,3.578429766E0
6.038271279E1,-4.077421349E-1,-1.304931303E0,-2.704627261E0,3.030529323E0
6.039266079E1,-1.034770060E0,-1.580722246E0,-2.140009593E0,2.854658115E0
6.040260779E1,-1.337290379E0,-1.693161864E0,-1.786844784E0,2.801420522E0
6.041255479E1,-1.375475037E0,-1.332707916E0,-1.976514426E0,2.752208430E0
6.042250179E1,-1.510886611E0,-7.631885272E-1,-3.172399836E0,3.595741342E0
6.043244979E1,-1.204068003E0,-7.155957001E-1,-4.139213555E0,4.369776403E0
6.044239679E1,-5.936350608E-1,-1.281886842E0,-5.393119715E0,5.575067419E0
6.045234379E1,-1.694394457E-1,-2.347355953E0,-6.439841484E0,6.856409267E0
6.046229079E1,-5.695193893E-1,-3.340450568E0,-5.124849461E0,6.143862330E0
6.047223779E1,-2.124744852E0,-3.974909134E0,-4.380096620E0,6.284877860E0
6.048218579E1,-1.977659896E0,-2.801919082E0,-6.282674174E0,7.157784852E0
6.049213279E1,-1.513383957E0,-3.367727244E-1,-8.636790093E0,8.774844157E0
6.050207979E1,-7.355709583E-1,9.329712045E-1,-1.019250029E1,1.026150876E1
6.051202679E1,7.085211539E-1,7.113383424E-1,-1.360408282E1,1.364108038E1
6.052197479E1,1.859892880E0,-1.970020509E0,-1.594930045E1,1.617777386E1
6.053192179E1,2.900196744E0,-2.168464483E0,-1.613679726E1,1.653812581E1
6.054186879E1,3.216387269E0,-2.904831832E0,-1.787728649E1,1.839512347E1
6.055181579E1,3.384515185E0,-3.057545902E0,-1.621880563E1,1.684794308E1
6.056176379E1,3.048405535E0,-2.825413780E0,-1.540590817E1,1.595674609E1
6.057171079E1,3.176784663E0,-2.913001562E0,-1.332045778E1,1.400043336E1
6.058165779E1,2.590409505E0,-3.835061277E0,-1.046752876E1,1.144495848E1
6.059160479E1,2.702866665E0,-3.574583607E0,-8.791310953E0,9.867638240E0
6.060155179E1,2.866056606E0,-1.679090540E0,-6.533210993E0,7.329152160E0
6.061149979E1,3.220309582E0,-2.005576258E0,-5.324805526E0,6.538064225E0
6.062144679E1,4.167426955E0,-3.990934013E0,-2.294339833E0,6.209589116E0
6.063139379E1,5.874271889E0,-6.491319201E0,-1.534579529E0,8.888151074E0
6.064134079E1,8.935419676E0,-1.172488594E1,-4.968869137E0,1.555648854E1
6.065128879E1,1.261756165E1,-2.265140943E1,-5.090209386E0,2.642346387E1
6.066123579E1,1.942754474E1,-3.436661940E1,8.164927976E0,4.031327415E1
6.067118279E1,2.363006727E1,-2.833346229E1,1.185596415E1,3.875214898E1
6.068112979E1,2.501347640E1,-2.125848104E1,6.947661638E0,3.355394194E1
6.069107779E1,2.076321018E1,-1.831786484E1,1.111351745E1,2.983563874E1
6.070102479E1,1.302023600E1,-1.470445396E1,2.040022907E1,2.831813655E1
6.071097179E1,7.811152133E0,-1.197629750E1,2.445652209E1,2.832961829E1
6.072091879E1,3.159847033E0,-1.067991834E1,1.853803472E1,2.162646574E1
6.073086579E1,6.747265863E-1,-1.091155930E1,1.220339868E1,1.638414849E1
6.074081379E1,-1.106946335E0,-1.069031820E1,8.510449305E0,1.370897446E1
6.075076079E1,-2.678569729E0,-8.591498145E0,4.888556168E0,1.024141385E1
6.076070779E1,-3.432577543E0,-6.694861363E0,3.414756399E-1,7.531292244E0
6.077065479E1,-4.320282528E0,-4.566142743E0,-2.310792875E0,6.697332632E0
6.078060279E1,-4.804680490E0,-3.579451414E0,-4.100196254E0,7.260098923E0
6.079054979E1,-4.454131726E0,-3.241461884E0,-5.428222305E0,7.733819365E0
6.080049679E1,-4.316872432E0,-2.703099968E0,-5.646090730E0,7.603977746E0
6.081044379E1,-3.953261572E0,-2.437516510E0,-5.555485784E0,7.241076308E0
6.082039079E1,-3.591039426E0,-2.100771852E0,-5.019589639E0,6.519592524E0
6.083033879E1,-3.370988236E0,-1.472306097E0,-4.625073906E0,5.909530909E0
6.084028579E1,-3.085951676E0,-4.610494459E-1,-4.433313299E0,5.421248117E0
6.085023279E1,-2.889722042E0,2.336249167E-1,-4.093278998E0,5.015975183E0
6.086017979E1,-2.163835827E0,3.135013908E-1,-4.127933106E0,4.671220434E0
6.087012779E1,-1.556406600E0,2.553584325E-1,-4.411963361E0,4.685406080E0
6.088007479E1,-1.194090899E0,1.026385152E-1,-4.042446814E0,4.216368577E0
6.089002179E1,-6.972266722E-1,-5.490488720E-1,-3.493048863E0,3.604021373E0
6.089996879E1,-2.953077793E-2,-9.264053661E-1,-3.286153908E0,3.414367654E0
6.090991679E1,-1.193375784E-1,-1.076387032E0,-2.879872992E0,3.076770864E0
6.091986379E1,1.253531939E-1,-2.054304614E0,-2.263680543E0,3.059433031E0
6.092981079E1,7.409556592E-1,-3.094426045E0,-1.617750324E0,3.569538339E0
6.093975779E1,9.788478738E-1,-3.399038499E0,-1.769486740E0,3.955083969E0
6.094970479E1,1.709599557E0,-3.921228771E0,-1.648965100E0,4.584523052E0
6.095965279E1,2.233163339E0,-4.779391868E0,-1.271438306E0,5.426431653E0
6.096959979E1,2.413026617E0,-4.127426738E0,-1.524778572E0,5.018296386E0
6.097954679E1,2.230647283E0,-1.859913345E0,-2.835127759E0,4.058696140E0
6.098949379E1,1.773645864E0,1.586870009E-1,-3.102441409E0,3.577169818E0
6.099944179E1,1.500390274E0,1.883122698E0,-4.160406203E0,4.806901481E0
6.100938879E1,9.170422196E-1,2.175501607E0,-6.932299833E0,7.323288514E0
6.101933579E1,1.046179731E0,2.514148364E0,-7.437512130E0,7.920354834E0
6.102928279E1,4.714183134E-1,2.369549060E0,-9.241382836E0,9.551971247E0
6.103923079E1,-2.543392628E-1,1.183343132E0,-1.088898437E1,1.095604719E1
6.104917779E1,-1.762526214E-1,6.011598426E-1,-1.175012954E1,1.176681785E1
6.105912479E1,-6.549138808E-1,7.436108798E-1,-1.309223276E1,1.312967738E1
6.106907179E1,-1.107791258E0,4.417167968E-1,-1.394486557E1,1.399577046E1
6.107901879E1,-7.823375738E-1,-6.074374133E-1,-1.591915220E1,1.594993540E1
6.108896679E1,-7.082878500E-1,-1.917299674E0,-1.558468328E1,1.571814438E1
6.109891379E1,-6.847908139E-1,-1.615856996E0,-1.395197929E1,1.406192228E1
6.110886079E1,-2.155640370E-1,-1.584576731E0,-1.347465938E1,1.356922240E1
6.111880779E1,3.529005146E-1,-2.222177591E0,-1.200823032E1,1.221720948E1
6.112875579E1,4.775964814E-1,-1.376015319E0,-1.001464436E1,1.012001078E1
6.113870279E1,8.273459315E-1,-1.362008899E0,-7.877755428E0,8.037325433E0
6.114864979E1,2.469552235E0,-2.848593897E0,-5.895800167E0,6.998116535E0
6.115859679E1,5.384909055E0,-6.201424774E0,-3.170046039E0,8.803641670E0
6.116854479E1,9.420590056E0,-9.526034650E0,-1.773274420E0,1.351433888E1
6.117849179E1,1.458043218E1,-1.346179667E1,-2.141917978E0,1.995987938E1
6.118843879E1,2.120731089E1,-1.941359095E1,1.673968964E0,2.879999515E1
6.119838579E1,2.594926479E1,-1.913486587E1,1.941245191E0,3.229978124E1
6.120833279E1,2.551105106E1,-1.788864412E1,1.569093742E0,3.119742569E1
6.121828079E1,1.906120265E1,-1.444118191E1,7.367706315E0,2.502319479E1
6.122822779E1,1.170132166E1,-1.197630920E1,1.667878153E1,2.363333798E1
6.123817479E1,6.603922541E0,-1.151317230E1,2.135202246E1,2.514107779E1
6.124812183E1,1.873797559E0,-1.063467492E1,2.036334717E1,2.304936737E1
6.125806983E1,-3.808621922E-1,-1.024294656E1,1.603400906E1,1.903030364E1
6.126801683E1,-1.350822591E0,-9.651670264E0,8.824637743E0,1.314738346E1
6.127796383E1,-2.696702822E0,-9.100919268E0,2.372283510E0,9.784000546E0
6.128791083E1,-4.263511326E0,-9.406371381E0,-3.765191728E-1,1.033436588E1
6.129785883E1,-5.406307526E0,-9.694235070E0,-2.345775450E0,1.134499965E1
6.130780583E1,-5.999785881E0,-9.652691188E0,-4.100256481E0,1.208238308E1
6.131775283E1,-6.670674355E0,-8.873618699E0,-5.742905418E0,1.249879865E1
6.132769983E1,-6.793400395E0,-7.810751014E0,-7.537862045E0,1.280536936E1
6.133764683E1,-6.534498550E0,-7.066049629E0,-8.443746607E0,1.280334274E1
6.134759483E1,-6.446268743E0,-6.195626090E0,-7.567634897E0,1.171363570E1
6.135754183E1,-5.920730356E0,-5.657973441E0,-6.639789947E0,1.054298449E1
6.136748883E1,-5.195695496E0,-5.129339538E0,-6.803262894E0,9.979467009E0
6.137743583E1,-4.464267290E0,-4.684174638E0,-5.948714545E0,8.789674580E0
6.138738383E1,-4.005074042E0,-4.195636262E0,-4.360235968E0,7.256420566E0
6.139733083E1,-3.668166832E0,-3.768761453E0,-3.511650025E0,6.323819787E0
6.140727783E1,-3.189281332E0,-3.700403409E0,-3.231942617E0,5.857469922E0
6.141722483E1,-2.686269635E0,-3.854092795E0,-2.754245271E0,5.445727026E0
6.142717283E1,-2.086803146E0,-3.980396746E0,-1.938204639E0,4.894378699E0
6.143711983E1,-1.631068527E0,-3.443926404E0,-1.377350531E0,4.051926468E0
6.144706683E1,-9.013363060E-1,-2.869416416E0,-1.290746543E0,3.272916795E0
6.145701383E1,-4.204437491E-1,-2.801049601E0,-1.582877530E0,3.244711557E0
6.146696183E1,4.471336573E-2,-2.665744447E0,-1.809609749E0,3.222247691E0
6.147690883E1,2.934814015E-1,-2.291536093E0,-1.898902579E0,2.990501631E0
6.148685583E1,2.217386967E-1,-2.036943646E0,-1.924125713E0,2.810794768E0
6.149680283E1,2.128287095E-1,-2.110405140E0,-1.790402230E0,2.775724421E0
6.150674983E1,8.075004816E-2,-1.809999173E0,-1.808751962E0,2.560117427E0
6.151669783E1,-1.741718897E-1,-1.254304356E0,-2.334189777E0,2.655570971E0
6.152664483E1,-3.287994611E-1,-7.146326637E-1,-2.456118257E0,2.579016445E0
6.153659183E1,-4.268701315E-1,-5.338542974E-1,-2.711732798E0,2.796553823E0
6.154653883E1,-1.153085545E-1,-7.479875207E-2,-2.021435076E0,2.026102338E0
6.155648683E1,3.935623446E-1,6.824811637E-2,-7.087012482E-1,8.135149560E-1
6.156643383E1,1.066202352E0,-1.799135631E-1,6.971752167E-2,1.083520594E0
6.157638083E1,1.605130571E0,-3.297888100E-2,2.775217187E-1,1.629279000E0
6.158632783E1,1.596875472E0,-3.810221136E-2,1.505897766E-1,1.604412768E0
6.159627483E1,2.026439708E0,-9.327478409E-3,7.908394253E-1,2.175309607E0
6.160622283E1,2.056531819E0,2.659214276E-1,1.130501844E0,2.361794179E0
6.161616983E1,1.691255964E0,6.206524131E-1,1.069375636E0,2.095022770E0
6.162611683E1,1.578210575E0,1.015022258E0,1.344046837E0,2.308133597E0
6.163606383E1,1.237733054E0,1.200639195E0,1.944439525E0,2.598915670E0
6.164601183E1,8.935302731E-1,1.321447056E0,2.429570729E0,2.906446730E0
6.165595883E1,8.994239742E-1,1.584728466E0,2.542262946E0,3.127847292E0
6.166590583E1,1.030735481E0,1.533464465E0,2.656503507E0,3.235883153E0
6.167585283E1,1.606706103E0,1.840685653E0,2.482497970E0,3.483162981E0
6.168580083E1,1.995811408E0,1.820765067E0,1.909112987E0,3.308044891E0
6.169574783E1,1.959034760E0,1.316204735E0,1.876596621E0,3.015265655E0
6.170569483E1,1.625542762E0,1.264774380E0,2.659358702E0,3.363663511E0
6.171564183E1,9.611732027E-1,1.016652754E0,3.723048506E0,3.977251177E0
6.172558983E1,7.645387955E-1,8.175554998E-1,4.078759777E0,4.229562375E0
6.173553683E1,8.400055920E-1,8.890035050E-1,3.672734385E0,3.871035325E0
6.174548383E1,8.574032512E-1,1.367037504E0,3.502451186E0,3.856306028E0
6.175543083E1,6.919643243E-1,1.854634771E0,3.542362525E0,4.057932604E0
6.176537783E1,1.176832549E-1,2.164417479E0,4.036121880E0,4.581357027E0
6.177532583E1,2.198877606E-1,1.912140968E0,3.895627322E0,4.345175018E0
6.178527283E1,4.434946427E-1,1.219656314E0,3.405043005E0,3.643976796E0
6.179521983E1,3.949637760E-1,1.130667247E0,3.504463212E0,3.703466918E0
6.180516683E1,1.509911880E-1,1.270212583E0,3.557211530E0,3.780210604E0
6.181511483E1,1.074181755E-1,1.088660192E0,3.667318693E0,3.827002231E0
6.182506183E1,1.577347818E-1,1.077094399E0,3.204238510E0,3.384103579E0
6.183500883E1,3.867841060E-1,1.263193001E0,2.450413129E0,2.783843207E0
6.184495583E1,4.421968532E-1,1.287462162E0,2.026545542E0,2.441307787E0
6.185490283E1,4.009166801E-1,1.373329693E0,1.733802352E0,2.247852136E0
6.186485083E1,6.083459245E-1,1.345770889E0,1.584112462E0,2.165778461E0
6.187479783E1,6.120767404E-1,1.254248515E0,1.462742976E0,2.021730518E0
6.188474483E1,6.215192628E-1,1.127363862E0,1.228538600E0,1.779478172E0
6.189469183E1,7.261465622E-1,9.725458910E-1,1.266504571E0,1.754185899E0
6.190463983E1,7.281447020E-1,1.012465051E0,1.393213735E0,1.869846170E0
6.191458683E1,5.876901966E-1,1.170317509E0,1.718694316E0,2.160771388E0
6.192453383E1,4.087766536E-1,1.258617701E0,1.926135986E0,2.336924625E0
6.193448083E1,3.323104218E-1,1.061005128E0,1.904735761E0,2.205488703E0
6.194442883E1,3.549315450E-1,6.949077395E-1,1.961087133E0,2.110624531E0
6.195437583E1,3.310463999E-1,4.312705998E-1,1.848200787E0,1.926507773E0
6.196432283E1,2.261517365E-1,3.963493469E-1,1.762342027E0,1.820463356E0
6.197426983E1,-6.652494192E-2,2.594175696E-1,1.552623451E0,1.575551530E0
6.198421683E1,-2.126312198E-1,8.253308348E-2,1.300366382E0,1.320218343E0
6.199416483E1,-2.978362615E-1,2.397278018E-2,9.411690009E-1,9.874615036E-1
6.200411183E1,-3.190638471E-1,3.343051994E-1,6.740214121E-1,8.172310376E-1
6.201405883E1,-6.334462671E-1,6.140401623E-1,5.247724020E-1,1.026491874E0
6.202400583E1,-4.155418821E-1,5.305747403E-1,6.084665233E-1,9.079736344E-1
6.203395383E1,-1.430715729E-1,2.380327671E-1,5.300278795E-1,5.983800015E-1
6.204390083E1,1.070802064E-1,6.975253187E-2,4.730859393E-1,4.900427453E-1
6.205384783E1,2.129468232E-1,-1.428971066E-1,4.825122356E-1,5.464283944E-1
6.206379483E1,3.755068736E-1,-1.691315167E-1,7.284858871E-1,8.368408270E-1
6.207374283E1,3.835370010E-1,-2.127262005E-1,8.547611868E-1,9.607131487E-1
6.208368983E1,2.172945204E-1,-1.308731116E-1,1.190527605E0,1.217251272E0
6.209363683E1,3.766995594E-2,1.833308587E-1,1.386512825E0,1.399087933E0
6.210358383E1,-6.214683920E-2,2.365299596E-1,1.258946460E0,1.282479958E0
6.211353083E1,-7.266473763E-2,1.741922088E-1,1.075053867E0,1.091496178E0
6.212347883E1,-3.690316670E-2,2.783924057E-1,7.804629564E-1,8.294495775E-1
6.213342583E1,5.457389094E-2,2.164586610E-1,9.520571011E-1,9.778780012E-1
6.214337283E1,-6.838684157E-3,2.155631233E-1,9.712500018E-1,9.949074297E-1
6.215331983E1,-3.032073677E-2,3.176555817E-1,8.041131896E-1,8.651141181E-1
6.216326783E1,9.837574884E-3,3.029943097E-1,8.048364902E-1,8.600372698E-1
6.217321483E1,-2.873234063E-2,2.754605752E-1,1.062335004E0,1.097843220E0
6.218316183E1,-9.030841850E-2,4.803767228E-1,1.063927785E0,1.170837195E0
6.219310883E1,-1.295446973E-1,4.489066428E-1,1.063381655E0,1.161498836E0
6.220305683E1,-1.754890481E-1,3.001125460E-1,8.642301679E-1,9.315351466E-1
6.221300383E1,-1.486379030E-1,2.077493063E-1,5.629845411E-1,6.182269761E-1
6.222295083E1,-8.970557056E-2,4.008719489E-2,3.068279636E-1,3.221761503E-1
6.223289783E1,-3.849119738E-2,-1.428942561E-2,2.431804365E-1,2.466221496E-1
6.224284483E1,3.634673104E-2,-1.479707357E-2,1.547968483E-1,1.596937772E-1
6.225279283E1,9.178995676E-2,-3.805452000E-2,2.172591448E-2,1.017131162E-1
6.226273983E1,8.830706276E-2,-3.337488368E-2,-9.598847687E-2,1.346321206E-1
6.227268683E1,7.393208507E-2,2.336424949E-1,-3.222692907E-1,4.048607962E-1
6.228263383E1,1.242913761E-1,3.904999750E-1,-2.104295969E-1,4.606725431E-1
6.229258183E1,2.352219374E-1,3.023745962E-1,-6.973097026E-2,3.893869085E-1
6.230252883E1,4.237007944E-1,2.203491059E-1,-7.362697005E-2,4.832152961E-1
6.231247583E1,5.967033872E-1,1.432335956E-1,-5.351781070E-2,6.159829148E-1
6.232242283E1,6.612236112E-1,8.469565792E-2,-9.344961584E-2,6.731440033E-1
6.233236983E1,5.816656642E-1,1.752964920E-1,-1.151264137E-1,6.183186041E-1
6.234231783E1,4.487330901E-1,3.906082582E-1,-1.821659106E-1,6.221901771E-1
6.235226483E1,3.927767712E-1,3.776669447E-1,-2.666915059E-2,5.455429925E-1
6.236221183E1,3.197560112E-1,3.296578689E-1,8.938638568E-3,4.593453129E-1
6.237215883E1,3.743548259E-1,3.384129415E-1,-5.132919788E-2,5.072470219E-1
6.238210683E1,4.446301720E-1,2.561530874E-1,-1.382001114E-1,5.314223036E-1
6.239205383E1,6.096013582E-1,6.904264335E-2,6.569054425E-2,6.170056322E-1
6.240200083E1,6.624393936E-1,-1.271413090E-1,-2.127456790E-1,7.072846573E-1
6.241194783E1,7.073594584E-1,-9.915383052E-2,-5.686510777E-1,9.129912013E-1
6.242189583E1,6.431545454E-1,-1.280251887E-1,-5.695690906E-1,8.685891821E-1
6.243184283E1,4.413619804E-1,-2.555596864E-1,-3.358254755E-1,6.106471166E-1
6.244178983E1,1.987349281E-1,-2.955701731E-1,-3.951092255E-1,5.319479288E-1
6.245173683E1,-1.788187816E-1,-2.494572471E0,1.425742380E0,2.878820818E0
6.246168383E1,-1.310334277E0,-1.172908921E0,-7.339869475E-1,1.905630629E0
6.247163183E1,-2.221323020E0,2.382809083E-1,1.167959692E0,2.520948947E0
6.248157883E1,-2.483687586E0,-5.908056297E-1,3.362590465E0,4.221939123E0
6.249152583E1,-3.696018070E-1,-5.139311526E-2,-2.284144628E-1,4.375156167E-1
6.250147283E1,8.205441579E-1,6.810657721E-2,3.938216686E-2,8.243070884E-1
6.251142083E1,6.058545721E-1,-1.365260901E-1,1.630162793E-1,6.420852304E-1
6.252136783E1,5.231214773E-1,9.676341567E-2,4.254475039E-1,6.811936708E-1
6.253131483E1,6.481512927E-2,2.654657102E-1,5.944618571E-1,6.542613727E-1
6.254126183E1,7.196233171E-2,3.764623817E-1,7.603532124E-1,8.514925188E-1
6.255120883E1,2.263099768E-1,6.809344290E-1,1.033376668E0,1.258076007E0
6.256115683E1,-3.464761788E-1,2.004990878E-1,1.049433122E0,1.123189879E0
6.257110383E1,-8.865535581E-2,7.889286283E-2,3.792433906E-1,3.973781640E-1
6.258105083E1,-9.580807200E-2,1.356556224E-1,-5.497669101E-2,1.749401929E-1
6.259099783E1,-2.737855489E-1,1.398981428E-1,-2.994867843E-1,4.292113129E-1
6.260094583E1,-1.817750060E-1,2.020667263E-1,-1.819659358E-1,3.270851823E-1
6.261089283E1,-5.939015111E-2,1.375721570E-1,-1.116233468E-1,1.868503679E-1
6.262083983E1,3.798042025E-2,-3.685269792E-2,8.176454008E-2,9.739647673E-2
6.263078683E1,6.361457712E-2,-1.642653177E-1,1.455108851E-1,2.284804734E-1
6.264073483E1,5.906713356E-2,-1.743144156E-1,5.481647730E-2,1.920398082E-1
6.265068183E1,1.135327916E-1,-1.804187626E-1,2.147524434E-1,3.025875685E-1
6.266062883E1,1.461941688E-1,-1.332290645E-1,8.786201656E-2,2.164311728E-1
6.267057583E1,2.622309574E-1,-8.052281074E-2,-2.251879692E-2,2.752382501E-1
6.268052283E1,3.626485175E-1,-1.740840353E-2,-4.256012857E-2,3.655521362E-1
6.269047083E1,1.363798549E-1,-6.027364712E-2,2.692525864E-2,1.515168205E-1
6.270041783E1,6.945610545E-2,-1.624122620E-2,-3.571303904E-2,7.977060342E-2
6.271036483E1,8.531483238E-2,2.633571312E-2,1.056322896E-1,1.383125845E-1
6.272031183E1,4.755173669E-2,-2.302447144E-2,-6.313121796E-2,8.232159272E-2
6.273025983E1,1.058740035E-2,-4.621328618E-2,-1.037524098E-1,1.140715714E-1
6.274020683E1,-1.513027989E-1,-7.534513783E-2,1.148036474E-1,2.043264648E-1
6.275015383E1,-2.916836568E-1,-9.389120853E-2,2.819240874E-1,4.163845647E-1
6.276010083E1,1.474179728E-1,2.296469828E-1,1.104515648E-1,2.943965753E-1
6.277004883E1,2.943889990E-1,3.140518331E-1,-2.119411021E-1,4.798046138E-1
6.277999583E1,-2.492023925E-1,2.235030575E-2,4.125783670E-1,4.825166085E-1
6.278994283E1,-1.608254373E-1,6.913691143E-2,7.769546270E-2,1.915236767E-1
6.279988983E1,7.193637555E-3,2.468433334E-1,1.558341444E-1,2.920062674E-1
6.280983683E1,9.041824565E-2,2.788797711E-1,1.723080897E-1,3.400580299E-1
6.281978483E1,1.214425761E-1,2.718932620E-1,1.524591315E-1,3.345415251E-1
6.282973183E1,1.119964723E-1,2.030972250E-1,2.208376408E-2,2.329793666E-1
6.283967883E1,8.499611344E-2,1.409083224E-1,4.115855098E-3,1.646099477E-1
6.284962583E1,2.785210856E-2,7.228547260E-2,-4.750570357E-2,9.087200543E-2
6.285957383E1,-4.353807539E-2,9.441499114E-3,-3.780809641E-3,4.471018268E-2
6.286952083E1,-6.547910345E-2,-4.294268265E-3,5.495271742E-2,8.559062379E-2
6.287946783E1,-1.751417190E-2,2.745757453E-2,7.632195175E-2,8.298014784E-2
6.288941483E1,5.196020382E-2,6.251477525E-2,9.821275771E-2,1.274900219E-1
6.289936183E1,7.867364706E-2,6.436234921E-2,7.506596982E-2,1.263604153E-1
6.290930983E1,8.148282305E-2,6.582592556E-2,1.806263387E-2,1.062956334E-1
6.291925683E1,5.992659660E-2,7.224932950E-2,1.429819643E-2,9.495051877E-2
6.292920383E1,1.340589420E-2,6.148656065E-2,1.813221574E-3,6.295715140E-2
6.293915083E1,-1.061323773E-2,5.873475133E-2,2.031264246E-2,6.304772218E-2
6.294909883E1,-1.170293603E-2,9.430294387E-2,6.114024103E-2,1.129961637E-1
6.295904583E1,1.664336617E-2,1.435130377E-1,6.952105522E-2,1.603314403E-1
6.296899283E1,6.271058388E-2,1.706678361E-1,7.957651198E-2,1.984755624E-1
6.297893983E1,7.171133084E-2,1.856601519E-1,7.481921732E-2,2.126267204E-1
6.298888783E1,5.046689346E-2,1.733267478E-1,4.130531609E-2,1.851896271E-1
6.299883483E1,2.019466117E-3,1.391685748E-1,3.351799428E-2,1.431622380E-1
6.300878183E1,-4.655638527E-2,1.194954350E-1,4.801499605E-2,1.369382921E-1
6.301872883E1,-4.959584562E-2,1.160379946E-1,4.679585159E-2,1.345898058E-1
