"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.894080000E0,1.476297523E1,-7.354342504E0,1.547316635E1,2.261527511E1
2.904048000E0,9.940178901E0,-7.289605640E0,1.309648837E1,1.798509145E1
2.914015000E0,6.673704382E0,-6.541690040E0,1.077618807E1,1.426387984E1
2.923982000E0,5.548561512E0,-5.555526130E0,9.659248255E0,1.244795093E1
2.933950000E0,5.734792991E0,-4.365223643E0,9.199084078E0,1.168615317E1
2.943917000E0,6.552999725E0,-3.394443757E0,9.158074046E0,1.176156342E1
2.953884000E0,7.593999408E0,-2.747531206E0,1.031294124E1,1.309864541E1
2.963852000E0,8.125200824E0,-2.841011812E0,1.164648414E1,1.448208650E1
2.973819000E0,7.622794606E0,-3.610761500E0,1.218349476E1,1.481830425E1
2.983787000E0,6.356610462E0,-4.653046401E0,1.218733638E1,1.451166791E1
2.993754000E0,4.469241516E0,-5.683151552E0,1.147374803E1,1.356168224E1
3.003721000E0,2.515851658E0,-6.766160556E0,9.874229325E0,1.223155113E1
3.013689000E0,1.059395024E0,-7.705739699E0,8.159573096E0,1.127294883E1
3.023656000E0,-3.524882859E-1,-8.737236487E0,6.486549042E0,1.088755564E1
3.033623000E0,-1.656142557E0,-9.240551362E0,4.442274742E0,1.038577886E1
3.043591000E0,-3.255664186E0,-9.336593049E0,2.097060624E0,1.010786735E1
3.053558000E0,-4.170433593E0,-8.882878935E0,1.202082288E-1,9.813893445E0
3.063525000E0,-3.712860317E0,-8.091573486E0,-1.124046445E0,8.973425969E0
3.073493000E0,-2.970452794E0,-7.574691902E0,-1.780839694E0,8.328921732E0
3.083460000E0,-2.538138905E0,-7.334285969E0,-1.821674309E0,7.971975732E0
3.093428000E0,-2.565006276E0,-7.118397996E0,-1.446998763E0,7.703548056E0
3.103395000E0,-2.624353176E0,-6.850455771E0,-1.764071048E0,7.545059346E0
3.113362000E0,-3.006883872E0,-6.867035551E0,-3.307560564E0,8.193746687E0
3.123330000E0,-3.759551504E0,-6.480153943E0,-5.318070703E0,9.187409789E0
3.133297000E0,-4.460392925E0,-5.660669593E0,-7.081097438E0,1.010347595E1
3.143264000E0,-5.156860628E0,-4.976399181E0,-8.406462421E0,1.104655470E1
3.153232000E0,-5.659956817E0,-4.369690038E0,-9.288951105E0,1.172236814E1
3.163199000E0,-5.709838244E0,-3.892602265E0,-9.794621823E0,1.198704391E1
3.173166000E0,-5.313030403E0,-3.360985989E0,-1.013675527E1,1.192804789E1
3.183134000E0,-4.917710677E0,-2.611065086E0,-1.041572009E1,1.181053615E1
3.193101000E0,-4.220102182E0,-2.283402032E0,-1.092763680E1,1.193467357E1
3.203068000E0,-3.704899918E0,-2.094362427E0,-1.170307115E1,1.245289170E1
3.213036000E0,-3.242845336E0,-2.010450497E0,-1.241265299E1,1.298583503E1
3.223003000E0,-2.831698952E0,-2.216396449E0,-1.257398703E1,1.307807638E1
3.232971000E0,-2.374014578E0,-2.348998728E0,-1.243507472E1,1.287574556E1
3.242938000E0,-1.613037468E0,-2.518448406E0,-1.282516704E1,1.316925897E1
3.252905000E0,-7.154015726E-1,-2.549152136E0,-1.391743043E1,1.416703377E1
3.262873000E0,2.425717413E-1,-2.280361480E0,-1.498507120E1,1.515952665E1
3.272840000E0,1.009432905E0,-2.324273923E0,-1.570202404E1,1.590518038E1
3.282807000E0,1.463682039E0,-3.076210799E0,-1.626434960E1,1.661729538E1
3.292775000E0,1.547743365E0,-4.262702072E0,-1.674958780E1,1.735266060E1
3.302742000E0,1.281059461E0,-5.295369473E0,-1.699648765E1,1.784832328E1
3.312709000E0,2.042637080E0,-6.280587303E0,-1.668774765E1,1.794711856E1
3.322677000E0,3.311988661E0,-7.460912102E0,-1.556406249E1,1.757482630E1
3.332644000E0,4.615553470E0,-8.525061496E0,-1.405603634E1,1.707489868E1
3.342612000E0,6.215227711E0,-9.173767973E0,-1.225646217E1,1.652295189E1
3.352579000E0,7.777742313E0,-9.621626101E0,-1.064920525E1,1.632404781E1
3.362546000E0,9.390909589E0,-1.021626104E1,-1.006352592E1,1.714163721E1
3.372514000E0,1.103662890E1,-1.140968827E1,-9.957927539E0,1.873895634E1
3.382481000E0,1.172067244E1,-1.408505139E1,-8.887889414E0,2.036559386E1
3.392448000E0,1.223752537E1,-1.633297720E1,-6.873442930E0,2.153525921E1
3.402416000E0,1.437489670E1,-1.796298445E1,-2.794765599E0,2.317578867E1
3.412383000E0,1.821784236E1,-1.916208115E1,4.236690148E0,2.677731648E1
3.422350000E0,2.061836763E1,-1.821358676E1,1.433192434E1,3.102024955E1
3.432318000E0,1.998968904E1,-1.349354706E1,2.312748038E1,3.341472473E1
3.442285000E0,1.806261984E1,-8.932272704E0,2.470712673E1,3.188237511E1
3.452253000E0,1.575769187E1,-6.932385203E0,1.895099433E1,2.560279289E1
3.462220000E0,1.323386987E1,-6.099771515E0,1.163549956E1,1.864744954E1
3.472187000E0,1.037225890E1,-5.274883168E0,7.796666826E0,1.400700399E1
3.482155000E0,7.451391081E0,-4.018014808E0,7.481215389E0,1.129762168E1
3.492122000E0,5.852250690E0,-3.548740084E0,8.395283715E0,1.083158266E1
3.502089000E0,5.036600359E0,-3.854145420E0,9.991784087E0,1.183459037E1
3.512057000E0,3.825450794E0,-4.079177853E0,1.194926934E1,1.319313471E1
3.522024000E0,2.620344910E0,-4.007980401E0,1.280741957E1,1.367333574E1
3.531991000E0,2.263897474E0,-3.991519319E0,1.224089805E1,1.307275959E1
3.541959000E0,1.951162069E0,-4.224320948E0,1.115747798E1,1.208888894E1
3.551926000E0,1.195401844E0,-4.242833233E0,1.003146212E1,1.095722829E1
3.561893000E0,2.639503312E-1,-4.296763272E0,8.278323614E0,9.330728067E0
3.571861000E0,-5.862693232E-1,-4.446933219E0,6.425242156E0,7.835985167E0
3.581828000E0,-1.571702331E0,-4.404711644E0,5.146433873E0,6.953956751E0
3.591796000E0,-2.763287113E0,-4.378996174E0,4.054518390E0,6.576509906E0
3.601763000E0,-3.281372640E0,-4.461960563E0,3.233092765E0,6.413219729E0
3.611730000E0,-3.040670253E0,-4.558072416E0,2.682813054E0,6.100752873E0
3.621698000E0,-2.638084778E0,-4.822309846E0,2.422989687E0,6.007082700E0
3.631665000E0,-2.582292985E0,-5.087938328E0,2.341303500E0,6.167418874E0
3.641632000E0,-2.471215183E0,-5.318726175E0,2.044519883E0,6.210943098E0
3.651600000E0,-2.252913480E0,-5.607404966E0,1.407559294E0,6.204823347E0
3.661567000E0,-2.050706822E0,-5.963686926E0,3.707754529E-1,6.317312297E0
3.671535000E0,-2.418927627E0,-6.101585906E0,-1.088505971E0,6.653225284E0
3.681502000E0,-3.128349252E0,-5.910555031E0,-2.872945211E0,7.278395703E0
3.691469000E0,-3.680432829E0,-5.891902998E0,-4.532512482E0,8.294804166E0
3.701437000E0,-4.246563756E0,-5.799076695E0,-5.382052106E0,8.979369640E0
3.711404000E0,-4.978388988E0,-5.056638182E0,-5.648199821E0,9.069515303E0
3.721371000E0,-5.216066610E0,-4.603020548E0,-5.965639311E0,9.164278555E0
3.731339000E0,-5.264985586E0,-4.544891623E0,-6.239120604E0,9.343593473E0
3.741306000E0,-4.906920226E0,-4.283340404E0,-6.427570517E0,9.150876126E0
3.751273000E0,-3.865265654E0,-3.804260192E0,-7.175165105E0,8.994201936E0
3.761241000E0,-3.029124341E0,-3.398285962E0,-8.218012508E0,9.394661853E0
3.771208000E0,-2.580309609E0,-2.851419856E0,-9.294848607E0,1.005896632E1
3.781176000E0,-2.038320665E0,-2.543177159E0,-1.066362449E1,1.115057794E1
3.791143000E0,-1.763229634E0,-2.195578899E0,-1.227699174E1,1.259579579E1
3.801110000E0,-1.434792700E0,-1.985897453E0,-1.391061842E1,1.412472031E1
3.811078000E0,-9.723802686E-1,-1.937605592E0,-1.541268509E1,1.556440492E1
3.821045000E0,-5.791333812E-1,-2.008111903E0,-1.662636475E1,1.675720483E1
3.831012000E0,-3.296496463E-1,-2.549482504E0,-1.720188397E1,1.739291068E1
3.840980000E0,-7.310493064E-1,-3.172610920E0,-1.714409009E1,1.745049335E1
3.850947000E0,-9.978372914E-1,-4.136574706E0,-1.653945524E1,1.707807101E1
3.860914000E0,-5.965206617E-1,-5.248254948E0,-1.522063563E1,1.611110691E1
3.870882000E0,4.817532670E-1,-5.995595766E0,-1.362861891E1,1.489692949E1
3.880849000E0,6.795394295E-1,-7.050461537E0,-1.273867736E1,1.457548224E1
3.890816000E0,5.413948667E-1,-8.148487945E0,-1.177021356E1,1.432581207E1
3.900784000E0,7.487383032E-1,-8.963954088E0,-1.027183297E1,1.365370406E1
3.910751000E0,7.625272071E-1,-9.325979767E0,-8.379730121E0,1.256086077E1
3.920719000E0,1.389647518E0,-9.712013530E0,-6.324659522E0,1.167285934E1
3.930686000E0,2.564198191E0,-1.067503124E1,-4.420057954E0,1.183504612E1
3.940653000E0,2.901893606E0,-1.093922130E1,-1.918914382E0,1.147910195E1
3.950621000E0,3.078818657E0,-1.051262716E1,1.024745885E0,1.100202519E1
3.960588000E0,3.623603155E0,-1.075668994E1,3.740446896E0,1.195105942E1
3.970555000E0,3.868396254E0,-1.151561293E1,6.135855267E0,1.360964917E1
3.980523000E0,3.693851604E0,-1.262205114E1,8.258552424E0,1.552946885E1
3.990490000E0,2.671509216E0,-1.413668815E1,1.071358661E1,1.793777721E1
4.000457000E0,2.216406389E0,-1.275788780E1,1.174290004E1,1.748061383E1
4.010425000E0,9.963047361E-1,-1.009039504E1,1.227648537E1,1.592233614E1
4.020392000E0,5.759934264E-1,-6.206821754E0,1.235619578E1,1.383950790E1
4.030360000E0,1.778451106E0,-4.078948350E0,9.943005445E0,1.089330369E1
4.040327000E0,2.664282643E0,-3.129302348E0,7.401012055E0,8.465572315E0
4.050294000E0,2.547899662E0,-2.400461535E0,5.835416556E0,6.804858165E0
4.060262000E0,2.176764021E0,-1.409862073E0,3.954565501E0,4.729122643E0
4.070229000E0,1.049761736E0,-2.252234180E-1,1.593993672E0,1.921858766E0
4.080196000E0,-3.050819850E-1,-8.089068101E-1,-1.834025967E0,2.027574041E0
4.090164000E0,-1.439923047E0,-3.004936164E0,-3.518602365E0,4.845986208E0
4.100131000E0,-1.972347701E0,-4.448209081E0,-9.682188052E-1,4.961266687E0
4.110098000E0,-3.287845507E0,-4.759673887E0,2.432290853E0,6.275385437E0
4.120066000E0,-4.402742302E0,-5.090056189E0,4.545013245E0,8.120957898E0
4.130033000E0,-3.378567982E0,-5.896812320E0,5.056116026E0,8.470621371E0
4.140001000E0,-1.757367800E0,-6.390114423E0,5.056752203E0,8.336224971E0
4.149968000E0,-8.532976288E-1,-6.058883690E0,5.163165096E0,8.006026619E0
4.159935000E0,4.087414241E-1,-4.923539767E0,4.961594031E0,7.001837524E0
4.169903000E0,1.897238461E0,-3.964013432E0,4.405955932E0,6.222970669E0
4.179870000E0,3.268120510E0,-2.862604995E0,3.524353101E0,5.594299224E0
4.189837000E0,4.765072036E0,-1.744276762E0,2.455330052E0,5.637114386E0
4.199805000E0,6.207660829E0,-1.087403333E0,1.488766594E0,6.475640891E0
4.209772000E0,6.847535672E0,-1.134996379E0,8.300403285E-1,6.990416905E0
4.219739000E0,6.691195158E0,-1.568070479E0,6.537789363E-1,6.903503790E0
4.229707000E0,5.386200705E0,-1.422900048E0,7.131088793E-1,5.616433642E0
4.239674000E0,3.884312959E0,-9.876093417E-1,5.349945045E-1,4.043448837E0
4.249642000E0,3.464051351E0,-5.275332015E-1,-6.309133995E-1,3.560336327E0
4.259609000E0,4.027589916E0,-1.567960479E-1,-2.118606445E0,4.553521582E0
4.269576000E0,4.587906372E0,1.064100972E-1,-3.107125028E0,5.542060441E0
4.279544000E0,5.245616684E0,1.600839738E-1,-3.652631657E0,6.394047177E0
4.289511000E0,5.519170482E0,4.953171263E-1,-4.143838118E0,6.919391318E0
4.299478000E0,5.071560277E0,9.010246494E-1,-4.768716606E0,7.019489093E0
4.309446000E0,4.330375699E0,1.311841981E0,-5.284415299E0,6.956876320E0
4.319413000E0,3.460305040E0,1.217419243E0,-5.487187382E0,6.600382258E0
4.329379875E0,2.620529390E0,9.735083427E-1,-5.970866722E0,6.592885725E0
4.339347875E0,2.030295216E0,1.127460780E0,-6.413424933E0,6.820944645E0
4.349314875E0,1.434668155E0,1.231074976E0,-7.031601927E0,7.281294114E0
4.359282875E0,1.367332204E0,1.263107193E0,-7.698440620E0,7.920291984E0
4.369249875E0,1.609144100E0,6.794366647E-1,-7.479868775E0,7.681107720E0
4.379216875E0,1.482565622E0,1.769223469E-1,-5.840525268E0,6.028352822E0
4.389184875E0,1.589897697E0,-4.503013133E-1,-3.270020270E0,3.663820210E0
4.399151875E0,1.127689333E0,-5.394144148E-1,-6.209152454E-1,1.395774654E0
4.409118875E0,-1.475896251E-1,-2.619030017E-1,1.043757815E0,1.086188867E0
4.419086875E0,-1.012752515E0,-3.653972570E-1,1.976668793E0,2.250867017E0
4.429053875E0,-1.207352091E0,-6.594946627E-1,2.210752131E0,2.603854310E0
4.439020875E0,-1.227645292E0,-1.059492380E0,3.208019319E0,3.594582732E0
4.448988875E0,-5.871107010E-1,-9.621026907E-1,2.947896575E0,3.156015650E0
4.458955875E0,6.428906021E0,2.857685148E0,-3.212043256E1,3.288190057E1
4.468922875E0,4.011591203E-1,7.740737770E-1,-1.466696863E0,1.706258638E0
4.478890875E0,-1.732906412E0,7.291340509E-1,-1.676876199E-1,1.887516950E0
4.488857875E0,3.462914798E-1,4.571656668E0,-1.277366359E0,4.759372573E0
4.498825875E0,5.333201542E-1,1.916479017E0,-5.577584167E0,5.921719965E0
4.508792875E0,-6.524907216E-1,-8.129112757E-1,8.090347910E-1,1.319509824E0
4.518759875E0,-5.847337622E-2,-2.550621249E-2,-2.886279202E-1,2.955939426E-1
4.528727875E0,-1.052851112E-1,-1.070858526E-1,-1.305525380E-1,1.989881898E-1
4.538694875E0,-8.779006840E-2,-1.385554120E-1,2.348405528E-1,2.864520615E-1
4.548661875E0,-1.052034147E-1,-1.356007682E-1,-3.426561928E-1,3.832343842E-1
4.558629875E0,-8.900233325E-2,-1.469571574E-1,1.565533519E-1,2.324366008E-1
4.568596875E0,-9.418255518E-2,-1.305126491E-1,8.290767074E-2,1.810458150E-1
4.578563875E0,-1.198331665E-1,-1.303597078E-1,-4.371086061E-1,4.716116779E-1
4.588531875E0,-9.181860812E-2,-1.345986925E-1,1.793083763E-1,2.422786797E-1
4.598498875E0,-9.895983087E-2,-1.493612309E-1,-5.839672744E-2,1.884462873E-1
4.608466875E0,-1.036843263E-1,-1.307926302E-1,-2.995446718E-1,3.429054710E-1
4.618433875E0,-8.263626857E-2,-1.227491364E-1,2.225660777E-1,2.672672114E-1
4.628400875E0,-9.973698065E-2,-1.173124775E-1,-1.063000417E-1,1.871079409E-1
4.638368875E0,-1.098473099E-1,-1.064162642E-1,-8.040389299E-2,1.727878433E-1
4.648335875E0,-1.144813196E-1,-1.046288526E-1,1.570035875E-1,2.206882322E-1
4.658302875E0,-1.059177251E-1,-1.296339222E-1,-2.582294154E-1,3.077433172E-1
4.668270875E0,-9.979611975E-2,-1.504496810E-1,-3.668660045E-2,1.842288758E-1
4.678237875E0,-9.022648439E-2,-1.447540727E-1,6.031578362E-2,1.809214023E-1
4.688204875E0,-1.029388611E-1,-1.206315672E-1,-2.766294336E-1,3.188608281E-1
4.698172875E0,-8.989978949E-2,-1.275264852E-1,5.822540402E-2,1.665388070E-1
4.708139875E0,-9.456270643E-2,-1.153839836E-1,6.945322752E-2,1.645579531E-1
4.718107875E0,-8.734775394E-2,-1.109830036E-1,-1.565755713E-1,2.108619613E-1
4.728074875E0,-8.668631508E-2,-1.155505196E-1,8.157918334E-2,1.658963621E-1
4.738041875E0,-8.711503476E-2,-1.175406011E-1,-8.606984496E-2,1.697434547E-1
4.748009875E0,-7.778825071E-2,-1.174623398E-1,-1.541770434E-1,2.088515596E-1
4.757976875E0,-8.015361389E-2,-1.082746373E-1,2.694864750E-2,1.373835088E-1
4.767943875E0,-9.403566216E-2,-1.007064307E-1,-1.661486328E-1,2.158468418E-1
4.777911875E0,-8.086139194E-2,-1.106582273E-1,-6.136535883E-2,1.501649601E-1
4.787878875E0,-8.058457196E-2,-1.219235461E-1,9.760406256E-2,1.757434988E-1
4.797845875E0,-8.142727450E-2,-1.212226477E-1,-1.122589391E-1,1.841939216E-1
4.807813875E0,-7.000125781E-2,-1.356542154E-1,-5.980532169E-3,1.527678272E-1
4.817780875E0,-7.686261820E-2,-1.274569124E-1,2.051437140E-2,1.502463512E-1
4.827748875E0,-8.866933431E-2,-1.110806704E-1,-1.490817797E-1,2.059770454E-1
4.837715875E0,-1.046901936E-1,-1.018055245E-1,-3.681523919E-2,1.505980189E-1
4.847682875E0,-1.075825005E-1,-1.001260398E-1,-7.992325187E-2,1.672929898E-1
4.857650875E0,-1.056044788E-1,-9.992855005E-2,-1.189908385E-1,1.878745345E-1
4.867617875E0,-9.659947436E-2,-1.027371322E-1,3.983006358E-2,1.465360391E-1
4.877584875E0,-1.076431014E-1,-1.145673559E-1,-4.549075305E-2,1.636524517E-1
4.887552875E0,-1.007696903E-1,-1.324548566E-1,-5.746526599E-2,1.760712251E-1
4.897519875E0,-9.253806232E-2,-1.252763487E-1,5.300442517E-2,1.645202893E-1
4.907486875E0,-1.006901316E-1,-1.114008237E-1,-8.785324574E-2,1.739736730E-1
4.917454875E0,-1.099933258E-1,-1.058394090E-1,-1.070134020E-1,1.864199035E-1
4.927421875E0,-1.025117586E-1,-1.038426123E-1,-3.306834340E-2,1.496177266E-1
4.937389875E0,-9.557216425E-2,-1.153718506E-1,-1.094095910E-1,1.855132369E-1
4.947356875E0,-9.764766086E-2,-1.189055240E-1,-3.681173086E-2,1.582045917E-1
4.957323875E0,-8.920578894E-2,-1.145860944E-1,-1.241246939E-2,1.457453780E-1
4.967291875E0,-7.974683041E-2,-1.035218833E-1,-5.357628286E-2,1.412329826E-1
4.977258875E0,-8.158280130E-2,-9.995394889E-2,2.381103158E-2,1.312002690E-1
4.987225875E0,-8.884346257E-2,-9.351670350E-2,-3.157379508E-2,1.327984910E-1
4.997193875E0,-8.248398514E-2,-9.558964195E-2,-1.038746166E-1,1.634959432E-1
5.007160875E0,-7.471346952E-2,-9.803836450E-2,-4.355006218E-2,1.307296116E-1
5.017127875E0,-7.321381859E-2,-1.139459065E-1,-7.468531609E-2,1.546668332E-1
5.027095875E0,-7.186888133E-2,-1.130667685E-1,-7.708092034E-2,1.545661623E-1
5.037062875E0,-5.872783973E-2,-1.082728740E-1,-6.578702331E-3,1.233501266E-1
5.047029875E0,-6.207420125E-2,-1.039758831E-1,-3.442138910E-2,1.258929019E-1
5.056997875E0,-6.106076914E-2,-9.744755818E-2,-1.526357174E-2,1.160061237E-1
5.066964875E0,-6.442628029E-2,-9.357601619E-2,-9.726258516E-3,1.140255081E-1
5.076932875E0,-6.770964263E-2,-9.403957249E-2,-7.648742795E-2,1.388465467E-1
5.086899875E0,-7.313302651E-2,-9.583516105E-2,-5.463345945E-2,1.323541936E-1
5.096866875E0,-6.175396570E-2,-9.364812881E-2,-7.229731321E-2,1.334557073E-1
5.106834875E0,-6.318629599E-2,-9.009774514E-2,-1.050773889E-1,1.521557404E-1
5.116801875E0,-7.126685566E-2,-9.964874251E-2,-3.936345577E-2,1.286791290E-1
5.126768875E0,-7.579134890E-2,-9.493214996E-2,-1.751007199E-2,1.227315945E-1
5.136736875E0,-7.900810780E-2,-8.453579139E-2,-2.155400634E-2,1.176994321E-1
5.146703875E0,-8.389711099E-2,-1.028655425E-1,-1.047821045E-2,1.331534377E-1
5.156670875E0,-7.884783927E-2,-1.036661817E-1,-5.613443971E-2,1.418264231E-1
5.166638875E0,-8.650855972E-2,-1.071581023E-1,-6.436731935E-2,1.520188856E-1
5.176605875E0,-8.972609977E-2,-1.032353972E-1,-7.349833131E-2,1.552749977E-1
5.186573875E0,-9.853023411E-2,-1.040612616E-1,-8.607276857E-2,1.671690004E-1
5.196540875E0,-9.350051402E-2,-1.028128262E-1,-5.808156252E-2,1.506196908E-1
5.206507875E0,-9.605484277E-2,-9.073155591E-2,-2.021031618E-2,1.336682645E-1
5.216475875E0,-8.161126994E-2,-9.012704518E-2,-1.646926761E-2,1.226968640E-1
5.226442875E0,-8.473907350E-2,-9.383688424E-2,-8.686038852E-3,1.267340471E-1
5.236409875E0,-9.445967666E-2,-9.213986694E-2,-2.365666509E-2,1.340597755E-1
5.246377875E0,-9.072170701E-2,-9.961505706E-2,-5.584207892E-2,1.458489818E-1
5.256344875E0,-8.967482700E-2,-1.001500590E-1,-6.437550545E-2,1.490497052E-1
5.266311875E0,-9.521521915E-2,-9.322887431E-2,-8.727904916E-2,1.592959302E-1
5.276279875E0,-9.197511250E-2,-9.207812400E-2,-7.350885630E-2,1.494702452E-1
5.286246875E0,-7.873106855E-2,-9.104789028E-2,-2.845255136E-2,1.236844661E-1
5.296214875E0,-7.576379390E-2,-9.609497842E-2,-2.426243663E-2,1.247520067E-1
5.306181875E0,-7.233707885E-2,-9.173044307E-2,-2.156920910E-2,1.187954458E-1
5.316148875E0,-7.033534852E-2,-9.572634802E-2,-1.558516860E-2,1.198060618E-1
5.326116750E0,-6.244762820E-2,-8.521906595E-2,-4.163217545E-2,1.135571816E-1
5.336083750E0,-7.078890060E-2,-8.882014680E-2,-5.989653826E-2,1.284043699E-1
5.346050750E0,-7.647112884E-2,-8.928095307E-2,-7.935724139E-2,1.418326263E-1
5.356018750E0,-6.599730380E-2,-8.736736952E-2,-7.935841084E-2,1.352274334E-1
5.365985750E0,-5.915813542E-2,-9.192678161E-2,-5.121868551E-2,1.207210500E-1
5.375952750E0,-5.208360747E-2,-9.378493538E-2,-3.625098288E-2,1.132362576E-1
5.385920750E0,-4.597092366E-2,-9.511245433E-2,-2.397709250E-2,1.083263853E-1
5.395887750E0,-5.205242537E-2,-8.543967043E-2,-2.323098779E-2,1.027086708E-1
5.405854750E0,-5.431622059E-2,-8.402729376E-2,-3.116741359E-2,1.047962098E-1
5.415822750E0,-5.874829128E-2,-7.770326508E-2,-6.155597806E-2,1.152314956E-1
5.425789750E0,-5.930329255E-2,-7.942629335E-2,-6.709796906E-2,1.196977612E-1
5.435757750E0,-6.385566057E-2,-8.348175768E-2,-8.685746491E-2,1.363487017E-1
5.445724750E0,-7.160024288E-2,-8.525516337E-2,-5.482583284E-2,1.241004013E-1
5.455691750E0,-7.662946961E-2,-8.355170500E-2,-3.297361851E-2,1.180687196E-1
5.465659750E0,-6.872037954E-2,-9.175110932E-2,-2.384377599E-2,1.170866443E-1
5.475626750E0,-7.142741198E-2,-8.765877100E-2,-1.516358435E-2,1.140871141E-1
5.485593750E0,-7.832001843E-2,-8.640188458E-2,-3.387642860E-2,1.214369110E-1
5.495561750E0,-9.008364787E-2,-7.964594766E-2,-5.558246255E-2,1.324686783E-1
5.505528750E0,-8.610787014E-2,-7.699886746E-2,-6.351596475E-2,1.318243857E-1
5.515496750E0,-9.205886473E-2,-7.739374638E-2,-8.940977454E-2,1.498623847E-1
5.525463750E0,-8.958940283E-2,-8.198914625E-2,-7.937829137E-2,1.450840940E-1
5.535430750E0,-8.392505885E-2,-8.783478132E-2,-4.929027379E-2,1.311026140E-1
5.545398750E0,-8.324396786E-2,-8.705162901E-2,-3.776424229E-2,1.262286905E-1
5.555365750E0,-8.745927131E-2,-8.445086972E-2,-1.830412388E-2,1.229476087E-1
5.565332750E0,-8.652847680E-2,-8.585079364E-2,-2.459338903E-2,1.243477819E-1
5.575300750E0,-7.924647320E-2,-7.074059254E-2,-4.615207314E-2,1.158198981E-1
5.585267750E0,-7.735455176E-2,-7.807677425E-2,-5.378853679E-2,1.223638674E-1
5.595234750E0,-7.238938859E-2,-8.857890347E-2,-7.444674969E-2,1.364872311E-1
5.605202750E0,-6.549963266E-2,-8.934220266E-2,-7.130913377E-2,1.317468163E-1
5.615169750E0,-2.972338887E-2,-1.019643313E-1,-6.742716730E-2,1.258039252E-1
5.625136750E0,-5.542539172E-3,-1.072678655E-1,-3.286135197E-2,1.123253451E-1
5.635104750E0,3.620556646E-2,-8.180260180E-2,-2.194693923E-2,9.210959149E-2
5.645071750E0,8.891440574E-1,-1.437826857E-1,-2.238080263E-2,9.009725389E-1
5.655039750E0,1.659940031E0,-4.649944526E-1,1.806497276E-2,1.723933610E0
5.665006750E0,9.746739120E-1,-6.750193857E-1,-6.319085956E-2,1.187279870E0
5.674973750E0,-4.895075886E-1,-1.191568081E-1,-8.832862437E-2,5.114860410E-1
5.684941750E0,-1.040548059E0,4.918548803E-1,-1.010550892E-1,1.155367308E0
5.694908750E0,-1.002932336E0,5.059477298E-1,-7.139684200E-2,1.125590460E0
5.704875750E0,-4.744982611E-1,4.239948546E-3,-1.183289337E-1,4.890483755E-1
5.714843750E0,-5.082127219E-1,-1.546928592E-1,-1.966851318E-1,5.664760299E-1
5.724810750E0,4.506297076E-1,-1.974592483E-1,-2.241413176E-1,5.406446322E-1
5.734777750E0,1.555294459E0,-2.239516120E-1,-3.751199341E-1,1.615490682E0
5.744745750E0,1.285200605E0,1.568915768E-1,-4.624609637E-1,1.374854794E0
5.754712750E0,-7.483450048E-1,8.051043657E-1,-7.448849881E-1,1.327805306E0
5.764680750E0,-1.943418747E0,1.018273529E0,-6.863379872E-1,2.298873037E0
5.774647750E0,-2.276624963E0,3.505278607E-1,-5.613443971E-2,2.304135863E0
5.784614750E0,-3.918637869E0,-5.854029486E-1,2.609027624E-3,3.962123947E0
5.794582750E0,-3.760303163E0,-6.351853752E-1,-8.872880781E-1,3.915433625E0
5.804549750E0,-2.285916627E0,7.160179422E-1,-2.189067147E0,3.245013327E0
5.814516750E0,-2.608979092E0,1.817046091E0,-4.175723569E0,5.248342189E0
5.824484750E0,-3.416966062E0,1.799387646E0,-6.246921959E0,7.344214521E0
5.834451750E0,-3.697816601E0,2.233639010E0,-7.088064981E0,8.300822610E0
5.844418750E0,-3.872284944E0,2.943662899E0,-7.913352692E0,9.288750873E0
5.854386750E0,-4.012505561E-2,2.541660098E0,-9.017789987E0,9.369214606E0
5.864353750E0,2.414544554E0,2.196031474E0,-8.971675921E0,9.546913033E0
5.874321750E0,4.196274778E0,1.526002102E0,-8.873718102E0,9.933794712E0
5.884288750E0,6.012824003E0,4.578761619E-1,-9.949749624E0,1.163448412E1
5.894255750E0,5.628428630E0,-9.302334651E-1,-8.704312570E0,1.040718984E1
5.904223750E0,6.795953874E0,-3.279654654E-1,-6.107557667E0,9.143019800E0
5.914190750E0,7.892776340E0,1.650134982E0,-3.526258709E0,8.800759302E0
5.924157750E0,8.105799177E0,1.433687138E0,-6.710434252E-1,8.258918718E0
5.934125750E0,8.521670111E0,-5.413608067E-4,-8.963898540E-2,8.522141569E0
5.944092750E0,7.288181843E0,-8.911334264E-1,-1.653451669E0,7.526328174E0
5.954059750E0,7.140160164E0,-1.351465930E0,-3.414308503E0,8.029062827E0
5.964027750E0,7.499922971E0,-1.308108534E0,-1.884795294E0,7.842987046E0
5.973994750E0,6.904072400E0,-1.703009453E0,4.422683354E-1,7.124749692E0
5.983961750E0,6.198042744E0,-2.846164963E0,1.913706998E0,7.083689952E0
5.993929750E0,4.358543783E0,-4.186427190E0,3.855403740E0,7.168487604E0
