"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.260006175E1,9.252184982E0,-2.862721647E0,-3.999015450E0,1.047808316E1
5.261002875E1,1.079047515E1,-3.412754020E0,-5.079189724E0,1.240481408E1
5.261999675E1,1.239810395E1,-3.917784468E0,-5.887018819E0,1.427301675E1
5.262996375E1,1.460496125E1,-4.520600535E0,-6.064188284E0,1.644734331E1
5.263993175E1,1.748840923E1,-5.341856591E0,-6.362580469E0,1.936136151E1
5.264989875E1,1.993600224E1,-6.634350282E0,-7.023491839E0,2.215374070E1
5.265986675E1,2.123814443E1,-8.526984061E0,-7.196298112E0,2.399072617E1
5.266983375E1,2.096888482E1,-1.142319768E1,-6.405678542E0,2.472278895E1
5.267980175E1,1.972492945E1,-1.524970565E1,-4.657301420E0,2.536369100E1
5.268976875E1,1.832360329E1,-1.885443341E1,-2.600060919E0,2.641977316E1
5.269973675E1,1.690209722E1,-2.264860511E1,-1.774492541E0,2.831587942E1
5.270970375E1,1.549226102E1,-2.672696552E1,-1.880269257E0,3.094957593E1
5.271967075E1,1.289541432E1,-3.040059336E1,-2.091847247E0,3.308872333E1
5.272963875E1,7.456106860E0,-3.350421824E1,-7.152068603E-1,3.433129317E1
5.273960575E1,-2.923161391E0,-3.522668869E1,2.000761660E0,3.540434318E1
5.274957375E1,-1.722155166E1,-3.482580827E1,2.541695182E0,3.893429051E1
5.275954075E1,-3.124872497E1,-3.036013998E1,-1.392861148E0,4.359083590E1
5.276950875E1,-4.075188415E1,-2.180533136E1,-7.600041921E0,4.683961117E1
5.277947575E1,-4.488528557E1,-1.380651927E1,-1.065696100E1,4.815474694E1
5.278944375E1,-4.379506987E1,-9.320277563E0,-8.639682711E0,4.560175256E1
5.279941075E1,-3.843712584E1,-8.214144575E0,-2.136016529E0,3.936302047E1
5.280937775E1,-3.055813138E1,-8.310420735E0,5.061829925E0,3.206999546E1
5.281934575E1,-2.213217434E1,-8.830898942E0,1.011897155E1,2.588844342E1
5.282931275E1,-1.434611554E1,-1.001175233E1,1.149996461E1,2.093550577E1
5.283928075E1,-7.807730927E0,-1.124017983E1,9.558008394E0,1.669304734E1
5.284924775E1,-4.687147363E0,-1.176381437E1,5.702218738E0,1.388783559E1
5.285921575E1,-4.164203970E0,-1.202007444E1,1.403047582E0,1.279809856E1
5.286918275E1,-3.949468483E0,-1.188000322E1,-2.101091110E0,1.269438307E1
5.287915075E1,-3.086621182E0,-1.110703639E1,-4.095864637E0,1.223395254E1
5.288911775E1,-1.797332204E0,-1.017291095E1,-4.318028426E0,1.119660170E1
5.289908575E1,-1.736999463E-1,-9.400231220E0,-2.688140452E0,9.778579537E0
5.290905275E1,1.569668816E0,-8.723254040E0,-6.722520447E-1,8.888810047E0
5.291901975E1,3.304333486E0,-8.237656814E0,1.027921216E0,8.935000369E0
5.292898775E1,5.204264005E0,-8.087933010E0,2.032466433E0,9.830053103E0
5.293895475E1,6.341415303E0,-7.414127360E0,2.211867780E0,1.000375887E1
5.294892275E1,6.683420116E0,-6.369186069E0,1.286557013E0,9.321473305E0
5.295888975E1,6.868411986E0,-5.408267512E0,-5.004555863E-1,8.756420301E0
5.296885775E1,7.206749425E0,-4.750232973E0,-2.335941603E0,8.941955812E0
5.297882475E1,7.580387675E0,-4.103897834E0,-3.580194011E0,9.333918999E0
5.298879275E1,7.680652805E0,-3.632520744E0,-4.002113305E0,9.391727496E0
5.299875975E1,7.907855725E0,-3.556512787E0,-3.858672334E0,9.490643685E0
5.300872775E1,8.453383988E0,-3.443081774E0,-3.394557193E0,9.738456320E0
5.301869475E1,9.001373345E0,-3.423260590E0,-3.103762879E0,1.011814109E1
5.302866175E1,9.609097272E0,-3.342669586E0,-3.410307838E0,1.073025582E1
5.303862975E1,1.028781926E1,-3.161534832E0,-4.403150437E0,1.162851071E1
5.304859675E1,1.077401641E1,-2.963971448E0,-5.287488595E0,1.236212328E1
5.305856475E1,1.119060012E1,-2.891527370E0,-5.663061104E0,1.287092548E1
5.306853175E1,1.183463818E1,-3.263929226E0,-5.916860669E0,1.362795418E1
5.307849975E1,1.272841784E1,-3.991153284E0,-6.278205147E0,1.474305888E1
5.308846675E1,1.367543639E1,-4.302052079E0,-6.502261680E0,1.574181119E1
5.309843475E1,1.481722102E1,-4.507522360E0,-6.171405753E0,1.667195386E1
5.310840175E1,1.595797655E1,-5.493155635E0,-5.406642571E0,1.772183845E1
5.311836875E1,1.670557932E1,-7.196446631E0,-4.964875488E0,1.885511106E1
5.312833675E1,1.648461070E1,-9.183867284E0,-4.609817351E0,1.942514412E1
5.313830375E1,1.546597662E1,-1.149702229E1,-4.027738727E0,1.968757561E1
5.314827175E1,1.444854004E1,-1.443615798E1,-3.360647435E0,2.069920090E1
5.315823875E1,1.374882363E1,-1.757120346E1,-2.980696532E0,2.250915134E1
5.316820675E1,1.320842630E1,-2.104139498E1,-3.342478967E0,2.506740899E1
5.317817375E1,1.193719834E1,-2.375187413E1,-3.733779316E0,2.684379513E1
5.318814175E1,9.895062954E0,-2.634233801E1,-3.248972633E0,2.832643405E1
5.319810875E1,6.460247682E0,-2.854960579E1,-1.573619633E0,2.931366694E1
5.320807675E1,-5.544291875E-1,-2.947428447E1,1.643433049E0,2.952527238E1
5.321804375E1,-1.028487226E1,-2.899514257E1,4.973978434E0,3.116468116E1
5.322801075E1,-2.098912087E1,-2.742883020E1,5.683828660E0,3.500271174E1
5.323797875E1,-3.173077411E1,-2.444601581E1,2.610579475E0,4.014056352E1
5.324794575E1,-3.907007991E1,-1.872537834E1,-4.269491274E0,4.353549695E1
5.325791375E1,-4.225377189E1,-1.355685135E1,-1.040828594E1,4.557962126E1
5.326788075E1,-4.068347172E1,-1.049900432E1,-1.168912905E1,4.361203619E1
5.327784875E1,-3.490398086E1,-9.031214025E0,-7.832798526E0,3.689449064E1
5.328781575E1,-2.711465697E1,-8.734091855E0,-1.532713682E0,2.852784945E1
5.329778375E1,-1.882357414E1,-9.421361303E0,4.268729382E0,2.147815269E1
5.330775075E1,-1.103725104E1,-1.019870068E1,7.401673960E0,1.675169196E1
5.331771775E1,-3.741507581E0,-1.097698496E1,7.488467106E0,1.380471722E1
5.332768575E1,2.216443957E0,-1.092599958E1,5.581636287E0,1.246774856E1
5.333765275E1,5.833178827E0,-9.842468419E0,2.920839170E0,1.180810998E1
5.334762075E1,7.156169255E0,-8.111821809E0,8.379223752E-1,1.084963250E1
5.335758775E1,8.190624735E0,-6.470383245E0,-5.712472415E-1,1.045363651E1
5.336755575E1,9.248341023E0,-5.290572417E0,-1.852106727E0,1.081444717E1
5.337752275E1,9.629622168E0,-4.215971417E0,-3.336358686E0,1.102884071E1
5.338749075E1,1.025489476E1,-3.637377149E0,-4.311512874E0,1.170395328E1
5.339745775E1,9.945105765E0,-2.227042767E0,-4.417078505E0,1.110744933E1
5.340742575E1,9.146869612E0,-1.736615740E0,-3.549677977E0,9.963998779E0
5.341739275E1,7.749389164E0,-4.406657597E-1,-2.824065996E0,8.259695362E0
5.342735975E1,7.113433126E0,1.384527111E-1,-1.625719494E0,7.298154826E0
5.343732775E1,6.966684970E0,6.349050012E-1,2.253651398E-1,6.999185186E0
5.344729475E1,5.940864074E0,1.184105316E0,1.799391155E0,6.319317991E0
5.345726275E1,4.653646910E0,8.525702351E-1,2.386370915E0,5.298874570E0
5.346722975E1,3.499626103E0,-2.583826125E-2,2.102165828E0,4.082542302E0
5.347719775E1,2.660039318E0,-5.916534394E-2,1.353528682E0,2.985188370E0
5.348716475E1,2.097319217E0,4.433531401E-1,1.418762559E-1,2.148357228E0
5.349713275E1,1.660445962E0,4.939242464E-1,-1.182038033E0,2.097201913E0
5.350709975E1,1.911054263E0,4.206624350E-1,-1.734459579E0,2.614849003E0
5.351706675E1,1.727173948E0,4.298152278E-1,-1.588698433E0,2.385756419E0
5.352703475E1,1.253952646E0,3.715357371E-1,-1.188623752E0,1.767275436E0
5.353700175E1,9.554318216E-1,2.069100116E-1,-9.915070957E-1,1.392389328E0
5.354696975E1,8.156261379E-1,4.690437591E-1,-9.823252130E-1,1.360224566E0
5.355693675E1,6.793276872E-1,9.567524153E-1,-1.125976683E0,1.626248684E0
5.356690475E1,7.838276636E-1,7.758845866E-1,-1.149664924E0,1.593145359E0
5.357687175E1,5.013093163E-1,-6.304234028E-2,-6.486848420E-1,8.222392544E-1
5.358683975E1,3.691378670E-1,1.836560735E-1,-2.476319218E-1,4.809510234E-1
5.359680675E1,6.289077314E-1,3.368350703E-1,6.226939684E-1,9.469585933E-1
5.360677500E1,8.179485789E-1,7.846378684E-2,1.506333969E0,1.715878337E0
5.361674200E1,6.030699452E-1,-2.942560114E-1,2.340017697E0,2.434330048E0
5.362670900E1,-1.892002207E-1,-5.807613192E-1,2.591949077E0,2.662945822E0
5.363667700E1,-7.130390782E-1,-3.360238057E-1,1.924456666E0,2.079632223E0
5.364664400E1,-9.702365331E-2,2.905232951E-2,1.204552152E0,1.208802513E0
5.365661200E1,2.981544232E-1,3.142817383E-1,5.914610660E-1,7.331406848E-1
5.366657900E1,6.356032319E-1,5.050424346E-1,1.729074293E-1,8.300339199E-1
5.367654700E1,5.273089242E-1,8.707946176E-1,3.946899801E-1,1.091841631E0
5.368651400E1,8.945930046E-1,1.761276518E0,6.275021338E-1,2.072715741E0
5.369648200E1,1.650452924E0,2.315139987E0,8.466487598E-1,2.966594367E0
5.370644900E1,2.251333854E0,1.802567508E0,1.557780111E0,3.277870135E0
5.371641700E1,2.286287340E0,1.185941342E0,2.110719720E0,3.329970631E0
5.372638400E1,2.079504798E0,8.009040184E-1,2.080048150E0,3.048341805E0
5.373635100E1,1.651992788E0,2.492068145E-1,2.080255142E0,2.668079021E0
5.374631900E1,1.341796536E0,3.537391515E-1,1.988618163E0,2.424902375E0
5.375628600E1,1.069270386E0,6.863929510E-1,1.821056258E0,2.220522537E0
5.376625400E1,7.281934532E-1,9.563280536E-1,1.687902294E0,2.072159068E0
5.377622100E1,3.839211631E-1,5.998858805E-1,1.519783734E0,1.678392424E0
5.378618900E1,2.228854088E-1,1.447029644E-1,1.297064459E0,1.324006444E0
5.379615600E1,1.202756180E-1,2.738769574E-2,1.039178860E0,1.046474564E0
5.380612400E1,-7.112743154E-2,1.838868193E-1,6.660510725E-1,6.946204035E-1
5.381609100E1,-2.530527292E-1,4.740176931E-1,2.111675155E-1,5.773388751E-1
5.382605800E1,-3.050132071E-1,5.028980048E-1,-6.994556308E-2,5.923105955E-1
5.383602600E1,-1.145269279E-1,4.193629644E-1,-3.107116842E-1,5.343439565E-1
5.384599300E1,3.934286992E-1,4.588059423E-1,-4.328857470E-1,7.434239060E-1
5.385596100E1,5.240242143E-1,5.721458124E-1,-3.661655080E-1,8.579215506E-1
5.386592800E1,5.497594183E-1,7.394932705E-1,-3.614555758E-1,9.898160680E-1
5.387589600E1,5.442753513E-1,3.858409136E-1,-2.351457775E-1,7.073912675E-1
5.388586300E1,-6.449738335E-2,-1.912983844E-1,9.708424509E-2,2.240096761E-1
5.389583100E1,-5.995239379E-1,-1.293020196E-1,4.382148993E-1,7.537773294E-1
5.390579800E1,-6.382664193E-1,2.336896380E-1,-1.632408124E-1,6.990296359E-1
5.391576600E1,-5.273680176E-1,3.126709766E-1,-4.263380349E-1,7.467558407E-1
5.392573300E1,-3.462484663E-1,3.654822609E-1,-1.360921901E-1,5.215231228E-1
5.393570000E1,2.875734844E-1,5.205280909E-1,-7.296582538E-1,9.413018484E-1
5.394566800E1,1.160143426E0,3.692201666E-1,7.943777509E0,8.036532674E0
5.395563500E1,-1.016633093E-1,9.202710521E-1,1.056346285E0,1.404671389E0
5.396560300E1,5.256774779E-2,-5.564426031E-2,-1.180411922E0,1.182891355E0
5.397557000E1,1.372831218E-2,-2.106095450E-1,7.573079824E-2,2.242320244E-1
5.398553800E1,4.899131296E-1,3.075098586E-1,-2.503461993E-1,6.302780396E-1
5.399550500E1,3.034593461E-1,2.481991017E-1,-1.835826910E-1,4.328891004E-1
5.400547300E1,6.951166313E-2,1.364949354E-1,-5.735826194E-2,1.635625535E-1
5.401544000E1,-9.334787428E-2,1.495076397E-2,-2.620669430E-1,2.785972606E-1
5.402540700E1,-2.602797050E-1,-3.655682880E-2,-4.194447523E-1,4.949907341E-1
5.403537500E1,-3.319062695E-1,1.640569741E-1,-7.474226797E-1,8.340965919E-1
5.404534200E1,-4.615071001E-1,1.830689400E-1,-1.856783330E-1,5.300749792E-1
5.405531000E1,-5.962909392E-1,-8.042050274E-2,1.173637923E0,1.318884497E0
5.406527700E1,-3.978429816E-1,3.044093359E-2,4.090244293E-2,4.010968689E-1
5.407524500E1,4.936319587E-1,-1.551756565E-1,1.203169870E0,1.309721242E0
5.408521200E1,6.043890405E-1,-9.245103931E-2,2.321578503E-2,6.118596895E-1
5.409518000E1,1.141061842E0,-1.165016606E-1,-9.240939617E-3,1.147031019E0
5.410514700E1,1.188460030E0,-3.702343296E-1,3.961897910E-2,1.245423769E0
5.411511500E1,1.892509818E-1,-1.716590305E-1,-3.481607616E-2,2.578660816E-1
5.412508200E1,1.285138515E-1,1.101209778E-1,-1.553956032E-2,1.699526926E-1
5.413504900E1,1.165855224E-1,3.647279792E-2,-1.407424808E-2,1.229655785E-1
5.414501700E1,1.484940889E-1,4.549441670E-2,1.237797081E-2,1.557993920E-1
5.415498400E1,1.500057220E-1,6.136439952E-2,-7.427718043E-3,1.622420327E-1
5.416495200E1,1.347183137E-1,5.792503073E-2,4.808808625E-2,1.543269169E-1
5.417491900E1,4.999785540E-2,8.634855615E-2,-5.849729955E-2,1.156624085E-1
5.418488700E1,1.322471799E-1,9.347538013E-2,3.490203023E-2,1.656656724E-1
5.419485400E1,9.864716928E-2,1.036000898E-1,4.960777760E-3,1.431392746E-1
5.420482200E1,1.046924137E-1,9.898491908E-2,-1.046008408E-2,1.444573607E-1
5.421478900E1,9.187727214E-2,7.379596372E-2,-5.522110462E-3,1.179736034E-1
5.422475700E1,6.383025259E-2,5.862006824E-2,-4.356175661E-4,8.666489086E-2
5.423472400E1,6.429116850E-2,4.913694426E-2,-2.543480337E-2,8.482171220E-2
5.424469100E1,6.458485404E-2,6.229806738E-2,5.848969817E-3,8.992476310E-2
5.425465900E1,7.533162071E-2,6.426275012E-2,8.391339183E-3,9.937287711E-2
5.426462600E1,8.548016240E-2,6.845828723E-2,-1.661018550E-2,1.107668430E-1
5.427459400E1,8.685671574E-2,7.485892357E-2,4.044519067E-3,1.147358080E-1
5.428456100E1,1.028278737E-1,8.407123924E-2,-8.234049082E-3,1.330764609E-1
5.429452900E1,1.110184158E-1,8.310136889E-2,-1.572023928E-2,1.395637922E-1
5.430449600E1,1.039929222E-1,9.124389991E-2,-9.884133339E-3,1.386999396E-1
5.431446400E1,1.000142574E-1,8.469872771E-2,-5.993396044E-3,1.311969777E-1
5.432443100E1,9.884386414E-2,7.182486276E-2,1.062146723E-2,1.226447551E-1
5.433439800E1,9.156826506E-2,4.637450945E-2,5.381192565E-3,1.027827784E-1
5.434436600E1,7.500527755E-2,4.639110093E-2,-3.563644052E-2,9.512035428E-2
5.435433300E1,1.013574725E-1,4.928608937E-2,-5.165371835E-2,1.239780725E-1
5.436430100E1,8.252707181E-2,3.879449428E-2,8.530970693E-2,1.248738422E-1
5.437426800E1,1.025097943E-1,6.978772480E-2,-5.480010509E-2,1.355788921E-1
5.438423600E1,8.789887229E-2,7.674777523E-2,5.267405748E-2,1.280272982E-1
5.439420300E1,1.139681899E-1,1.024837833E-1,6.704242051E-2,1.672912439E-1
5.440417100E1,1.075904399E-1,1.025702673E-1,-1.118373549E-1,1.860213871E-1
5.441413800E1,1.024667350E-1,8.925720789E-2,4.533580184E-2,1.432536766E-1
5.442410600E1,8.715967460E-2,5.152723577E-2,4.291856289E-4,1.012524029E-1
5.443407300E1,8.537327712E-2,1.111626958E-2,-5.211155534E-2,1.006368824E-1
5.444404000E1,6.921820600E-2,-1.846299456E-3,5.252027571E-2,8.690769945E-2
5.445400800E1,6.732121392E-2,5.421821577E-3,-2.891038835E-2,7.346667644E-2
5.446397500E1,9.169004247E-2,4.534759677E-2,1.973669171E-2,1.041777588E-1
5.447394300E1,1.088686047E-1,7.446253260E-2,2.153120220E-2,1.336436850E-1
5.448391000E1,1.142363213E-1,9.528835502E-2,-3.684798360E-2,1.532565875E-1
5.449387800E1,1.286800220E-1,1.084633744E-1,2.257785380E-2,1.698016818E-1
5.450384500E1,1.188756301E-1,1.020714815E-1,-7.659267783E-3,1.568714988E-1
5.451381300E1,1.106963164E-1,7.344316648E-2,-1.499284565E-2,1.336875409E-1
5.452378000E1,1.163538539E-1,5.293636906E-2,2.512490094E-2,1.302756276E-1
5.453374700E1,1.076328048E-1,4.800490960E-2,-6.458249688E-3,1.180296616E-1
5.454371500E1,9.585849510E-2,3.203796350E-2,-2.716616392E-3,1.011071817E-1
5.455368200E1,9.701455358E-2,3.996967956E-2,7.012565732E-3,1.051597593E-1
5.456365000E1,8.164708413E-2,4.182868300E-2,-9.902844429E-3,9.227107562E-2
5.457361700E1,6.348882544E-2,4.620326826E-2,1.584244609E-2,8.010340849E-2
5.458358500E1,4.748020423E-2,5.404291351E-2,-1.694055319E-2,7.390526799E-2
5.459355200E1,4.463208030E-2,7.722393958E-2,-1.649090230E-2,9.070561887E-2
5.460351983E1,5.257737286E-2,1.047670845E-1,1.254987895E-2,1.178898706E-1
5.461348683E1,5.212542420E-2,1.102401697E-1,-4.813427925E-3,1.220373875E-1
5.462345483E1,5.208989323E-2,1.001002206E-1,-1.070040464E-3,1.128474906E-1
5.463342183E1,4.203346803E-2,7.767872505E-2,9.708132148E-3,8.885406344E-2
5.464338883E1,3.525809369E-2,3.891887552E-2,1.624941230E-3,5.254000834E-2
5.465335683E1,2.826999718E-2,1.406223387E-2,-5.410428643E-3,3.203454230E-2
5.466332383E1,3.412645189E-2,1.016533873E-2,-9.901674986E-3,3.695932897E-2
5.467329183E1,5.598114216E-2,3.891520731E-2,-1.618918598E-2,7.007404212E-2
5.468325883E1,7.975342680E-2,6.619307132E-2,3.569140434E-3,1.037056919E-1
5.469322683E1,9.254366286E-2,7.844667460E-2,1.471744180E-3,1.213275580E-1
5.470319383E1,1.016705818E-1,7.979278587E-2,4.913415313E-3,1.293365282E-1
5.471316183E1,1.109378887E-1,7.337798830E-2,6.858783960E-3,1.331862877E-1
5.472312883E1,1.052241266E-1,6.583581101E-2,2.369291782E-3,1.241454162E-1
5.473309583E1,1.051285155E-1,4.311170373E-2,-1.364740133E-2,1.144415804E-1
5.474306383E1,1.039162506E-1,3.777523551E-2,-6.312654018E-3,1.107492897E-1
5.475303083E1,1.042015491E-1,4.149570691E-2,-1.050452292E-2,1.126507946E-1
5.476299883E1,1.116979262E-1,2.476000042E-2,1.170027852E-3,1.144152669E-1
5.477296583E1,1.084712956E-1,1.513831342E-2,3.115981221E-3,1.095668738E-1
5.478293383E1,1.011325192E-1,3.289511279E-2,-2.721878886E-3,1.063827218E-1
5.479290083E1,8.615560717E-2,3.879824929E-2,9.104114771E-3,9.492616973E-2
5.480286883E1,9.145004167E-2,5.351665953E-2,-3.618841767E-3,1.060199933E-1
5.481283583E1,9.345290489E-2,7.674776609E-2,-9.007050991E-3,1.212633168E-1
5.482280383E1,8.858284120E-2,1.003216474E-1,-3.018917441E-3,1.338673469E-1
5.483277083E1,8.236333150E-2,8.599134609E-2,-1.379533589E-2,1.198688503E-1
5.484273783E1,6.772531134E-2,6.139631253E-2,-7.655759454E-3,9.173241325E-2
5.485270583E1,5.542615917E-2,3.597043530E-2,-2.414900064E-3,6.611930942E-2
5.486267283E1,4.088260808E-2,1.343821262E-2,-9.898166656E-3,4.415820315E-2
5.487264083E1,3.491315364E-2,1.160760472E-2,-4.358514547E-3,3.704944580E-2
5.488260783E1,3.785724500E-2,3.151626168E-2,1.629619002E-3,4.928591489E-2
5.489257583E1,4.196450743E-2,6.119420900E-2,-4.806995988E-3,7.435629300E-2
5.490254283E1,5.242961189E-2,7.283286792E-2,-3.161004782E-3,8.979689752E-2
5.491251083E1,5.142088497E-2,8.528053480E-2,-5.256646872E-3,9.972216084E-2
5.492247783E1,4.605690971E-2,8.064660726E-2,1.630203724E-3,9.288579955E-2
5.493244483E1,5.336470501E-2,7.026483933E-2,-3.158665895E-3,8.828882464E-2
5.494241283E1,4.312677402E-2,6.670582188E-2,3.278533816E-3,7.950052889E-2
5.495237983E1,5.107961314E-2,5.348590226E-2,-1.660609245E-3,7.397720083E-2
5.496234783E1,5.935557031E-2,4.712463870E-2,-1.094072521E-2,7.657359053E-2
5.497231483E1,6.693543016E-2,2.456828940E-2,-1.977235973E-2,7.399255952E-2
5.498228283E1,6.845222988E-2,1.801693194E-2,1.465487659E-2,7.228473573E-2
5.499224983E1,7.280230708E-2,2.335621413E-2,8.829295635E-4,7.646220125E-2
5.500221783E1,7.850842668E-2,2.380958348E-2,-1.663065076E-2,8.370811113E-2
5.501218483E1,9.093699418E-2,4.571012414E-2,2.528160632E-2,1.048718836E-1
5.502215283E1,1.026842332E-1,6.104930769E-2,-7.350534797E-3,1.196875101E-1
5.503211983E1,1.117307711E-1,6.334613054E-2,-5.402827263E-3,1.285522774E-1
5.504208683E1,1.112059104E-1,5.625909047E-2,1.525480092E-2,1.255569541E-1
5.505205483E1,1.091814399E-1,4.014989714E-2,-1.213765025E-2,1.169612056E-1
5.506202183E1,9.291551837E-2,2.763225781E-2,8.819940090E-3,9.733769346E-2
5.507198983E1,8.416518755E-2,1.346914577E-2,-7.589685917E-4,8.523950209E-2
5.508195683E1,7.599634863E-2,1.607003982E-2,-4.948498607E-3,7.783430364E-2
5.509192483E1,7.771338807E-2,2.477813821E-2,1.211601555E-2,8.246286832E-2
5.510189183E1,7.710209822E-2,3.712361586E-2,2.986173034E-3,8.562601027E-2
5.511185983E1,7.780292356E-2,5.341037725E-2,4.334540963E-3,9.447090324E-2
5.512182683E1,7.175062596E-2,5.963318515E-2,3.288474083E-3,9.335460973E-2
5.513179483E1,6.196711498E-2,6.946680402E-2,-6.290434599E-3,9.330128492E-2
5.514176183E1,4.919355718E-2,7.370324424E-2,-3.893660903E-3,8.869799815E-2
5.515172883E1,4.461278449E-2,7.477851979E-2,1.646575928E-3,8.709097987E-2
5.516169683E1,4.347451433E-2,5.663252198E-2,-3.740463853E-3,7.149312563E-2
5.517166383E1,4.249675937E-2,4.563597414E-2,-3.590190411E-3,6.246203775E-2
5.518163183E1,4.681870598E-2,3.407642622E-2,3.594868183E-3,5.801824826E-2
5.519159883E1,4.262611074E-2,2.413369967E-2,-5.685247779E-3,4.931270444E-2
5.520156683E1,4.165989947E-2,1.082387454E-2,-8.940392733E-4,4.305232619E-2
5.521153383E1,3.784254930E-2,2.631995304E-2,-1.212010860E-2,4.766230689E-2
5.522150183E1,4.557951653E-2,4.439799068E-2,-7.031276822E-3,6.401650378E-2
5.523146883E1,5.234473133E-2,5.986839396E-2,-4.438036680E-4,7.952604892E-2
5.524143583E1,6.298552636E-2,6.931910701E-2,-7.927654982E-3,9.399554692E-2
5.525140383E1,6.440767884E-2,7.820975273E-2,2.850517631E-3,1.013569927E-1
5.526137083E1,6.263045419E-2,6.370275588E-2,6.593905091E-3,8.957731009E-2
5.527133883E1,5.443650878E-2,4.862296944E-2,2.703167796E-3,7.303994634E-2
5.528130583E1,6.214006465E-2,2.682776088E-2,-1.061854362E-2,6.851182276E-2
5.529127383E1,6.701881694E-2,2.159676639E-2,5.098187327E-3,7.059698051E-2
5.530124083E1,6.096487024E-2,1.859939685E-2,1.805620193E-3,6.376451388E-2
5.531120883E1,6.983686882E-2,1.795877042E-2,-5.529127121E-3,7.232065354E-2
5.532117583E1,6.448413118E-2,2.507891350E-2,1.957063079E-3,6.921694281E-2
5.533114383E1,6.158210780E-2,4.193600225E-2,-8.370873928E-3,7.497370084E-2
5.534111083E1,7.472188859E-2,4.970216445E-2,-8.852684498E-4,8.974658481E-2
5.535107883E1,7.749715073E-2,4.934024464E-2,-5.525034070E-3,9.203691712E-2
5.536104583E1,6.688471470E-2,5.529821021E-2,4.504694939E-3,8.690080201E-2
5.537101283E1,6.548313711E-2,5.040417750E-2,3.906524777E-3,8.272776615E-2
5.538098083E1,6.136286463E-2,3.997611150E-2,2.110260129E-3,7.326625310E-2
5.539094783E1,5.053767675E-2,3.924936198E-2,2.261118293E-3,6.402875793E-2
5.540091583E1,5.395228167E-2,2.297335170E-2,-6.269969344E-3,5.897402904E-2
5.541088283E1,5.549032779E-2,2.374224685E-2,-1.360413194E-2,6.187037392E-2
5.542085083E1,5.135148126E-2,3.242795452E-2,-1.031214952E-2,6.160265651E-2
5.543081783E1,4.721749979E-2,4.065262978E-2,-4.623978138E-3,6.247807430E-2
5.544078583E1,4.414478797E-2,5.537305000E-2,2.411976457E-3,7.085728333E-2
5.545075283E1,5.286957376E-2,6.569742386E-2,-6.719035506E-3,8.459603282E-2
5.546071983E1,5.149094649E-2,5.914820429E-2,-8.664404154E-3,7.889803255E-2
5.547068783E1,4.433511483E-2,4.997637145E-2,1.664702296E-3,6.682822267E-2
5.548065483E1,4.344591779E-2,4.762442489E-2,4.677772522E-4,6.446590133E-2
5.549062283E1,4.852035080E-2,3.745850600E-2,-3.500786483E-2,7.058976352E-2
5.550058983E1,5.893886026E-2,4.280578015E-2,1.667625904E-3,7.286223329E-2
5.551055783E1,4.138117915E-2,3.126644167E-2,1.035717309E-2,5.288916143E-2
5.552052483E1,2.717047624E-2,2.968179141E-3,-3.663280606E-2,4.570565990E-2
5.553049283E1,6.211681740E-2,-1.160134409E-2,4.839564979E-2,7.959415247E-2
5.554045983E1,7.789609529E-2,9.610246103E-3,3.806771278E-2,8.723135473E-2
5.555042783E1,5.574363557E-2,4.352763263E-2,-3.586155832E-2,7.929728289E-2
5.556039483E1,7.126636687E-2,8.709424060E-2,-1.234288752E-2,1.132106385E-1
5.557036183E1,8.718490899E-2,9.106114701E-2,-1.034957170E-2,1.264929029E-1
5.558032983E1,6.457061972E-2,7.904085221E-2,-8.165051937E-3,1.023889121E-1
5.559029683E1,2.119029856E-1,-7.231866012E-3,4.276828945E-2,2.162967910E-1
5.560026483E1,4.523036192E-1,-6.401460890E-2,6.041460156E-2,4.607888434E-1
5.561023158E1,1.305757168E-1,1.210546681E-1,1.737622923E-1,2.487922521E-1
5.562019958E1,1.338080119E-1,3.560306022E-1,3.524432623E-1,5.185350778E-1
5.563016658E1,3.693230410E-1,5.518758180E-1,2.297640002E-1,7.026791038E-1
5.564013458E1,3.876814344E-1,2.549478849E-1,7.318024278E-2,4.697346767E-1
5.565010158E1,3.573492590E-1,-1.386337738E-1,1.029776537E-1,3.968906818E-1
5.566006858E1,4.129827020E-1,9.271304939E-2,-9.788297474E-2,4.344323864E-1
5.567003658E1,8.500470154E-1,6.317388070E-1,-1.732266873E-1,1.073164169E0
5.568000358E1,7.301192337E-1,3.815977354E-1,2.051963389E-2,8.240825095E-1
5.568997158E1,3.369568386E-1,-2.071040661E-1,4.403947413E-2,3.979591443E-1
5.569993858E1,-5.096172962E-1,2.864199384E-1,-1.684126747E-1,6.083658428E-1
5.570990658E1,-1.171023487E0,4.647053809E-1,-3.414773941E-2,1.260322643E0
5.571987358E1,-1.033778957E0,6.792867567E-2,-7.182661235E-2,1.038495209E0
5.572984158E1,-1.649600546E0,4.955657791E-1,1.732997775E-2,1.722517847E0
5.573980858E1,-1.867063613E0,3.123603798E-1,2.519652933E-1,1.909707320E0
5.574977658E1,-1.623089124E0,-1.768369044E-1,2.536042678E-1,1.652272593E0
5.575974358E1,-1.197835748E0,-2.446302902E-1,3.008784217E-1,1.259040223E0
