"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.042435750E0,2.076570227E0,-1.023480548E0,-3.085192122E0,3.857209713E0
3.052384750E0,2.684453490E0,-9.973608895E-1,-3.486798189E0,4.512070578E0
3.062332750E0,2.911693832E0,-1.528795463E0,-3.269930808E0,4.637631295E0
3.072281750E0,2.635070830E0,-1.794698179E0,-3.276214811E0,4.571446524E0
3.082229750E0,2.141419356E0,-1.027664596E0,-3.133504742E0,3.931999917E0
3.092178750E0,1.585510239E0,-8.047390609E-1,-2.425498143E0,3.007405678E0
3.102126750E0,9.117752670E-1,-9.106231463E-1,-1.173203475E0,1.742691896E0
3.112075750E0,2.522848436E-1,-7.044130464E-1,-3.015198612E-1,8.066967268E-1
3.122023750E0,-9.513624519E-2,-9.802009195E-2,-2.885741258E-1,3.192708406E-1
3.131972750E0,-4.060403759E-1,3.171592262E-1,-1.757164317E-1,5.443666283E-1
3.141920750E0,-4.535281724E-1,2.667924069E-1,1.566375518E-1,5.490002861E-1
3.151869750E0,-5.275749725E-1,-1.398193150E-1,1.021669373E0,1.158314767E0
3.161817750E0,-8.874843983E-1,-5.476349056E-1,1.971676440E0,2.230479888E0
3.171766750E0,-1.228692236E0,-2.826976009E-1,2.259226719E0,2.587220112E0
3.181714750E0,-1.693215659E0,2.906980172E-1,2.178742134E0,2.774599411E0
3.191663750E0,-2.021524831E0,5.808947088E-1,2.232927697E0,3.067567017E0
3.201611750E0,-2.161635228E0,5.006222320E-1,2.403641835E0,3.271205214E0
3.211560750E0,-2.094383915E0,5.880380329E-1,2.436699654E0,3.266456477E0
3.221508750E0,-1.940598928E0,6.928206490E-1,2.431003296E0,3.186801167E0
3.231457750E0,-1.933201469E0,5.665729773E-1,2.617520120E0,3.302981144E0
3.241405750E0,-1.579387034E0,7.862291881E-1,3.165051055E0,3.623557357E0
3.251354750E0,-1.344015408E0,1.204507129E0,3.266217826E0,3.731674387E0
3.261302750E0,-1.168380107E0,1.598033513E0,2.834662321E0,3.457475040E0
3.271251750E0,-7.971022318E-1,1.763635285E0,2.466495895E0,3.135184745E0
3.281199750E0,-2.783719404E-1,1.552004816E0,2.429149144E0,2.896027529E0
3.291148750E0,-1.594952323E-1,1.344300899E0,2.185792707E0,2.571045194E0
3.301096750E0,-3.560691939E-1,1.247242820E0,2.010817117E0,2.392861342E0
3.311045750E0,-3.239278169E-1,9.292383420E-1,1.894630018E0,2.134955745E0
3.320993750E0,-4.117723649E-1,5.707432115E-1,1.611722429E0,1.758679471E0
3.330942750E0,-3.975719631E-1,4.031026617E-1,1.414001171E0,1.523139696E0
3.340890750E0,-4.869102189E-1,1.754378119E-1,1.342568076E0,1.438870747E0
3.350839750E0,-6.252687898E-1,1.931569219E-2,1.070129927E0,1.239561300E0
3.360787750E0,-5.881252295E-1,-2.016494179E-1,1.020868889E0,1.195293714E0
3.370736750E0,-8.479238914E-1,-4.911895037E-1,2.456350392E0,2.644598136E0
3.380685750E0,-1.236814018E-1,-3.655041879E-1,5.560030825E0,5.573404092E0
3.390633750E0,-5.956545429E-1,1.943019967E0,7.939279246E-1,2.181846117E0
3.400582750E0,-2.335141412E0,1.926051201E0,-3.651995480E-1,3.048922654E0
3.410530750E0,-1.750342079E0,2.778246045E-2,2.053567280E0,2.698445447E0
3.420479750E0,-1.120392227E0,1.060128264E0,3.967160988E0,4.256467666E0
3.430427750E0,3.116003879E-1,6.571698828E-1,-3.090341181E-1,7.902336001E-1
3.440376750E0,-2.097502966E-1,-9.678653410E-1,7.117523253E-2,9.928869115E-1
3.450324750E0,2.203451590E-1,-1.245257398E0,8.012907386E-2,1.267137974E0
3.460273750E0,6.799771667E-1,-5.768760636E-1,-2.500994468E-1,9.261234655E-1
3.470221750E0,9.134445740E-1,-2.233026807E-1,-4.820643389E-1,1.056707672E0
3.480170750E0,9.957947858E-1,7.251819178E-2,-2.809587121E-2,9.988270729E-1
3.490118750E0,1.032775574E0,2.021763982E-1,3.343104619E-1,1.104202956E0
3.500067750E0,6.445084682E-1,2.170941071E-1,8.633413911E-2,6.855469353E-1
3.510016000E0,8.944237277E-2,5.691036522E-2,-3.002802515E-1,3.184445904E-1
3.519965000E0,-1.464008313E-1,-2.500457255E-1,-7.526255322E-1,8.064745873E-1
3.529913000E0,-5.296174049E-1,-5.655675486E-1,-1.406396867E0,1.605712737E0
3.539862000E0,-7.478258452E-1,-7.658072028E-1,-1.985924351E0,2.256014116E0
3.549810000E0,-6.936793126E-1,-8.448592926E-1,-2.596655501E0,2.817374310E0
3.559759000E0,-5.333451511E-1,-8.492197075E-1,-2.715630552E0,2.894871406E0
3.569707000E0,-2.871351260E-1,-8.295350560E-1,-2.320946419E0,2.481404294E0
3.579656000E0,-1.055983027E-1,-5.270392214E-1,-1.909298344E0,1.983517458E0
3.589604000E0,-4.028126398E-1,4.756673388E-3,-3.572455806E-1,5.384283179E-1
3.599553000E0,-6.624029215E-1,-3.509380428E-1,2.902470142E0,2.997710470E0
3.609501000E0,-8.400688150E-1,-4.078068563E-1,3.852311148E0,3.963877297E0
3.619450000E0,-1.433950701E-1,3.088618445E-1,2.539325305E0,2.562055970E0
3.629398000E0,3.421945551E-1,5.404626743E-1,1.937966657E0,2.040811550E0
3.639347000E0,1.903624279E-1,5.072223497E-1,1.787259936E0,1.867568057E0
3.649296000E0,1.308887895E-1,4.021271999E-1,1.287078584E0,1.354772838E0
3.659244000E0,1.964726586E-2,6.557221122E-2,3.740937477E-1,3.803049593E-1
3.669193000E0,-2.398911584E-1,-3.644003067E-2,-3.213249654E-1,4.026479568E-1
3.679141000E0,-3.612016239E-1,-9.194527343E-2,-6.699891722E-1,7.666850966E-1
3.689090000E0,-1.204655794E-1,-1.417751356E-1,-7.603999901E-1,7.828283910E-1
3.699038000E0,-2.041971959E-2,-1.542553230E-1,-6.998725373E-1,7.169611133E-1
3.708987000E0,-1.428867278E-1,-1.334871094E-1,-6.066842920E-1,6.374176460E-1
3.718935000E0,-1.564040103E-1,-7.900476392E-2,-6.699108195E-1,6.924481737E-1
3.728884000E0,-4.910025755E-2,1.531981099E-1,1.327522606E0,1.337234746E0
3.738832000E0,4.456398399E-1,8.778257482E-1,2.336412304E0,2.535349161E0
3.748781000E0,3.749561390E-1,4.844923952E-1,6.543414384E-1,8.963747571E-1
3.758729000E0,1.990823806E-1,-6.027430493E-2,-1.062415695E-1,2.335680997E-1
3.768678000E0,1.494502639E-1,-3.144895337E-1,-2.528254187E-1,4.303019179E-1
3.778626000E0,1.268074695E-1,-2.807734467E-1,-9.948569655E-2,3.237456819E-1
3.788575000E0,1.284184505E-1,-1.160096356E-1,-3.294882631E-1,3.721720698E-1
3.798523000E0,3.244235877E-1,1.442544647E-3,-3.679904240E-1,4.905809794E-1
3.808472000E0,3.358694392E-1,1.722977475E-1,-3.243614244E-1,4.976998369E-1
3.818420000E0,1.545948818E-1,1.259375591E-1,-1.476451188E-1,2.481107160E-1
3.828369000E0,-2.709307921E-1,-9.213042003E-2,2.627411270E-1,3.884899075E-1
3.838317000E0,-5.567976022E-1,-1.600523623E-1,8.091879880E-1,9.952012502E-1
3.848266000E0,-3.705402486E-1,-2.326556676E-1,7.803448427E-1,8.946322200E-1
3.858214000E0,-3.327355143E-1,-2.651342462E-1,6.307204413E-1,7.608004772E-1
3.868163000E0,-2.688645688E-1,-2.808092975E-1,4.794675905E-1,6.172772377E-1
3.878111000E0,-1.990439717E-1,-2.156327052E-1,1.305221325E-1,3.211728402E-1
3.888060000E0,-1.365745672E-1,-1.914243919E-1,-2.193384147E-1,3.215668676E-1
3.898008000E0,5.337046087E-3,-1.574468247E-1,-7.611086726E-1,7.772415314E-1
3.907957000E0,3.845695097E-1,-1.538511343E-1,-2.535662025E0,2.569269504E0
3.917905000E0,5.746285401E-1,7.089958199E-2,-1.506830982E0,1.614237999E0
3.927854000E0,1.117356499E-1,6.026339257E-1,3.580431408E0,3.632511744E0
3.937803000E0,-3.905749290E-1,2.160609955E-1,7.404726791E-1,8.645987032E-1
3.947751000E0,-1.114358631E0,2.595150537E-1,2.904038365E0,3.121310950E0
3.957700000E0,-5.625033883E-1,1.893325322E-1,1.418630996E0,1.537781120E0
3.967648000E0,3.073450036E-2,2.237750900E-2,4.743273032E-1,4.758484559E-1
3.977597000E0,5.267292093E-1,-2.358734269E-1,-3.255969411E0,3.306722961E0
3.987545000E0,5.213070862E-1,-2.931382613E-1,-2.912786969E0,2.973553269E0
3.997494000E0,1.199199154E-1,-1.892115679E-1,-4.690232939E-1,5.197736562E-1
4.007442000E0,-1.732476277E-1,1.445856181E-1,1.985299868E0,1.998082908E0
4.017391000E0,-5.067974764E-1,2.709324731E-1,1.626496004E0,1.725032562E0
4.027339000E0,-5.391542137E-1,1.736896954E-1,1.528763888E0,1.630329538E0
4.037288000E0,-2.938443491E-1,1.778142620E-2,2.476044399E-1,3.846669199E-1
4.047236000E0,2.005908526E-1,-3.192290583E-2,-8.496191454E-1,8.735607903E-1
4.057185000E0,3.615224899E-1,-8.055232091E-2,-1.848138222E0,1.884887815E0
4.067133000E0,1.086491880E-1,-1.129258324E-1,-7.585125089E-1,7.745309005E-1
4.077082000E0,-6.789403092E-2,-5.107888224E-2,1.311705887E-1,1.562829965E-1
4.087030000E0,-2.887908017E-1,1.102582960E-1,1.367842081E0,1.402336970E0
4.096979000E0,-3.490242857E-1,9.232567135E-2,9.144980961E-1,9.831829684E-1
4.106927000E0,-2.514953599E-1,8.766858336E-3,5.177300155E-1,5.756484542E-1
4.116876000E0,-1.294037246E-2,-2.607066751E-2,-2.334647030E-1,2.352719713E-1
4.126824000E0,1.335597519E-1,-5.348187773E-2,-7.492546123E-1,7.629423259E-1
4.136773000E0,9.395447723E-2,-8.449516238E-2,-6.426885223E-1,6.549926816E-1
4.146721000E0,8.335589636E-3,-2.816770060E-2,-2.018055385E-1,2.039322848E-1
4.156670000E0,-9.111744474E-2,5.333829205E-2,5.126008379E-1,5.233612339E-1
4.166618000E0,-1.990463471E-1,5.720008562E-2,5.397354269E-1,5.781052059E-1
4.176567000E0,-2.197477563E-1,4.699522337E-2,4.341996163E-1,4.889038088E-1
4.186515000E0,-9.395584767E-2,4.068753035E-2,1.227617079E-1,1.598549760E-1
4.196464000E0,-3.201933921E-2,-1.765659043E-2,-2.465291369E-1,2.492260191E-1
4.206412000E0,-8.175394200E-3,-2.662142498E-2,-3.819401264E-1,3.829540410E-1
4.216361000E0,-5.378168458E-3,-1.502037782E-2,-1.314214343E-1,1.323862902E-1
4.226309000E0,-7.924405209E-2,-4.664566037E-3,1.307367253E-1,1.529492377E-1
4.236258000E0,-1.175693439E-1,-2.733239844E-3,2.832478970E-1,3.066910373E-1
4.246206000E0,-1.172332843E-1,5.730983969E-3,2.891728806E-1,3.120856325E-1
4.256155000E0,-8.727216041E-2,3.285902222E-3,1.286568707E-1,1.554986094E-1
4.266103000E0,-6.606734705E-2,-6.319387453E-3,-9.917813301E-2,1.193362102E-1
4.276052000E0,-4.314331524E-2,-4.565690991E-3,-1.301338774E-1,1.371751334E-1
4.286000000E0,-6.260264793E-2,-4.161710059E-3,-7.575477183E-2,9.836257832E-2
4.295949000E0,-8.715910815E-2,1.124382568E-2,8.593009651E-2,1.229110053E-1
4.305898000E0,-9.283945888E-2,2.044016201E-2,1.818671179E-1,2.052135812E-1
4.315846000E0,-7.729755968E-2,1.219583690E-2,1.505494308E-1,1.696725738E-1
4.325795000E0,-5.003395282E-2,-6.630751686E-3,6.221086621E-2,8.010964472E-2
4.335743000E0,-3.100037509E-2,-2.171187431E-2,-2.116341233E-2,4.336264248E-2
4.345692000E0,-5.017245874E-2,-1.551609608E-2,-7.308200955E-2,8.999447191E-2
4.355640000E0,-9.014521723E-2,-9.913339724E-3,-6.593905091E-3,9.092807090E-2
4.365589000E0,-1.256143086E-1,8.224424017E-3,9.161417484E-2,1.556912095E-1
4.375537000E0,-1.411240847E-1,2.337685069E-2,1.270781225E-1,1.913408833E-1
4.385486000E0,-1.137653464E-1,1.786757898E-2,1.101416624E-1,1.593517813E-1
4.395434000E0,-7.156552047E-2,7.073799327E-3,6.072918177E-2,9.412595750E-2
4.405383000E0,-2.854728083E-2,-2.665163178E-3,-8.427007198E-3,2.988418959E-2
4.415331000E0,-8.337476277E-3,-1.584161469E-4,-9.611068368E-3,1.272443482E-2
4.425280000E0,-2.566096270E-2,-1.024511668E-2,4.774836302E-3,2.804008710E-2
4.435228000E0,-6.223717412E-2,6.289351950E-3,8.307139277E-2,1.039897980E-1
4.445177000E0,-9.093650082E-2,4.839692430E-3,7.633189201E-2,1.188251974E-1
4.455125000E0,-1.083424376E-1,-1.072998105E-2,9.907697618E-2,1.472055144E-1
4.465074000E0,-8.193151463E-2,-2.787692039E-3,5.266937971E-2,9.744027851E-2
4.475022000E0,-7.736975452E-2,-2.005665090E-2,-4.060891271E-3,8.003023802E-2
4.484971000E0,-6.966518452E-2,-1.031271369E-2,2.723165274E-2,7.550597929E-2
4.494919000E0,-6.890054230E-2,3.392664157E-4,5.298454463E-2,8.691813275E-2
4.504872083E0,-7.879830239E-2,9.665465746E-3,3.217722774E-2,8.566193830E-2
4.514820083E0,-6.027041288E-2,1.693404359E-2,7.483500481E-2,9.756824507E-2
4.524769083E0,-4.917792502E-2,2.070840531E-2,4.399562001E-2,6.915866497E-2
4.534717083E0,-5.428980305E-2,1.310821724E-2,3.636032581E-2,6.664293937E-2
4.544666083E0,-5.022133781E-2,1.680725951E-2,2.259481072E-2,5.757770589E-2
4.554614083E0,-5.533766064E-2,1.886476222E-3,3.876703978E-2,6.759215081E-2
4.564563083E0,-7.671113877E-2,-1.096809520E-2,5.478607178E-2,9.490211580E-2
4.574511083E0,-8.761458797E-2,-1.399434679E-2,7.020342529E-2,1.131400844E-1
4.584460083E0,-8.895408458E-2,-1.057030638E-2,5.732668698E-2,1.063527601E-1
4.594408083E0,-7.667952726E-2,-7.259672263E-3,5.298337519E-2,9.348631337E-2
4.604357083E0,-6.556207909E-2,-6.990832819E-3,2.514068842E-2,7.056424146E-2
4.614305083E0,-5.659892333E-2,-6.064284397E-3,4.789512813E-2,7.439191466E-2
4.624254083E0,-4.905283115E-2,-2.325684344E-3,5.193906248E-2,7.147905471E-2
4.634203083E0,-5.051024051E-2,9.706366563E-3,5.014455199E-2,7.183295931E-2
4.644151083E0,-5.621256856E-2,2.590042903E-2,3.218365967E-2,6.976011065E-2
4.654100083E0,-6.396409444E-2,1.735991732E-2,6.526662111E-2,9.301883647E-2
4.664048083E0,-8.483579010E-2,2.188429636E-2,4.491012454E-2,9.845279577E-2
4.673997083E0,-8.874022267E-2,1.774185699E-2,3.548090458E-2,9.720337030E-2
4.683945083E0,-8.543871112E-2,1.708154646E-2,5.628705204E-2,1.037293826E-1
4.693894083E0,-6.427089967E-2,7.672478836E-3,5.493634522E-2,8.489768844E-2
4.703842083E0,-5.250445168E-2,-1.233106747E-2,5.553217649E-2,7.741185502E-2
4.713791083E0,-3.929928258E-2,-2.516371640E-2,6.241727293E-2,7.793306226E-2
4.723739083E0,-3.178995477E-2,-2.006219205E-2,2.859113038E-2,4.722865137E-2
4.733688083E0,-5.111026534E-2,-2.570786377E-2,4.760802984E-2,7.442901308E-2
4.743636083E0,-6.870947539E-2,-1.775506804E-2,3.863255382E-2,8.080042490E-2
4.753585083E0,-9.066248568E-2,-5.074236584E-3,4.836524427E-2,1.028816361E-1
4.763533083E0,-9.662926775E-2,1.239614743E-2,6.887259901E-2,1.193076475E-1
4.773482083E0,-9.275824654E-2,2.307474836E-2,4.701453745E-2,1.065218430E-1
4.783430083E0,-6.843415833E-2,2.384172033E-2,6.018480599E-2,9.420123421E-2
4.793379083E0,-5.015311268E-2,2.266545925E-2,4.566207647E-2,7.151281691E-2
4.803327083E0,-3.341617507E-2,3.849388801E-2,3.443542242E-2,6.151600189E-2
4.813276083E0,-2.998666889E-2,1.801179279E-2,3.563468635E-2,4.993451574E-2
4.823224083E0,-2.904244863E-2,1.310507208E-2,4.925811410E-2,5.866488337E-2
4.833173083E0,-4.044027078E-2,-7.219735323E-4,5.255243540E-2,6.631512055E-2
4.843121083E0,-5.573278167E-2,-1.373796465E-2,4.851317883E-2,7.515585902E-2
4.853070083E0,-7.524734771E-2,-2.334651826E-2,5.450306654E-2,9.580087429E-2
4.863018083E0,-8.706967316E-2,-2.819429858E-2,4.178186417E-2,1.006070108E-1
4.872967083E0,-1.073887019E-1,-2.670170542E-2,4.807054460E-2,1.206486288E-1
4.882915083E0,-9.733180158E-2,-1.135288539E-2,5.226299822E-2,1.110575913E-1
4.892864083E0,-7.891404072E-2,-6.577318185E-4,5.645252824E-2,9.702961598E-2
4.902812083E0,-5.122755226E-2,1.215833249E-2,5.704719007E-2,7.763033592E-2
4.912761083E0,-3.042988327E-2,1.780731611E-2,4.087788463E-2,5.398221702E-2
4.922709083E0,-6.063480405E-3,1.318522690E-2,2.800582409E-2,3.154270416E-2
4.932658083E0,-1.517394032E-2,1.278524994E-2,3.085575700E-2,3.668499449E-2
4.942606083E0,-5.000244181E-2,1.375783833E-2,3.819810569E-2,6.440976309E-2
4.952555083E0,-8.198716368E-2,6.770255745E-3,4.030017972E-2,9.160696401E-2
4.962503083E0,-1.083227032E-1,4.833852067E-3,5.991174102E-2,1.238813580E-1
4.972452083E0,-1.143707524E-1,1.167850906E-2,7.053554714E-2,1.348789086E-1
4.982400083E0,-1.143893722E-1,7.914204102E-3,5.990063131E-2,1.293663354E-1
4.992349083E0,-6.505371394E-2,-3.781177376E-3,5.166248918E-2,8.315825748E-2
5.002298083E0,-4.093569897E-2,-1.458414355E-3,3.145392716E-2,5.164501870E-2
5.012246083E0,-1.531081085E-2,-9.946502117E-4,3.325194597E-2,3.662106182E-2
5.022194083E0,-1.443676631E-2,-1.302186346E-3,3.101246238E-2,3.423286043E-2
5.032143083E0,-3.650167768E-2,1.061709096E-2,5.197356105E-2,6.439212795E-2
5.042092083E0,-5.910719155E-2,1.478076532E-2,5.826341093E-2,8.430157869E-2
5.052040083E0,-9.134236154E-2,2.518368373E-3,5.691855133E-2,1.076544968E-1
5.061989083E0,-8.615109385E-2,7.721399018E-3,4.868625641E-2,9.925715358E-2
5.071937083E0,-8.217385431E-2,3.784576070E-3,4.269753814E-2,9.268195677E-2
5.081886083E0,-7.573670485E-2,4.903785679E-3,4.299808502E-2,8.722918600E-2
5.091834083E0,-7.225439556E-2,6.155542075E-3,3.745901763E-2,8.161964456E-2
5.101783083E0,-6.192026416E-2,-4.616726220E-3,4.599068999E-2,7.726950783E-2
5.111731083E0,-4.579858612E-2,4.620369310E-3,5.706707060E-2,7.331786174E-2
5.121680083E0,-3.580333741E-2,-1.664615502E-3,5.392302275E-2,6.474829957E-2
5.131628083E0,-1.681502535E-2,-3.583013867E-3,3.251870513E-2,3.678381776E-2
5.141577083E0,-1.978910652E-2,7.136791656E-3,5.738282025E-2,6.111735099E-2
5.151525083E0,1.039176759E-1,1.000086934E-1,-3.491372466E-2,1.483899939E-1
5.161474083E0,7.077908367E-3,2.534692839E-2,-5.499774098E-2,6.096978825E-2
5.171422083E0,1.729050174E-1,2.284562339E-1,-1.093359160E-1,3.066638850E-1
5.181371083E0,1.443298024E-1,3.073059004E-1,1.885393757E-1,3.883492042E-1
5.191319083E0,-8.911028747E-2,4.096669835E-2,-1.744493401E-1,2.001286735E-1
5.201268083E0,-1.238370109E-1,-1.710631079E-1,-1.880745220E-1,2.827900599E-1
5.211216083E0,-1.606341785E-1,-1.374442217E-1,1.871676189E-1,2.823578774E-1
5.221165083E0,-2.690509122E-1,-1.188629490E-1,3.300338084E-1,4.420849564E-1
5.231113083E0,-2.190057629E-1,-1.164933283E-1,4.484867030E-1,5.125178461E-1
5.241062083E0,-8.559611086E-2,-1.811744238E-1,-5.225071907E-3,2.004449237E-1
5.251010083E0,7.694784136E-2,-9.911117326E-2,-1.924289435E-1,2.297235148E-1
5.260959083E0,-7.563710575E-2,1.087229999E-1,3.612246108E-1,3.847400186E-1
5.270907083E0,-3.432145288E-1,-6.616580868E-2,9.025001943E-2,3.609974972E-1
5.280856083E0,-2.438955875E-1,-6.765987734E-2,-7.815914690E-2,2.648995448E-1
5.290804083E0,-3.001501875E-1,5.358190167E-2,5.357218981E-2,3.095660427E-1
5.300753083E0,-7.313524845E-1,-3.186135932E-2,4.923414052E-1,8.822084006E-1
5.310701083E0,-2.486134939E0,-5.721090480E-1,-1.845311093E-1,2.557777830E0
5.320650083E0,-6.645101850E-1,-3.925903181E-1,8.026034385E-1,1.113495947E0
5.330598083E0,1.338493590E0,-6.582176399E-2,-1.103537409E0,1.735998965E0
5.340547083E0,2.937608984E0,1.252244674E0,4.130560845E-1,3.219981149E0
5.350495083E0,4.675865160E0,5.649815845E-1,3.468698718E0,5.849340987E0
5.360444083E0,4.101997489E0,5.236717002E-2,3.202075624E-1,4.114809668E0
5.370392083E0,2.357342851E0,1.143560942E0,-8.905432230E-1,2.767284622E0
5.380341083E0,2.072742054E0,9.090373814E-1,-3.340104997E-2,2.263564493E0
5.390289083E0,1.895770226E0,1.338494906E0,1.654321734E0,2.849963818E0
5.400238083E0,6.740858046E-1,2.404666414E0,2.210175011E0,3.334919161E0
5.410186083E0,-4.013930089E-1,2.910513572E0,1.737647481E0,3.413447578E0
5.420135083E0,-8.933314678E-1,2.582735911E0,2.764108647E0,3.887012029E0
5.430084083E0,-1.115523616E0,2.218840585E0,6.472751368E0,6.932831799E0
5.440032083E0,-3.595292106E-2,3.282618681E0,6.813793729E0,7.563376429E0
5.449981083E0,2.604460949E-1,5.242569115E0,4.493743104E0,6.909854570E0
5.459929083E0,-4.500347534E-1,6.232860575E0,2.492324216E0,6.727760565E0
5.469878083E0,-9.199254817E-1,5.190578597E0,3.171882357E0,6.152170898E0
5.479826083E0,-1.130319849E0,3.048122529E0,3.721199031E0,4.941254511E0
5.489775083E0,-6.986115852E-1,1.792311638E0,3.343944864E0,3.857772208E0
5.499723083E0,-6.207070845E-1,7.445879495E-1,2.981653136E0,3.135274138E0
5.509668208E0,-2.125192894E0,3.168910948E-1,2.552536504E0,3.336511263E0
5.519616208E0,-2.600817549E0,4.342081679E-1,1.444769220E0,3.006683680E0
5.529565208E0,-2.980294828E0,2.501494405E-1,1.015798184E0,3.158572138E0
5.539513208E0,-3.389767154E0,-1.889816444E-1,7.275269437E-1,3.472107555E0
5.549462208E0,-3.687276410E0,-4.141097528E-1,2.954867041E-1,3.722204535E0
5.559410208E0,-4.012402065E0,-6.304614097E-1,6.297451258E-2,4.062119855E0
5.569359208E0,-4.181608207E0,-1.068295290E0,-1.789335698E-1,4.319620267E0
5.579307208E0,-4.095585140E0,-1.840920419E0,-2.671195221E-1,4.498239485E0
5.589256208E0,-4.110967410E0,-3.083320429E0,-1.381147420E-1,5.140621908E0
5.599204208E0,-4.584852956E0,-4.515792369E0,-3.090820652E-1,6.442731492E0
5.609153208E0,-4.730022949E0,-5.987422528E0,-6.970933557E-1,7.662133174E0
5.619101208E0,-4.194178259E0,-7.492509871E0,-1.471692724E0,8.711757280E0
5.629050208E0,-3.671177271E0,-8.651639097E0,-2.795278400E0,9.805201832E0
5.638998208E0,-3.149170310E0,-9.271226440E0,-4.498062442E0,1.077522524E1
5.648947208E0,-2.020449528E0,-9.557725389E0,-5.643504506E0,1.128190915E1
5.658895208E0,-1.430365189E0,-9.840620699E0,-5.785728672E0,1.150471280E1
5.668844208E0,-9.714289266E-1,-1.011750273E1,-5.441349304E0,1.152891226E1
5.678792208E0,-4.015259600E-1,-1.096226986E1,-3.520537793E0,1.152071048E1
5.688741208E0,-2.518524420E-1,-1.151745480E1,-1.031755235E0,1.156631806E1
5.698689208E0,2.875368297E-1,-1.061388106E1,1.081748344E0,1.067273760E1
5.708638208E0,1.529624598E0,-9.397475427E0,2.087917918E0,9.747394372E0
5.718586208E0,3.180943787E0,-8.393435410E0,3.118837001E0,9.502384206E0
5.728535208E0,4.934730753E0,-7.364630095E0,3.717547445E0,9.612986167E0
5.738483208E0,7.643120697E0,-6.183418273E0,3.967830495E0,1.060168073E1
5.748432208E0,1.314465071E1,-5.032139518E0,4.188333090E0,1.468490397E1
5.758380208E0,1.629002940E1,-3.094289513E0,3.086529381E0,1.686613023E1
5.768329208E0,1.509452640E1,-3.822856969E-1,1.414653720E0,1.516549091E1
5.778277208E0,1.377848421E1,1.333947819E0,3.983918524E-1,1.384863748E1
5.788226208E0,1.141227041E1,-6.020837027E-1,-1.212482731E0,1.149228154E1
5.798174208E0,8.144401910E0,-4.324810904E0,-1.952418635E0,9.425879819E0
5.808123208E0,6.566518487E0,-6.817718380E0,-1.679383485E0,9.613572585E0
5.818071208E0,5.788707828E0,-7.968259217E0,-1.727993143E0,9.999412661E0
5.828020208E0,5.259165852E0,-7.650168346E0,-1.380310684E0,9.385582495E0
5.837969208E0,5.221981069E0,-5.106744143E0,-6.505612135E-3,7.303969082E0
5.847917208E0,5.150662580E0,-2.055799747E0,1.850982893E0,5.846518218E0
5.857866208E0,4.814126083E0,-2.370297503E-1,3.200308011E0,5.785668882E0
5.867814208E0,4.008476245E0,8.948909202E-1,4.221205552E0,5.889591486E0
5.877763208E0,2.887073253E0,1.487387236E0,4.175502545E0,5.289833103E0
5.887711208E0,1.263057345E0,1.387522055E0,3.718578309E0,4.165135767E0
5.897660208E0,-7.448726358E-1,1.430899332E0,2.955961640E0,3.367494225E0
5.907608208E0,-2.181917026E0,1.840247989E0,2.370363577E0,3.710242318E0
5.917557208E0,-3.272165321E0,1.934682861E0,2.093903128E0,4.339872576E0
5.927505208E0,-4.228202038E0,1.924240319E0,1.689513202E0,4.943161755E0
5.937454208E0,-4.833202624E0,1.991494993E0,1.052707563E0,5.332362809E0
5.947402208E0,-5.048447987E0,1.586577356E0,3.703024131E-1,5.304825979E0
5.957351208E0,-4.724809864E0,6.770844761E-1,5.280895275E-1,4.802202639E0
5.967299208E0,-5.111389171E0,-3.981690735E-2,8.039541453E-1,5.174381790E0
5.977248208E0,-4.703460217E0,-8.127039188E-1,5.812196678E-1,4.808413666E0
5.987196208E0,-5.569023258E0,-1.134045841E0,3.894362569E-1,5.696642925E0
5.997145208E0,-6.606854335E0,-1.042549780E0,-3.450909734E-2,6.688693828E0
6.007093208E0,-7.419301561E0,-1.414889655E0,4.265602291E-2,7.553129678E0
