"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.007331458E0,-4.777005253E-2,7.978627499E0,3.459057244E0,8.696312769E0
3.017280458E0,-8.814753610E-1,8.048251466E0,3.251378177E0,8.724838710E0
3.027228458E0,-1.869194338E0,8.271777656E0,3.514886459E0,9.179903043E0
3.037176458E0,-2.589272806E0,8.576576636E0,3.624462111E0,9.664301633E0
3.047125458E0,-2.966321152E0,8.703850640E0,3.331262253E0,9.780254871E0
3.057073458E0,-3.400949661E0,8.481425480E0,3.358334277E0,9.735473583E0
3.067022458E0,-3.676489466E0,7.921993707E0,3.583280756E0,9.440045555E0
3.076970458E0,-4.213366774E0,6.817316676E0,4.024886456E0,8.968164652E0
3.086918458E0,-4.978263273E0,5.650693073E0,4.283279593E0,8.663712916E0
3.096867458E0,-5.757935686E0,4.793187496E0,4.215536091E0,8.596465220E0
3.106815458E0,-6.515748283E0,3.960747470E0,4.101767986E0,8.658348389E0
3.116764458E0,-7.128176880E0,3.042950960E0,3.853816221E0,8.655770078E0
3.126712458E0,-7.366242757E0,2.011719635E0,3.492712648E0,8.396879771E0
3.136661458E0,-7.411511316E0,8.959168142E-1,3.280669804E0,8.154505582E0
3.146609458E0,-7.274505790E0,-1.656311542E-1,3.239094347E0,7.964772461E0
3.156557458E0,-7.192584545E0,-9.974592689E-1,3.252501428E0,7.956567285E0
3.166506458E0,-7.314358073E0,-1.501519371E0,3.089630159E0,8.080854470E0
3.176454458E0,-7.296210655E0,-1.858724021E0,2.685722628E0,7.993913369E0
3.186403458E0,-7.351044089E0,-2.305869665E0,2.597608012E0,8.130341413E0
3.196351458E0,-7.415945259E0,-2.817293167E0,2.490660099E0,8.314852530E0
3.206300458E0,-7.291531713E0,-3.243626524E0,2.308885367E0,8.307737320E0
3.216248458E0,-7.123499692E0,-3.720677167E0,2.236966953E0,8.342164443E0
3.226196458E0,-6.891947029E0,-4.058244528E0,2.209396162E0,8.297572772E0
3.236145458E0,-6.493404318E0,-4.355917799E0,2.164424642E0,8.113140794E0
3.246093458E0,-6.119980077E0,-4.753972852E0,2.321035881E0,8.089599593E0
3.256042458E0,-5.397544888E0,-5.194459979E0,2.627251056E0,7.938410005E0
3.265990458E0,-4.754514889E0,-5.795492937E0,2.881583887E0,8.030982250E0
3.275938458E0,-4.446726812E0,-6.194268951E0,2.607945889E0,8.058767210E0
3.285887458E0,-4.022145866E0,-6.412226254E0,2.396746799E0,7.939691311E0
3.295835458E0,-3.782715248E0,-6.713157300E0,2.464050005E0,8.089929420E0
3.305784458E0,-3.444523697E0,-6.881147806E0,2.210246932E0,8.006255687E0
3.315732458E0,-2.999928901E0,-6.880371881E0,1.924427429E0,7.748710316E0
3.325681458E0,-2.592141158E0,-6.965673986E0,1.746034727E0,7.634687101E0
3.335629458E0,-2.371273404E0,-6.978351919E0,1.538323501E0,7.529061844E0
3.345577458E0,-2.079555230E0,-6.887283289E0,1.489759451E0,7.347013290E0
3.355526458E0,-1.459651261E0,-6.902328760E0,1.711514520E0,7.259614733E0
3.365474458E0,-6.825913838E-1,-7.096589636E0,1.851522006E0,7.365843414E0
3.375423708E0,-3.788816672E-2,-7.100152929E0,1.679265956E0,7.296131940E0
3.385371708E0,4.894441098E-1,-6.839057794E0,1.268638805E0,6.972927037E0
3.395319708E0,1.032306701E0,-6.681778802E0,1.040964015E0,6.840718615E0
3.405268708E0,1.652828940E0,-6.644204594E0,1.005511177E0,6.920140961E0
3.415216708E0,2.327177212E0,-6.550816374E0,8.994795227E-1,7.009851094E0
3.425165708E0,2.780744268E0,-6.433358091E0,5.901711702E-1,7.033415744E0
3.435113708E0,2.998750687E0,-6.229855106E0,1.857882607E-1,6.916510508E0
3.445062708E0,3.200108036E0,-6.106606325E0,-8.521381259E-2,6.894823685E0
3.455010708E0,3.398400860E0,-6.217459593E0,-1.261682957E-1,7.086737659E0
3.464958708E0,3.895634046E0,-6.218560039E0,4.763141870E-2,7.338168868E0
3.474907708E0,4.789212266E0,-5.948166077E0,2.801219755E-1,7.641708063E0
3.484855708E0,5.401674192E0,-5.540930310E0,2.046238965E-1,7.740921374E0
3.494804708E0,5.587959466E0,-5.093384424E0,8.853327692E-2,7.561461104E0
3.504752708E0,5.280079588E0,-4.748529679E0,4.715662479E-2,7.101408192E0
3.514701708E0,4.761808121E0,-4.499771583E0,-1.707188165E-1,6.553770349E0
3.524649708E0,4.707266462E0,-4.354762389E0,-2.110037935E-1,6.416138684E0
3.534597708E0,5.378709252E0,-3.942192793E0,3.170816410E-1,6.676221836E0
3.544546708E0,6.226118150E0,-3.398692344E0,5.902676493E-1,7.117869960E0
3.554494708E0,6.797559519E0,-2.931064780E0,7.542487192E-1,7.440890222E0
3.564443708E0,7.141533090E0,-2.536622137E0,8.207268834E-1,7.622961325E0
3.574391708E0,7.060977169E0,-2.171016208E0,6.955777574E-1,7.419874553E0
3.584339708E0,6.868548810E0,-1.743623335E0,4.792529976E-1,7.102595901E0
3.594288708E0,7.072042440E0,-1.152986727E0,4.481715381E-1,7.179416438E0
3.604236708E0,7.410857012E0,-5.962002343E-1,6.272816938E-1,7.461215631E0
3.614185708E0,7.744564041E0,-8.245392680E-2,7.810874391E-1,7.784289848E0
3.624133708E0,8.035485240E0,3.307600325E-1,7.835912168E-1,8.080373780E0
3.634082708E0,7.826209883E0,8.447308731E-1,8.063322079E-1,7.912856817E0
3.644030708E0,7.743878748E0,1.564359398E0,5.699667013E-1,7.920842154E0
3.653978708E0,7.797466725E0,2.181928282E0,4.742881268E-1,8.110872184E0
3.663927708E0,7.623301560E0,2.705652863E0,5.218248206E-1,8.106021541E0
3.673875708E0,7.391348362E0,3.298076965E0,5.608731115E-1,8.113194249E0
3.683824708E0,7.110423564E0,3.927939620E0,5.220347357E-1,8.139984839E0
3.693772708E0,6.613714873E0,4.408184890E0,5.854033506E-1,7.969693566E0
3.703720708E0,6.157301685E0,4.845299928E0,7.399856061E-1,7.869998356E0
3.713669708E0,5.861900935E0,5.339596642E0,8.858537561E-1,7.978590837E0
3.723617708E0,5.455865602E0,5.713444807E0,1.253088135E0,7.998759335E0
3.733566708E0,4.725118889E0,6.098081669E0,1.675879834E0,7.894423461E0
3.743514708E0,3.844961198E0,6.642577314E0,1.972626028E0,7.924570237E0
3.753463708E0,2.908327882E0,7.098281236E0,2.201039906E0,7.980510274E0
3.763411708E0,1.995274926E0,7.411831158E0,2.181209659E0,7.979601414E0
3.773359708E0,1.298942293E0,7.488697486E0,2.018747111E0,7.864043554E0
3.783308708E0,7.394944400E-1,7.322532481E0,2.074880966E0,7.646663651E0
3.793256708E0,2.660744785E-1,7.025069418E0,2.109152666E0,7.339681255E0
3.803205708E0,-1.257344323E-1,6.651986654E0,2.137264325E0,6.988035088E0
3.813153708E0,-6.050479487E-1,6.141269204E0,2.362135960E0,6.607643812E0
3.823101708E0,-1.285764423E0,5.669330488E0,2.382419951E0,6.282549097E0
3.833050708E0,-1.974504446E0,5.171473405E0,2.430678776E0,6.045742659E0
3.842998708E0,-2.694884046E0,4.636299391E0,2.674821664E0,5.992690798E0
3.852947708E0,-3.445344062E0,4.267304415E0,2.978410270E0,6.241090483E0
3.862895708E0,-4.136696913E0,4.059231538E0,3.180270773E0,6.610880745E0
3.872844708E0,-4.700168235E0,3.904618000E0,3.177732496E0,6.887351231E0
3.882792708E0,-5.221368865E0,3.653945819E0,3.291883010E0,7.172900851E0
3.892740708E0,-5.584592054E0,3.571807057E0,3.331187993E0,7.419048963E0
3.902689708E0,-5.673996567E0,3.549401988E0,3.223224419E0,7.428436388E0
3.912637708E0,-5.630223725E0,3.241740797E0,3.142589561E0,7.216936451E0
3.922586708E0,-5.567088414E0,2.701146414E0,3.250135059E0,6.989423672E0
3.932534708E0,-5.487566282E0,2.208325244E0,3.321329003E0,6.783900827E0
3.942483708E0,-5.543939872E0,1.785083895E0,3.338272480E0,6.713110827E0
3.952431708E0,-5.760990272E0,1.395296220E0,3.422648971E0,6.844734212E0
3.962379708E0,-5.897824473E0,1.070752071E0,3.412496451E0,6.897534019E0
3.972328708E0,-5.879670038E0,5.698129195E-1,3.371709782E0,6.801737526E0
3.982276708E0,-5.868839825E0,-2.792630196E-3,3.408237339E0,6.786705420E0
3.992225708E0,-5.853820667E0,-4.820137605E-1,3.338480641E0,6.756108840E0
4.002173708E0,-5.863461556E0,-9.562627110E-1,3.244128799E0,6.768972704E0
4.012121708E0,-5.846971239E0,-1.337373702E0,3.230052212E0,6.812406211E0
4.022070708E0,-5.655567312E0,-1.635706539E0,3.108258219E0,6.657495524E0
4.032018708E0,-5.462444304E0,-2.010235904E0,3.028333213E0,6.561261176E0
4.041967708E0,-5.251925245E0,-2.512621656E0,2.957122897E0,6.529974134E0
4.051915708E0,-4.948211508E0,-2.968426734E0,2.847984032E0,6.434855667E0
4.061864708E0,-4.841991866E0,-3.400166427E0,2.841612906E0,6.563595118E0
4.071812708E0,-4.646598676E0,-3.778896432E0,2.601843735E0,6.529971541E0
4.081760708E0,-4.168784679E0,-4.163411672E0,2.379789873E0,6.354223972E0
4.091709708E0,-3.744187945E0,-4.580653778E0,2.266286062E0,6.335407241E0
4.101657708E0,-3.365475481E0,-4.897247177E0,1.993987076E0,6.267809792E0
4.111606708E0,-3.013246812E0,-5.180774571E0,1.866254650E0,6.277179934E0
4.121554708E0,-2.818936234E0,-5.517249087E0,1.737652743E0,6.434739780E0
4.131503708E0,-2.473207622E0,-5.786464251E0,1.636940886E0,6.502268830E0
4.141451708E0,-2.166431114E0,-6.119264962E0,1.575299538E0,6.679850004E0
4.151399708E0,-1.953890964E0,-6.331863291E0,1.372064356E0,6.767033562E0
4.161348708E0,-1.688365978E0,-6.381760506E0,1.256930341E0,6.719919695E0
4.171296708E0,-1.365884141E0,-6.488164043E0,1.256455547E0,6.748377041E0
4.181245708E0,-9.193229261E-1,-6.600073904E0,1.317891072E0,6.792861478E0
4.191193708E0,-3.650039586E-1,-6.573872530E0,1.280035613E0,6.707273597E0
4.201141708E0,1.644640499E-1,-6.427693309E0,1.169050198E0,6.535209871E0
4.211090708E0,6.320962912E-1,-6.232931326E0,1.047201240E0,6.351819351E0
4.221038708E0,1.063969593E0,-6.065588107E0,9.476295894E-1,6.230681521E0
4.230987708E0,1.455136041E0,-5.985340335E0,7.747338545E-1,6.208214910E0
4.240935708E0,1.717143050E0,-5.956192549E0,5.335642755E-1,6.221695973E0
4.250884708E0,1.811702760E0,-5.888194109E0,2.438832718E-1,6.165433951E0
4.260832708E0,1.968780607E0,-5.838003364E0,1.429714394E-1,6.162695935E0
4.270780708E0,2.286186183E0,-5.779244694E0,2.313082498E-1,6.219310252E0
4.280729708E0,2.708622371E0,-5.690720773E0,2.937033033E-1,6.309294707E0
4.290677708E0,3.126588363E0,-5.554321604E0,2.316292620E-1,6.378063608E0
4.300626708E0,3.403484429E0,-5.243050926E0,9.091250896E-3,6.250869693E0
4.310574708E0,3.507508735E0,-4.886211142E0,-2.185314989E-1,6.018756754E0
4.320522708E0,3.617154846E0,-4.518907181E0,-2.296920794E-1,5.792848154E0
4.330471708E0,3.786858293E0,-4.289626161E0,-6.322945118E-2,5.722340980E0
4.340419708E0,3.973014344E0,-4.121705237E0,1.070250964E-1,5.725797011E0
4.350368708E0,4.138882018E0,-3.882065874E0,2.326554483E-1,5.679340487E0
4.360316708E0,4.265842026E0,-3.663087063E0,2.052629972E-1,5.626521832E0
4.370265458E0,4.229745410E0,-3.529175885E0,1.879295111E-1,5.511909484E0
4.380213458E0,4.257091668E0,-3.360062129E0,3.192293233E-1,5.432748323E0
4.390161458E0,4.382886912E0,-3.092407002E0,3.246467686E-1,5.373832363E0
4.400110458E0,4.456360100E0,-2.726470120E0,3.129844970E-1,5.233616718E0
4.410058458E0,4.648565095E0,-2.217471167E0,2.856797540E-1,5.158289323E0
4.420007458E0,4.896577086E0,-1.769301968E0,3.358167046E-1,5.217247308E0
4.429955458E0,5.115973388E0,-1.393472182E0,3.381830728E-1,5.313126784E0
4.439904458E0,5.144389687E0,-1.083501924E0,2.738192618E-1,5.264380178E0
4.449852458E0,5.032531866E0,-8.590050960E-1,2.281408131E-1,5.110412407E0
4.459800458E0,4.908344607E0,-6.933435363E-1,2.723662287E-1,4.964549869E0
4.469749458E0,4.979626844E0,-4.197856450E-1,3.268032217E-1,5.007964041E0
4.479697458E0,5.007870065E0,-9.143115699E-2,4.301018876E-1,5.027137344E0
4.489646458E0,4.920151305E0,2.310012710E-1,5.292981470E-1,4.953928439E0
4.499594458E0,4.800741221E0,5.344817036E-1,5.954722559E-1,4.866967657E0
4.509542458E0,4.617582161E0,9.302469867E-1,5.532436645E-1,4.742731599E0
4.519491458E0,4.476981475E0,1.376125832E0,6.334458286E-1,4.726345211E0
4.529439458E0,4.468614987E0,1.849853795E0,6.772274405E-1,4.883555669E0
4.539388458E0,4.467632947E0,2.219683753E0,5.424695849E-1,5.018068689E0
4.549336458E0,4.484029417E0,2.566982343E0,4.683953029E-1,5.187996947E0
4.559285458E0,4.556976648E0,2.957993255E0,4.014698267E-1,5.447654384E0
4.569233458E0,4.585968313E0,3.198242482E0,3.724810857E-1,5.603445592E0
4.579181458E0,4.599856619E0,3.324918901E0,4.797850943E-1,5.695960003E0
4.589130458E0,4.544933138E0,3.439711731E0,7.092959100E-1,5.743790970E0
4.599078458E0,4.087975281E0,3.620723694E0,9.342716253E-1,5.540220703E0
4.609027458E0,3.457775827E0,3.864057327E0,9.450182229E-1,5.270693706E0
4.618975458E0,2.796195828E0,4.069325587E0,9.960421962E-1,5.036886131E0
4.628924458E0,2.155958604E0,4.281571037E0,1.048018681E0,4.906969656E0
4.638872458E0,1.670114625E0,4.475177025E0,1.107665543E0,4.903408531E0
4.648820458E0,1.284382433E0,4.646954772E0,1.060466233E0,4.936437533E0
4.658769458E0,1.004537470E0,4.705202395E0,1.041628844E0,4.922704110E0
4.668717458E0,7.338069995E-1,4.648055803E0,1.147395034E0,4.843491594E0
4.678666458E0,3.739746107E-1,4.678747545E0,1.115894330E0,4.824495389E0
4.688614458E0,-2.979110694E-2,4.692773554E0,1.117319881E0,4.824045486E0
4.698562458E0,-3.421751131E-1,4.631887959E0,1.357079111E0,4.838711976E0
4.708511458E0,-6.481371041E-1,4.565846874E0,1.485506186E0,4.844973479E0
4.718459458E0,-1.061536128E0,4.368137310E0,1.493495822E0,4.736877904E0
4.728408458E0,-1.541981519E0,4.060101897E0,1.428162543E0,4.571846745E0
4.738356458E0,-2.014672333E0,3.626354562E0,1.115383868E0,4.295745941E0
4.748305458E0,-2.343570758E0,3.034035710E0,6.863023192E-1,3.894702487E0
4.758253458E0,-2.522610747E0,2.217665002E0,2.857890970E-1,3.370946225E0
4.768201458E0,-2.625217395E0,1.299576423E0,-1.054779232E-1,2.931175676E0
4.778150458E0,-2.753769308E0,4.169596857E-1,-4.397796142E-1,2.819664322E0
4.788098458E0,-3.159334232E0,-3.808370492E-1,-7.704425830E-1,3.274142853E0
4.798047458E0,-3.688019006E0,-1.117657557E0,-1.111075639E0,4.010627343E0
4.807995458E0,-4.136869406E0,-1.979632747E0,-1.326263700E0,4.774055896E0
4.817944458E0,-4.540234608E0,-3.037492291E0,-1.026103901E0,5.558145278E0
4.827892458E0,-4.723816714E0,-4.144029322E0,-6.418751746E-1,6.316599331E0
4.837840458E0,-4.391398119E0,-4.896811559E0,-2.493048102E-1,6.582195209E0
4.847789458E0,-4.257411219E0,-5.300965258E0,1.763461769E-2,6.798977418E0
4.857737458E0,-4.649068248E0,-5.096153081E0,-1.784441578E-1,6.900467674E0
4.867686458E0,-5.229988246E0,-4.547026149E0,-5.493704689E-1,6.951980420E0
4.877634458E0,-5.489804596E0,-4.145925866E0,-7.946377766E-1,6.925179058E0
4.887583458E0,-5.407443640E0,-4.009475242E0,-9.228824186E-1,6.794707528E0
4.897531458E0,-5.023266953E0,-3.969791358E0,-8.860116309E-1,6.463549406E0
4.907479458E0,-4.294514433E0,-3.911230032E0,-8.807970840E-1,5.875064092E0
4.917428458E0,-3.594482852E0,-3.641840036E0,-8.443221527E-1,5.186153268E0
4.927376458E0,-3.048081599E0,-3.083029530E0,-8.572918618E-1,4.419368943E0
4.937325458E0,-2.517588866E0,-2.328668105E0,-8.327095824E-1,3.529072696E0
4.947273458E0,-1.811679078E0,-1.798800147E0,-4.775005871E-1,2.597281245E0
4.957221458E0,-1.268108024E0,-1.504229117E0,-8.828710914E-3,1.967455500E0
4.967170458E0,-9.320063408E-1,-1.106570359E0,3.733470583E-1,1.494162577E0
4.977118458E0,-8.475398755E-1,-6.131964822E-1,6.156977749E-1,1.213844107E0
4.987067458E0,-7.958931738E-1,-2.060846771E-1,8.548904103E-1,1.186066799E0
4.997015458E0,-7.982903861E-1,2.768875882E-2,1.021761174E0,1.296931033E0
5.006964458E0,-8.167428830E-1,1.794482709E-1,9.943856800E-1,1.299258827E0
5.016912458E0,-8.446750322E-1,2.234152396E-1,9.448433912E-1,1.286902993E0
5.026860458E0,-8.035647207E-1,8.293953806E-2,1.209353301E0,1.454348869E0
5.036809458E0,-6.814617017E-1,-1.033002739E-1,1.386133341E0,1.548039611E0
5.046757458E0,-5.726290116E-1,-1.553410048E-1,1.438444287E0,1.556006677E0
5.056706458E0,-4.885122829E-1,-2.849472441E-2,1.408248680E0,1.490845581E0
5.066654458E0,-4.408144617E-1,2.545951516E-1,1.571663155E0,1.652047564E0
5.076603458E0,-3.166065547E-1,5.107689053E-1,1.765082617E0,1.864575348E0
5.086551458E0,-1.357952247E-1,8.277554559E-1,1.842623713E0,2.024569482E0
5.096499458E0,8.033865999E-2,1.056041499E0,1.867370299E0,2.146799893E0
5.106448458E0,3.619226222E-1,1.165447655E0,1.908555747E0,2.265356762E0
5.116396458E0,6.721372931E-1,1.310170408E0,1.874316791E0,2.383564237E0
5.126345458E0,9.322749473E-1,1.510528469E0,1.713693193E0,2.467301601E0
5.136293458E0,1.096841908E0,1.591824062E0,1.544701059E0,2.474483255E0
5.146241458E0,1.217666434E0,1.496435363E0,1.437107613E0,2.405682571E0
5.156190458E0,1.358929170E0,1.279291555E0,1.375690799E0,2.318577268E0
5.166138458E0,1.429960561E0,1.135851023E0,1.132105735E0,2.148629365E0
5.176087458E0,1.333950011E0,1.020101150E0,8.157666904E-1,1.866950530E0
5.186035458E0,1.191060506E0,8.940347417E-1,6.592080760E-1,1.628643158E0
5.195984458E0,1.091622684E0,7.044482028E-1,6.579912704E-1,1.456310360E0
5.205932458E0,8.872588420E-1,4.696417100E-1,5.887701774E-1,1.163804928E0
5.215880458E0,6.008637542E-1,2.306400593E-1,4.529750258E-1,7.870314238E-1
5.225829458E0,3.835378781E-1,9.768215943E-2,3.457043463E-1,5.255041420E-1
5.235777458E0,3.044145253E-1,1.458056579E-1,2.959550661E-1,4.489063313E-1
5.245726458E0,2.229467314E-1,1.841640869E-1,1.906782871E-1,3.463810982E-1
5.255674458E0,1.400643499E-1,1.460341378E-1,1.530157864E-1,2.536884357E-1
5.265623458E0,2.130028469E-1,1.095801104E-1,1.646049678E-1,2.906420630E-1
5.275571458E0,3.209445309E-1,6.755405188E-2,3.163858223E-1,4.557070664E-1
5.285519458E0,3.283043116E-1,9.544775560E-2,5.386858517E-1,6.380254242E-1
5.295468458E0,2.985503528E-1,3.106619098E-1,5.211050284E-1,6.761609172E-1
5.305416458E0,4.434202369E-1,5.078489520E-1,3.210308504E-1,7.467214148E-1
5.315365458E0,6.855111909E-1,5.632826760E-1,9.921964824E-2,8.927807707E-1
5.325313458E0,7.097955546E-1,5.612352003E-1,-4.472535253E-1,1.009371287E0
5.335261458E0,7.206631165E-1,4.378567573E-1,-7.135842580E-1,1.104661197E0
5.345210458E0,1.706484307E-1,2.351324020E-1,-3.708609976E0,3.719972592E0
5.355158458E0,-9.761769388E-1,7.488683306E-1,-2.246611351E-1,1.250678943E0
5.365107458E0,6.319658983E-1,8.827969048E-1,9.570605636E-1,1.447299621E0
5.375056333E0,8.829683013E-1,4.906407059E-1,1.015743805E0,1.432514154E0
5.385005333E0,-2.567738973E-2,1.575058268E-1,1.887185928E0,1.893921366E0
5.394953333E0,1.962473215E-1,-1.866525888E-1,1.455615805E0,1.480597707E0
5.404901333E0,-4.526377145E-2,-3.433109713E-1,-3.622431958E-1,5.011300878E-1
5.414850333E0,-1.485883770E0,3.359228316E-1,4.483416921E-1,1.587987721E0
5.424798333E0,-8.631995230E-1,5.832067709E-1,1.441211189E0,1.778295039E0
5.434747333E0,-1.605929008E0,-9.213348068E-2,1.358493553E0,2.105469375E0
5.444695333E0,-1.265524724E0,-8.173732129E-1,5.273428380E-2,1.507459022E0
5.454644333E0,1.179301536E-1,-7.426642156E-1,-1.122050278E0,1.350723689E0
5.464592333E0,3.915947931E-1,-6.913711242E-3,-7.003859228E-1,8.024554332E-1
5.474540333E0,-8.241891660E-2,1.955445776E-1,8.153152853E-1,8.424782336E-1
5.484489333E0,1.834931006E-1,5.405323293E-1,1.720434448E0,1.812660918E0
5.494437333E0,6.768087798E-1,3.505253756E-1,-3.527432245E-1,8.398606705E-1
5.504386333E0,1.352068340E0,-1.018017421E-1,-1.830649785E0,2.278098116E0
5.514334333E0,1.213950236E0,-2.983296935E-1,-3.497462341E0,3.714151129E0
5.524282333E0,2.527775008E0,1.573956433E-1,1.506388932E0,2.946799534E0
5.534231333E0,4.498251307E-1,1.280784495E0,6.054217027E0,6.204538289E0
5.544179333E0,-9.932837722E-1,5.725114095E-1,2.745774702E0,2.975510155E0
5.554128333E0,-2.150171213E-1,4.261081662E-1,1.213106044E0,1.303620652E0
5.564076333E0,3.500657114E-1,1.016201769E-1,-3.672887582E-1,5.174685445E-1
5.574025333E0,2.868754548E-2,-4.637169822E-1,-1.755533529E0,1.815972022E0
5.583973333E0,-2.090879898E-1,-5.025120521E-1,-3.473726154E0,3.516107157E0
5.593921333E0,5.316208803E-1,1.942940226E-2,4.873139691E-1,7.214382625E-1
5.603870333E0,-2.597257544E-1,3.244905017E-1,1.355100998E0,1.417409704E0
5.613818333E0,-7.567782978E-1,3.024515419E-1,2.629658940E0,2.753052209E0
5.623767333E0,-5.312401900E-1,8.657201115E-2,1.235562860E0,1.347711555E0
5.633715333E0,1.124665153E-1,-3.290956637E-2,-2.445814294E-1,2.712044104E-1
5.643664333E0,5.982273543E-1,-1.545057849E-1,-1.845761329E0,1.946428239E0
5.653612333E0,3.900988195E-1,-2.439266508E-1,-1.801693788E0,1.859510098E0
5.663560333E0,4.235031403E-2,-1.362039268E-1,-3.776745826E-1,4.037117154E-1
5.673509333E0,-3.324549942E-1,7.988494347E-2,1.633477580E0,1.668878945E0
5.683457333E0,-4.419279178E-1,1.554536185E-1,1.151657070E0,1.243294060E0
5.693406333E0,-2.681396420E-1,1.301154769E-1,8.885586780E-1,9.372115179E-1
5.703354333E0,-4.094722438E-2,-5.108810074E-2,-3.103403860E-1,3.171716009E-1
5.713302333E0,8.238528597E-2,-1.671594336E-1,-1.316571355E0,1.329695358E0
5.723251333E0,2.196387423E-1,-2.804968277E-2,-6.456770343E-1,6.825883052E-1
5.733199333E0,-2.717656100E-2,5.296301957E-2,2.331238103E-1,2.406041517E-1
5.743148333E0,-2.539245856E-1,1.151210690E-1,9.378232241E-1,9.783879370E-1
5.753096333E0,-2.157522625E-1,1.144424357E-1,6.848036778E-1,7.270503332E-1
5.763045333E0,-4.340923108E-2,3.428401836E-2,3.210706115E-2,6.395794426E-2
5.772993333E0,6.273590963E-2,-5.096788107E-2,-5.794561476E-1,5.850666169E-1
5.782941333E0,4.680635830E-2,-5.729219754E-2,-5.237830532E-1,5.289819636E-1
5.792890333E0,-3.507725484E-2,9.815675234E-3,9.765376389E-2,1.042258072E-1
5.802838333E0,-1.427012615E-1,5.433477636E-2,5.117693639E-1,5.340634791E-1
5.812787333E0,-1.690855796E-1,5.359363264E-2,4.290330166E-1,4.642537452E-1
5.822735333E0,-5.621279240E-2,5.800520154E-3,3.621648431E-2,6.712047228E-2
5.832684333E0,3.704798578E-2,-3.465558836E-2,-2.743437570E-1,2.789947313E-1
5.842632333E0,-4.606098449E-4,-4.876884376E-2,-2.609483707E-1,2.654668801E-1
5.852580333E0,-6.908425908E-2,-4.117522468E-3,8.037231803E-2,1.060627095E-1
5.862529333E0,-1.129689373E-1,2.538967474E-2,3.139954805E-1,3.346636792E-1
5.872477333E0,-1.155013938E-1,-1.692677569E-4,2.428366202E-1,2.689056056E-1
5.882426333E0,-4.466827822E-2,-2.992025274E-2,1.903794944E-2,5.703437667E-2
5.892374333E0,3.073452320E-2,-4.410854893E-2,-1.318149519E-1,1.423564419E-1
5.902322333E0,-2.226953194E-3,-4.302948183E-2,-1.218963200E-1,1.292873097E-1
5.912271333E0,-5.286718919E-2,-1.544282544E-2,1.309355307E-1,1.420476460E-1
5.922219333E0,-6.236795075E-2,2.305004387E-3,1.713275117E-1,1.823408637E-1
5.932168333E0,-1.073958647E-1,1.674953196E-4,1.578344768E-1,1.909073647E-1
5.942116333E0,-8.258810213E-2,-5.511914380E-5,-4.020194650E-2,9.185311183E-2
5.952065333E0,-5.500329584E-2,3.481295155E-3,-4.197540700E-2,6.927782302E-2
5.962013333E0,-8.971081479E-2,3.504220352E-2,1.612369716E-2,9.765223974E-2
5.971961333E0,-1.583797297E-1,4.985079336E-2,7.717915356E-2,1.831006885E-1
5.981910333E0,6.472487201E-2,2.046539183E-2,2.154611260E-1,2.259018329E-1
5.991858333E0,1.008485729E-1,1.167852962E-2,5.648702681E-2,1.161792017E-1
6.001807333E0,-8.770107195E-2,-2.914568853E-2,-8.973663390E-2,1.288161971E-1
6.011755333E0,-1.846006638E-2,-4.393099914E-2,-3.821857095E-2,6.108490732E-2
6.021703333E0,-2.583834347E-2,-3.093511925E-2,8.633121550E-2,9.527686165E-2
6.031652333E0,-1.628146600E-1,-1.984956125E-2,1.379574519E-1,2.143242337E-1
6.041600333E0,-1.020921295E-1,-6.041242713E-3,9.138847232E-2,1.371537546E-1
6.051549333E0,-4.519208367E-2,2.967813690E-2,1.565065742E-2,5.628551603E-2
6.061497333E0,-6.408255538E-2,9.542078532E-2,-3.403196454E-2,1.198744126E-1
