"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.157418979E1,-1.213544293E-1,-4.469256426E0,-2.156037396E0,4.963615331E0
6.158415679E1,-2.282653223E-1,-4.570905300E0,-2.094680223E0,5.033186422E0
6.159412479E1,-4.815055278E-1,-4.449169779E0,-2.257980092E0,5.012527645E0
6.160409179E1,-9.710411100E-1,-4.122738440E0,-2.377911748E0,4.857402327E0
6.161405879E1,-1.472512212E0,-3.715172891E0,-2.484876033E0,4.705891066E0
6.162402579E1,-1.768803639E0,-3.482680872E0,-2.598166421E0,4.691289921E0
6.163399375E1,-2.177655867E0,-3.406089656E0,-2.657122142E0,4.837760836E0
6.164396075E1,-2.947510074E0,-3.389445557E0,-2.594770943E0,5.187387885E0
6.165392775E1,-3.798654466E0,-3.504815800E0,-2.740547292E0,5.850137520E0
6.166389475E1,-4.196308107E0,-3.403805442E0,-2.785718202E0,6.079072225E0
6.167386275E1,-4.516417437E0,-2.773042316E0,-2.899811997E0,6.041249851E0
6.168382975E1,-4.465132678E0,-2.100699639E0,-2.693848504E0,5.622025308E0
6.169379675E1,-4.619723119E0,-1.479253174E0,-2.174459049E0,5.315854005E0
6.170376475E1,-4.893393862E0,-8.163943890E-1,-1.302778943E0,5.129233496E0
6.171373175E1,-4.628993880E0,-2.889042011E-1,-4.561810541E-1,4.660381007E0
6.172369875E1,-4.552148310E0,-3.370247394E-1,4.866719449E-1,4.590478133E0
6.173366575E1,-4.561360890E0,-3.071913680E-1,1.068653505E0,4.694933442E0
6.174363375E1,-4.317304541E0,7.030282795E-2,1.073015528E0,4.449204795E0
6.175360075E1,-4.302907526E0,3.269865319E-1,9.062874359E-1,4.409454648E0
6.176356775E1,-4.105645275E0,5.930953628E-1,6.539794958E-1,4.199496923E0
6.177353475E1,-3.920229189E0,1.018507491E0,3.928492767E-1,4.069383855E0
6.178350275E1,-3.968293594E0,1.659532188E0,3.634202403E-1,4.316650948E0
6.179346975E1,-3.970742700E0,2.268078672E0,6.665533483E-1,4.621176454E0
6.180343675E1,-3.775038147E0,2.560185832E0,1.067731399E0,4.684604022E0
6.181340375E1,-3.281108345E0,2.529682077E0,1.365647621E0,4.362333872E0
6.182337175E1,-3.146574438E0,2.366691964E0,1.573136069E0,4.239919650E0
6.183333875E1,-3.496259569E0,2.376848285E0,1.588419521E0,4.516227997E0
6.184330575E1,-3.699996735E0,2.729939858E0,1.493030384E0,4.834427287E0
6.185327375E1,-3.298157072E0,3.247550882E0,1.379120775E0,4.829741289E0
6.186324075E1,-2.284116561E0,3.539916928E0,1.296506635E0,4.407848656E0
6.187320775E1,-1.231920630E0,3.738879842E0,1.288677213E0,4.142166085E0
6.188317475E1,-8.657093672E-1,3.876488215E0,1.412238820E0,4.215570196E0
6.189314275E1,-9.715824891E-1,3.836947004E0,1.589423488E0,4.265255194E0
6.190310975E1,-1.178934477E0,3.729446529E0,1.791340123E0,4.302041068E0
6.191307675E1,-1.087815123E0,3.833131111E0,1.748726785E0,4.351353953E0
6.192304375E1,-4.867955404E-1,4.000799435E0,1.719961408E0,4.381966826E0
6.193301175E1,3.535347913E-1,3.962628812E0,1.719388965E0,4.334018039E0
6.194297875E1,1.138138307E0,4.179505256E0,1.696726327E0,4.652150387E0
6.195294575E1,1.265604393E0,4.133883818E0,1.810684467E0,4.687144988E0
6.196291275E1,1.484822208E0,3.790778559E0,1.914512891E0,4.498895273E0
6.197288075E1,1.980442732E0,3.653591770E0,1.915316883E0,4.575950721E0
6.198284775E1,2.701815920E0,3.477327454E0,2.020681370E0,4.845076747E0
6.199281475E1,3.061731924E0,3.574359951E0,2.179789370E0,5.186688070E0
6.200278275E1,3.150782679E0,3.525821922E0,2.568888828E0,5.381267650E0
6.201274975E1,3.479947884E0,3.033813808E0,3.014441398E0,5.513702970E0
6.202271675E1,4.005849091E0,2.543385027E0,3.116314512E0,5.676887393E0
6.203268375E1,4.250276446E0,2.171029218E0,2.999664314E0,5.637038560E0
6.204265175E1,4.425251158E0,1.940365039E0,2.908256546E0,5.639664923E0
6.205261875E1,4.459393051E0,1.776086930E0,2.746983907E0,5.530514601E0
6.206258575E1,4.325529234E0,1.494215760E0,2.640816012E0,5.283634460E0
6.207255275E1,4.455337422E0,1.107886568E0,2.534188526E0,5.244001876E0
6.208252075E1,4.880799544E0,5.056914756E-1,2.221463061E0,5.386355557E0
6.209248775E1,4.828915738E0,-2.496761084E-3,1.822464268E0,5.161376700E0
6.210245475E1,4.442300762E0,-3.131385711E-1,1.486016648E0,4.694713762E0
6.211242175E1,4.189775013E0,-5.255635303E-1,1.136389990E0,4.372849631E0
6.212238975E1,3.972591590E0,-9.000952345E-1,8.950467485E-1,4.170463290E0
6.213235675E1,3.820414879E0,-1.317434989E0,8.910174322E-1,4.138250459E0
6.214232375E1,3.710840397E0,-1.566558828E0,9.299195427E-1,4.133907760E0
6.215229175E1,3.899900759E0,-1.684209777E0,1.037195485E0,4.372820941E0
6.216225875E1,4.038520701E0,-1.754378704E0,1.228168471E0,4.571202455E0
6.217222575E1,3.925238206E0,-1.930930410E0,1.452829607E0,4.609414398E0
6.218219275E1,3.652864961E0,-2.251801047E0,1.635772612E0,4.592361312E0
6.219216075E1,3.446305636E0,-2.534570642E0,1.593596646E0,4.565152916E0
6.220212775E1,3.420319733E0,-2.914963010E0,1.369703250E0,4.698051023E0
6.221209475E1,3.225006065E0,-3.291833016E0,8.820232451E-1,4.691992512E0
6.222206175E1,2.742519850E0,-3.459982566E0,3.796053332E-1,4.431364879E0
6.223202975E1,2.231544830E0,-3.863653577E0,-3.500961900E-2,4.461931977E0
6.224199675E1,1.986861367E0,-4.125219414E0,-3.855537057E-1,4.594965175E0
6.225196375E1,1.909218091E0,-4.095205656E0,-5.725669581E-1,4.554520392E0
6.226193075E1,1.586294935E0,-4.242627996E0,-5.863313037E-1,4.567275810E0
6.227189875E1,1.083410854E0,-4.448969219E0,-6.355619359E-1,4.622882777E0
6.228186575E1,7.410364238E-1,-4.667893651E0,-7.952160662E-1,4.792779435E0
6.229183275E1,4.108124348E-1,-4.749469618E0,-1.083155184E0,4.888706748E0
6.230179975E1,7.059679672E-2,-4.786250359E0,-1.381272551E0,4.982076903E0
6.231176775E1,-3.274138903E-1,-4.855724052E0,-1.580773702E0,5.117040299E0
6.232173475E1,-5.176192108E-1,-5.069597951E0,-1.780177789E0,5.397942756E0
6.233170175E1,-5.480360977E-1,-4.993751378E0,-2.106408568E0,5.447463028E0
6.234166975E1,-8.735097722E-1,-4.760745389E0,-2.423428228E0,5.413013981E0
6.235163675E1,-1.220868442E0,-4.798794391E0,-2.557380338E0,5.573072900E0
6.236160375E1,-1.495048258E0,-4.805754916E0,-2.722124469E0,5.721923736E0
6.237157075E1,-1.960448617E0,-4.690219782E0,-2.788866928E0,5.798215167E0
6.238153875E1,-2.378933256E0,-4.615361681E0,-2.810134420E0,5.904044575E0
6.239150575E1,-2.686558488E0,-4.519941846E0,-2.720122967E0,5.920011804E0
6.240147275E1,-3.182105044E0,-4.284175386E0,-2.519941201E0,5.901699324E0
6.241143975E1,-3.507372202E0,-4.052810711E0,-2.225686505E0,5.803500223E0
6.242140775E1,-3.823765041E0,-3.609547910E0,-1.970212297E0,5.615314034E0
6.243137475E1,-4.287752713E0,-3.083217810E0,-1.570408342E0,5.509740262E0
6.244134175E1,-4.397094184E0,-2.574921108E0,-1.185635240E0,5.231671520E0
6.245130875E1,-4.045511632E0,-2.104364966E0,-9.981875396E-1,4.668071833E0
6.246127675E1,-3.668764710E0,-2.049605792E0,-9.630200458E-1,4.311394903E0
6.247124375E1,-3.679050839E0,-2.017407806E0,-9.297312623E-1,4.297644652E0
6.248121075E1,-3.955182967E0,-1.680230455E0,-7.978671938E-1,4.370725196E0
6.249117875E1,-4.005118189E0,-1.410325611E0,-8.284703511E-1,4.326240072E0
6.250114575E1,-4.075994044E0,-1.106135327E0,-1.072602130E0,4.357492184E0
6.251111275E1,-4.370128579E0,-4.931608924E-1,-1.303658949E0,4.587020615E0
6.252107975E1,-4.491900646E0,-1.697394079E-1,-1.099933770E0,4.627724838E0
6.253104775E1,-4.128362292E0,1.435643470E-1,-7.098467177E-1,4.191404096E0
6.254101475E1,-3.560672497E0,6.798855847E-1,-3.059567285E-1,3.637889849E0
6.255098175E1,-3.471001936E0,1.379393256E0,-7.547235131E-2,3.735809989E0
6.256094875E1,-4.091357311E0,2.057819960E0,3.004784721E-1,4.589565878E0
6.257091675E1,-4.632522674E0,2.550109325E0,7.631557828E-1,5.342820477E0
6.258088375E1,-4.601761057E0,3.029871030E0,1.182301158E0,5.635082902E0
6.259085075E1,-4.463687246E0,3.194854021E0,1.564180473E0,5.707736556E0
6.260081775E1,-4.099551014E0,3.208372491E0,1.763371722E0,5.496312617E0
6.261078575E1,-3.739378317E0,3.384489165E0,1.866134782E0,5.377748240E0
6.262075275E1,-3.342685373E0,3.874976418E0,1.684400981E0,5.387596348E0
6.263071975E1,-2.556027000E0,4.056535095E0,1.625700783E0,5.062771379E0
6.264068825E1,-2.462628255E0,4.268894273E0,1.837111543E0,5.259560348E0
6.265065525E1,-2.437762385E0,4.689635061E0,2.259199821E0,5.747986281E0
6.266062225E1,-1.511662390E0,4.743038558E0,2.747084479E0,5.685772690E0
6.267058925E1,-4.831629577E-1,4.631673366E0,3.057419602E0,5.570786232E0
6.268055725E1,1.231107319E-1,4.488325074E0,3.212382511E0,5.520835047E0
6.269052425E1,4.857246228E-1,4.361144917E0,3.329792848E0,5.508451126E0
6.270049125E1,1.068885932E0,4.017807816E0,3.419949896E0,5.383433298E0
6.271045825E1,1.853854168E0,3.848916255E0,3.118324785E0,5.289128574E0
6.272042625E1,2.478696111E0,3.937532562E0,2.995829126E0,5.533813264E0
6.273039325E1,2.499559269E0,3.877063289E0,3.193531088E0,5.610530910E0
6.274036025E1,2.590679938E0,3.699273727E0,3.297141995E0,5.591725493E0
6.275032725E1,2.464035095E0,3.400541818E0,3.284882138E0,5.331566774E0
6.276029525E1,2.371460368E0,3.007625006E0,3.249971922E0,5.023141442E0
6.277026225E1,2.703015769E0,2.633314619E0,3.056230863E0,4.856046460E0
6.278022925E1,2.957531617E0,2.358915898E0,2.757641627E0,4.681459689E0
6.279019625E1,2.782914462E0,2.129241653E0,2.515642912E0,4.313553313E0
6.280016425E1,2.585398733E0,1.933238014E0,2.363191967E0,4.000796433E0
6.281013125E1,2.551585747E0,1.639090030E0,2.242101978E0,3.771501986E0
6.282009825E1,2.731978197E0,1.278370911E0,2.123030448E0,3.688522108E0
6.283006625E1,3.110898529E0,7.950029352E-1,1.953194561E0,3.758282629E0
6.284003325E1,3.240954931E0,5.877580243E-1,1.687059125E0,3.700731934E0
6.285000025E1,3.272394240E0,4.953518441E-1,1.550473430E0,3.654846832E0
6.285996725E1,3.512054945E0,2.520778522E-1,1.697266610E0,3.908808914E0
6.286993525E1,3.782968433E0,1.720978823E-1,1.773945242E0,4.181787843E0
6.287990225E1,3.949430184E0,-8.103246868E-2,1.910908667E0,4.388181511E0
6.288986925E1,3.984347125E0,-5.440837088E-1,2.078545416E0,4.526742774E0
6.289983625E1,3.999275651E0,-8.809602213E-1,2.028202059E0,4.569890615E0
6.290980425E1,4.085226213E0,-1.302346249E0,1.769607192E0,4.638608474E0
6.291977125E1,3.743010315E0,-1.639730008E0,1.428477123E0,4.328901432E0
6.292973825E1,3.478762653E0,-1.817694986E0,1.031488017E0,4.058296710E0
6.293970525E1,3.487264505E0,-2.067951723E0,8.622415298E-1,4.144984742E0
6.294967325E1,3.698110716E0,-2.370525837E0,8.316360337E-1,4.470686089E0
6.295964025E1,4.116540684E0,-2.666869451E0,7.703197914E-1,4.965026933E0
6.296960725E1,4.324655368E0,-2.884188822E0,7.933174753E-1,5.258378251E0
6.297957525E1,4.269033729E0,-3.087898506E0,7.815154552E-1,5.326399588E0
6.298954225E1,3.864687072E0,-3.316981890E0,6.932844794E-1,5.139923968E0
6.299950925E1,3.221017387E0,-3.599932749E0,5.169546747E-1,4.858159213E0
6.300947625E1,2.847201675E0,-3.784630504E0,2.356264186E-1,4.741888362E0
6.301944425E1,2.666025698E0,-3.855690839E0,-2.924426436E-2,4.687739337E0
6.302941125E1,2.447169678E0,-3.890280335E0,-2.183011186E-1,4.601149411E0
6.303937825E1,2.242608347E0,-4.088188120E0,-2.295219254E-1,4.668538809E0
6.304934525E1,1.857571243E0,-4.244394732E0,-3.118822968E-1,4.643568469E0
6.305931325E1,1.403159264E0,-4.285299221E0,-5.137252575E-1,4.538343197E0
6.306928025E1,8.678321989E-1,-4.343276411E0,-7.174106759E-1,4.486854219E0
6.307924725E1,3.024690836E-1,-4.285539249E0,-1.000172669E0,4.411085986E0
6.308921425E1,-2.036190525E-1,-4.200209954E0,-1.298152626E0,4.400957239E0
6.309918225E1,-6.686583459E-1,-4.186753757E0,-1.487807651E0,4.493281942E0
6.310914925E1,-8.651321740E-1,-4.211048061E0,-1.602741106E0,4.588045172E0
6.311911625E1,-9.392484829E-1,-4.264411798E0,-1.690551667E0,4.682452416E0
6.312908425E1,-1.158289640E0,-4.380526975E0,-1.747367308E0,4.856330300E0
6.313905125E1,-1.569564005E0,-4.271236083E0,-1.859529768E0,4.915774588E0
6.314901825E1,-1.854752592E0,-4.241977201E0,-1.969632838E0,5.031295188E0
6.315898525E1,-1.915685111E0,-4.274154136E0,-2.208862311E0,5.178543785E0
6.316895325E1,-2.169228422E0,-4.119505222E0,-2.427463392E0,5.250566992E0
6.317892025E1,-2.687677937E0,-3.814002822E0,-2.481330281E0,5.284622048E0
6.318888725E1,-3.123204871E0,-3.498272765E0,-2.462012250E0,5.296586196E0
6.319885425E1,-3.283013661E0,-3.419410783E0,-2.493311226E0,5.356038617E0
6.320882225E1,-3.363429248E0,-3.400547373E0,-2.428625818E0,5.364196315E0
6.321878925E1,-3.312455269E0,-3.355039371E0,-2.367179183E0,5.275621894E0
6.322875625E1,-3.205825736E0,-3.246485520E0,-2.293809491E0,5.106716054E0
6.323872325E1,-2.988082442E0,-3.009095581E0,-2.220763149E0,4.786970008E0
6.324869125E1,-2.848630149E0,-2.675031287E0,-1.997367352E0,4.388617373E0
6.325865825E1,-2.650773236E0,-2.143769645E0,-1.805858760E0,3.857910431E0
6.326862525E1,-2.513053181E0,-1.533948906E0,-1.580760838E0,3.341742115E0
6.327859325E1,-2.399247653E0,-1.248822007E0,-1.157384418E0,2.942020461E0
6.328856025E1,-2.357212604E0,-1.006385628E0,-7.177995157E-1,2.661672301E0
6.329852725E1,-2.748125575E0,-6.302973953E-1,-2.646011263E-1,2.831869125E0
6.330849425E1,-3.291854358E0,-5.389021987E-1,2.546386403E-1,3.345379131E0
6.331846225E1,-3.531593416E0,-4.897657067E-2,4.397959864E-1,3.559209360E0
6.332842925E1,-3.751053453E0,7.830281299E-1,6.825981081E-1,3.892232680E0
6.333839625E1,-3.625175179E0,1.289605166E0,1.378411508E0,4.087174433E0
6.334836325E1,-2.542716106E0,1.571921310E0,1.720777679E0,3.449263344E0
6.335833125E1,-1.938192214E0,1.902105391E0,1.590059665E0,3.146884763E0
6.336829825E1,-2.756942300E0,2.100221337E0,1.306987184E0,3.704035098E0
6.337826525E1,-4.099442548E0,2.301512613E0,1.124723625E0,4.833983114E0
6.338823225E1,-4.877297354E0,2.303674913E0,9.586059827E-1,5.478491856E0
6.339820025E1,-5.105089381E0,2.183728347E0,7.658653826E-1,5.605100968E0
6.340816725E1,-4.872906095E0,2.396762002E0,3.939491379E-1,5.444710996E0
6.341813425E1,-4.569642302E0,2.762164740E0,2.112715960E-1,5.343764638E0
6.342810225E1,-4.383327499E0,3.076877382E0,2.873608285E-1,5.363143727E0
6.343806925E1,-4.105744092E0,3.335792091E0,5.427467430E-1,5.317820743E0
6.344803625E1,-3.532074934E0,3.631696871E0,1.175157614E0,5.200554867E0
6.345800325E1,-2.776955565E0,3.732436795E0,1.777478129E0,4.980160152E0
6.346797125E1,-2.041383875E0,3.729965177E0,2.049733261E0,4.720306642E0
6.347793825E1,-1.483304417E0,3.461337658E0,2.190220218E0,4.356387837E0
6.348790525E1,-1.346130200E0,3.213067805E0,1.991301450E0,4.012624166E0
6.349787225E1,-1.156817457E0,3.259247360E0,1.355828392E0,3.714726183E0
6.350784025E1,-8.893375272E-1,2.969588284E0,9.020651615E-1,3.228482208E0
6.351780725E1,-3.647900236E-1,2.810732591E0,4.787021899E-1,2.874446946E0
6.352777425E1,4.788697857E-1,2.900056411E0,2.797635412E-1,2.952610895E0
6.353774125E1,9.113516363E-1,3.151513581E0,4.125538087E-1,3.306478535E0
6.354770925E1,8.833252008E-1,3.323150703E0,9.666704625E-1,3.571840672E0
6.355767625E1,1.083765488E0,2.968246055E0,1.684285791E0,3.580761218E0
6.356764325E1,1.520572085E0,2.317880285E0,2.010645209E0,3.424529550E0
6.357761025E1,2.135084775E0,1.596735869E0,1.846091697E0,3.242870177E0
6.358757825E1,2.536732357E0,1.275882044E0,1.513653513E0,3.217768326E0
6.359754525E1,2.575697910E0,1.151053199E0,1.073210825E0,3.018430828E0
6.360751225E1,2.770697290E0,1.181127914E0,5.352324861E-1,3.059133935E0
6.361748025E1,3.506222055E0,1.253566876E0,1.014123541E-1,3.724957379E0
6.362744725E1,4.205517472E0,1.272573543E0,-1.999952406E-1,4.398388196E0
6.363741367E1,4.587805215E0,1.455734649E0,-1.767437875E-1,4.816467422E0
6.364738067E1,5.013585718E0,1.179963149E0,1.784476662E-1,5.153658735E0
6.365734867E1,5.018078134E0,4.176521422E-1,6.320407426E-1,5.074940095E0
6.366731567E1,4.375360376E0,-5.601455717E-1,6.961841136E-1,4.465670588E0
6.367728267E1,3.987495850E0,-9.194306611E-1,-5.347688019E-2,4.092473051E0
6.368724967E1,4.053071497E0,-1.030082201E0,-6.489234084E-1,4.231968748E0
6.369721767E1,3.809930821E0,-1.074733147E0,-1.025579991E0,4.089307829E0
6.370718467E1,3.547696356E0,-9.444335014E-1,-1.138179823E0,3.843638560E0
6.371715167E1,3.287000877E0,-4.338905910E-1,-1.040279891E0,3.474883892E0
6.372711867E1,3.046844036E0,-3.160813285E-1,-7.076247758E-1,3.143866856E0
6.373708667E1,3.077228799E0,-7.754078923E-1,-3.430602354E-1,3.191909273E0
6.374705367E1,3.162882615E0,-1.355024984E0,-3.427585191E-1,3.457947736E0
6.375702067E1,2.458372651E0,-2.016595043E0,-4.407274479E-1,3.210061112E0
6.376698767E1,1.405938445E0,-2.399845677E0,-6.543531328E-1,2.857288961E0
6.377695567E1,1.289448095E-1,-2.108687374E0,-8.752176708E-1,2.286743356E0
6.378692267E1,-9.923648822E-1,-1.635797609E0,-5.269569218E-1,1.984516433E0
6.379688967E1,-1.041280788E0,-1.469618278E0,4.216661096E-2,1.801616382E0
6.380685767E1,-4.590890206E-1,-1.347778969E0,3.289041263E-1,1.461317488E0
6.381682467E1,1.443177059E-1,-1.326213706E0,4.739484036E-1,1.415732137E0
6.382679167E1,6.287078297E-1,-1.395784609E0,4.882553709E-1,1.606823424E0
6.383675867E1,1.702301172E-1,-1.202455048E0,5.324264073E-1,1.326029530E0
6.384672667E1,-3.394038983E-1,-1.007785744E0,5.131645095E-1,1.180747613E0
6.385669367E1,-5.595262054E-1,-1.069393324E0,4.178858846E-1,1.277223656E0
6.386666067E1,-9.574591244E-1,-1.117045866E0,4.881852043E-1,1.550111039E0
6.387662767E1,-4.110617820E-1,-1.676139450E0,3.149199253E-1,1.754306075E0
6.388659567E1,-4.433967749E-1,-1.129885913E0,-3.135639560E-1,1.253620848E0
6.389656267E1,-6.767877299E-1,-9.553930838E-1,-6.737769985E-1,1.350849000E0
6.390652967E1,-1.125581887E-1,-1.216699012E0,-8.317921543E-1,1.478142084E0
6.391649667E1,2.543340917E-1,-9.230052833E-1,-9.109096599E-1,1.321507091E0
6.392646467E1,2.546313495E-1,-7.225654350E-1,-7.291817057E-1,1.057659630E0
6.393643167E1,1.852642040E-1,-3.674025596E-1,-5.229211736E-1,6.653976404E-1
6.394639867E1,1.141367542E-1,8.490105964E-2,-2.271614045E-1,2.680255441E-1
6.395636667E1,-3.370783510E-1,1.536417308E-1,3.573835748E-1,5.147335386E-1
6.396633367E1,-5.894872287E-1,1.147544577E-1,8.568562442E-1,1.046358639E0
6.397630067E1,-3.471642499E-1,-9.927402735E-3,1.182698768E0,1.232638611E0
6.398626767E1,4.014512618E-1,-3.835147816E-1,1.487566745E0,1.587797696E0
6.399623567E1,7.194849025E-1,-4.457849240E-1,1.399223503E0,1.635300931E0
6.400620267E1,3.844439042E-1,-6.588516882E-1,1.127163668E0,1.361021895E0
6.401616967E1,-3.913452266E-1,-1.124004198E0,7.446394050E-1,1.403931753E0
6.402613667E1,-8.618192878E-1,-8.597705696E-1,-1.457038432E-1,1.226037327E0
6.403610467E1,-6.026702150E-1,-3.695421289E-1,-1.478995897E0,1.639268628E0
6.404607167E1,3.546592474E-1,5.039994741E-1,-4.692626204E0,4.732920804E0
6.405603867E1,3.837734478E-1,1.555131688E-1,-1.750430079E0,1.798741745E0
6.406600667E1,-1.094454929E0,6.703792546E-1,3.426271321E0,3.658766883E0
6.407597367E1,-2.419128771E0,2.937174536E0,5.269603132E0,6.499838108E0
6.408594067E1,-1.439237023E0,2.250846343E0,5.160772415E0,5.811306599E0
6.409590767E1,9.122884333E-2,-9.246604107E-1,3.897555149E-1,1.007585698E0
6.410587567E1,-1.488404213E0,-1.037870546E0,1.772351291E0,2.536484076E0
6.411584267E1,-1.159566964E0,3.202425361E-1,1.813613922E0,2.176314840E0
6.412580967E1,3.433455795E-2,3.408244794E-1,-4.575323457E-1,5.715558021E-1
6.413577667E1,1.478724293E-1,6.502482047E-2,-1.016245496E0,1.029004077E0
6.414574467E1,-7.435200652E-2,-5.421626061E-2,-1.691992421E0,1.694492838E0
6.415571167E1,2.417063534E-2,-4.368535213E-2,-1.969957359E0,1.970589918E0
6.416567867E1,3.229061987E-1,1.605215785E-2,-1.671161131E0,1.702147352E0
6.417564567E1,3.718781646E-1,-1.172463035E-1,-1.259065744E0,1.318061687E0
6.418561367E1,3.979723877E-1,-4.050893994E-1,5.652416832E0,5.680871015E0
6.419558067E1,-5.603153785E-2,-7.143582649E-2,1.200138089E0,1.203567216E0
6.420554767E1,-8.656041722E-2,2.026500592E-1,-1.576516929E0,1.591843390E0
6.421551467E1,2.003980406E-1,-9.735997785E-3,1.422249838E0,1.436331705E0
6.422548267E1,1.087607602E-1,-1.537735490E-3,-1.308899224E-2,1.095563293E-1
6.423544967E1,2.252036105E-1,3.845234994E-2,1.154842633E-1,2.559919227E-1
6.424541667E1,1.658498218E-1,-3.229850721E-2,4.572405696E-2,1.750429842E-1
6.425538467E1,-2.443179575E-2,-6.700352282E-2,-5.966849685E-2,9.298771010E-2
6.426535167E1,1.025916461E-1,9.297721563E-3,3.228832483E-3,1.030626938E-1
6.427531867E1,1.235152587E-1,5.628068405E-3,4.484346628E-2,1.315242592E-1
6.428528567E1,-2.265871896E-2,1.633596479E-2,-1.543594766E-1,1.568665971E-1
6.429525367E1,1.348825565E-1,5.268501188E-3,1.026718444E-1,1.695953089E-1
6.430522067E1,5.712725124E-2,-2.712272094E-3,-5.194724858E-2,7.726186569E-2
6.431518767E1,8.019385004E-2,-9.829539531E-3,1.107521117E-2,8.154957838E-2
6.432515467E1,7.530222475E-2,-6.072461363E-3,-3.444594741E-3,7.562516163E-2
6.433512267E1,8.406567525E-2,1.139220335E-3,3.141708970E-3,8.413207423E-2
6.434508967E1,8.363362083E-2,-1.180726429E-3,7.932332754E-3,8.401725151E-2
6.435505667E1,8.148892608E-2,-1.115606263E-2,-4.042764902E-3,8.234832576E-2
6.436502367E1,7.806999514E-2,1.672943216E-4,7.034200430E-3,7.838642806E-2
6.437499167E1,7.522684135E-2,1.054810295E-3,1.494548321E-3,7.524907945E-2
6.438495867E1,8.285938553E-2,-9.508655299E-3,-6.291019320E-3,8.364011728E-2
6.439492567E1,8.385290969E-2,-2.645855946E-3,-7.531213760E-4,8.389802268E-2
6.440489367E1,8.048256545E-2,-6.994019095E-3,4.635672569E-3,8.091878092E-2
6.441486067E1,7.746154667E-2,6.874594283E-3,7.180380821E-3,7.809679332E-2
6.442482767E1,6.612108205E-2,-7.308562752E-5,1.491039991E-3,6.613793187E-2
6.443479467E1,7.474070018E-2,-3.818049096E-4,-1.654177308E-3,7.475997820E-2
6.444476267E1,6.902149287E-2,1.963449335E-3,3.434069753E-3,6.913475571E-2
6.445472967E1,6.754083169E-2,3.464831589E-3,-6.092798710E-4,6.763239035E-2
6.446469667E1,7.490748287E-2,-9.567232523E-4,-1.958232522E-3,7.493918190E-2
6.447466367E1,7.963636371E-2,-5.064913016E-3,7.355797291E-4,7.980065693E-2
6.448463167E1,7.595350407E-2,-2.794923401E-4,-2.409052849E-3,7.599221297E-2
6.449459867E1,7.605860777E-2,-1.841836385E-3,-1.019578993E-2,7.676104683E-2
6.450456567E1,7.927055642E-2,-6.926872046E-3,5.819733739E-3,7.978516135E-2
6.451453267E1,7.334932781E-2,-6.068724627E-4,4.920431972E-3,7.351668406E-2
6.452450067E1,8.280206454E-2,-8.063917947E-3,2.794969082E-4,8.319427134E-2
6.453446767E1,6.843023887E-2,7.588941311E-3,1.584420025E-2,7.064933336E-2
6.454443467E1,8.384800351E-2,-1.626649256E-2,-8.407126665E-3,8.582404239E-2
6.455440167E1,7.943895623E-2,-2.920972011E-3,4.465518594E-3,7.961796720E-2
6.456436967E1,7.417640733E-2,4.580503176E-3,5.661274195E-3,7.453301576E-2
6.457433667E1,8.215877032E-2,-1.193417628E-2,-3.169190884E-3,8.308147733E-2
6.458430367E1,7.492916325E-2,-5.711829769E-3,-4.777175188E-4,7.514807196E-2
6.459427167E1,7.398226149E-2,-1.013527582E-2,8.694809675E-4,7.467834243E-2
6.460423867E1,7.709391212E-2,-9.546237364E-3,-5.566549301E-3,7.788188753E-2
6.461420567E1,6.879877791E-2,1.337724170E-3,1.170612574E-3,6.882173844E-2
6.462417267E1,8.230169820E-2,-4.837195943E-3,3.265085220E-3,8.250835577E-2
6.463414067E1,7.795974771E-2,-6.553632393E-4,-3.171529770E-3,7.802698486E-2
6.464410767E1,7.582938778E-2,-4.164926028E-3,-1.077057123E-3,7.595131804E-2
6.465407467E1,8.132025219E-2,-1.517809276E-2,-9.273684025E-4,8.272978863E-2
6.466404167E1,8.781662755E-2,-6.051699179E-3,-7.215464115E-3,8.832013394E-2
6.467400967E1,8.268557704E-2,-9.515247121E-4,2.064651847E-3,8.271682318E-2
6.468397667E1,8.016673358E-2,-3.965234477E-3,7.154653072E-3,8.058298405E-2
6.469394367E1,8.103718299E-2,-2.564926827E-3,7.180380821E-4,8.108094385E-2
6.470391067E1,7.511882317E-2,-5.619165106E-3,-1.528462172E-3,7.534420222E-2
6.471387867E1,7.472982801E-2,-1.410393183E-2,-7.666284442E-3,7.643454720E-2
6.472384567E1,7.751037092E-2,-3.182210075E-4,-1.829593778E-3,7.753261429E-2
6.473381267E1,8.208908795E-2,-3.611482498E-3,2.658728957E-3,8.221149559E-2
6.474378067E1,7.971721061E-2,-6.807342167E-3,1.029109955E-2,8.066647571E-2
6.475374767E1,7.303364212E-2,-4.569361489E-3,-1.384620667E-3,7.318954242E-2
6.476371467E1,7.473789535E-2,1.944085001E-3,-4.378395081E-3,7.489127326E-2
6.477368167E1,7.414771029E-2,-9.700987581E-4,7.445844412E-3,7.452693897E-2
6.478364967E1,6.626348002E-2,-7.382374713E-3,8.491326571E-3,6.721198455E-2
6.479361667E1,7.455467650E-2,-7.700486085E-3,4.149184227E-3,7.506605760E-2
