"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.252030850E1,8.683095144E-2,-2.186803471E-1,4.002711475E-2,2.386689721E-1
7.253027550E1,8.661336193E-2,-2.247415708E-1,3.523532152E-3,2.408797696E-1
7.254024350E1,7.031225659E-2,-2.146817287E-1,-1.123191655E-1,2.522848648E-1
7.255021050E1,5.984723892E-2,-1.924156411E-1,-1.091569912E-1,2.291739943E-1
7.256017850E1,7.386365438E-2,-2.035750522E-1,-1.751504213E-1,2.785252437E-1
7.257014550E1,1.022842471E-1,-2.071255546E-1,-5.104736209E-2,2.365774625E-1
7.258011350E1,1.066932852E-1,-1.970262255E-1,-5.375930071E-3,2.241242764E-1
7.259008050E1,1.173293705E-1,-1.918116054E-1,-8.245041847E-2,2.394910117E-1
7.260004850E1,1.199083398E-1,-1.792832333E-1,8.341754794E-2,2.312552161E-1
7.261001550E1,1.199279279E-1,-1.602906729E-1,2.834496260E-2,2.021861632E-1
7.261998250E1,1.023576479E-1,-1.543966247E-1,-1.427328730E-1,2.338548242E-1
7.262995050E1,1.195161012E-1,-1.702304278E-1,-7.835152030E-2,2.222643870E-1
7.263991750E1,1.352680068E-1,-1.923480692E-1,-1.016877580E-1,2.561944838E-1
7.264988550E1,1.358105188E-1,-1.978312957E-1,-1.112514639E-1,2.644968937E-1
7.265985250E1,1.338271250E-1,-1.926441576E-1,-5.224954963E-2,2.403153892E-1
7.266982050E1,1.386422340E-1,-1.895742597E-1,-8.370873928E-3,2.350109370E-1
7.267978750E1,1.325447940E-1,-1.670293331E-1,4.732677877E-2,2.184187367E-1
7.268975550E1,1.032971310E-1,-1.565241158E-1,-4.003003836E-3,1.875796368E-1
7.269972250E1,1.011396911E-1,-1.605222226E-1,-1.035343087E-1,2.161387844E-1
7.270969050E1,1.038221927E-1,-1.794433374E-1,-4.184852242E-2,2.114952904E-1
7.271965750E1,1.038393689E-1,-1.892804737E-1,-1.045493853E-1,2.398755640E-1
7.272962450E1,8.803518550E-2,-1.889773687E-1,-1.597634733E-1,2.626537781E-1
7.273959250E1,9.432920152E-2,-1.901727405E-1,-2.158090353E-2,2.133762051E-1
7.274955950E1,7.903357973E-2,-1.938718902E-1,-1.954724193E-3,2.093715297E-1
7.275952750E1,6.882371994E-2,-1.840173218E-1,-1.556177974E-2,1.970818311E-1
7.276949450E1,5.836522557E-2,-1.763978516E-1,-9.259650707E-3,1.860334452E-1
7.277946250E1,6.699430889E-2,-1.977059826E-1,-4.158013523E-2,2.128492438E-1
7.278942950E1,5.849465003E-2,-2.053726142E-1,-6.491520345E-2,2.231894226E-1
7.279939750E1,5.376450839E-2,-1.960552405E-1,-1.294164240E-1,2.409914739E-1
7.280936450E1,5.746742215E-2,-1.923604763E-1,-1.302964300E-1,2.393370366E-1
7.281933150E1,6.722351974E-2,-1.866903033E-1,-1.846082926E-2,1.992813920E-1
7.282929950E1,5.886083191E-2,-1.668035209E-1,-4.075275421E-2,1.815180407E-1
7.283926650E1,6.876691058E-2,-1.582018282E-1,-2.831923485E-2,1.748104273E-1
7.284923450E1,9.063703202E-2,-1.704525672E-1,4.518377423E-2,1.982693186E-1
7.285920150E1,9.744247841E-2,-1.827874696E-1,-4.462010264E-2,2.118897100E-1
7.286916950E1,9.947729118E-2,-1.916712357E-1,-9.715148807E-2,2.367952823E-1
7.287913650E1,9.580500221E-2,-1.794224153E-1,-9.878753901E-2,2.261193920E-1
7.288910450E1,1.009845572E-1,-1.690677455E-1,-1.094049132E-1,2.252803107E-1
7.289907150E1,1.034732784E-1,-1.580079930E-1,-6.642963231E-2,2.002152372E-1
7.290903950E1,1.069218565E-1,-1.482818075E-1,-5.264482141E-2,1.902399933E-1
7.291900650E1,1.175712259E-1,-1.598068523E-1,2.149436474E-3,1.984082742E-1
7.292897350E1,1.276455582E-1,-1.542922153E-1,3.419217825E-2,2.031466990E-1
7.293894150E1,1.286228107E-1,-1.646956545E-1,-3.765022159E-2,2.123347009E-1
7.294890850E1,1.238578964E-1,-1.666925335E-1,-6.263946712E-2,2.169121528E-1
7.295887650E1,1.051677101E-1,-1.540112383E-1,-5.873645067E-2,1.955241147E-1
7.296884350E1,9.137875132E-2,-1.464281762E-1,-1.304221451E-1,2.163359030E-1
7.297881150E1,8.599125473E-2,-1.513673832E-1,-8.071145654E-2,1.918877792E-1
7.298877850E1,8.906445991E-2,-1.531158103E-1,-3.369458020E-2,1.803115474E-1
7.299874650E1,1.000226719E-1,-1.576783927E-1,-1.691950321E-2,1.874920799E-1
7.300871350E1,1.046708429E-1,-1.672321584E-1,1.204526424E-3,1.972917409E-1
7.301868050E1,9.149918569E-2,-1.708229700E-1,-2.812042952E-2,1.958145721E-1
7.302864850E1,7.611011809E-2,-1.715148418E-1,-4.622223973E-2,1.932526494E-1
7.303861550E1,5.752843419E-2,-1.581968215E-1,-7.285806119E-2,1.834231505E-1
7.304858350E1,5.468164416E-2,-1.624385013E-1,-1.179003328E-1,2.080308569E-1
7.305855050E1,4.485349791E-2,-1.697148861E-1,-8.076466620E-2,1.932301999E-1
7.306851850E1,6.178986669E-2,-1.779501778E-1,-4.362783015E-2,1.933588399E-1
7.307848550E1,6.973517295E-2,-1.820783120E-1,-3.373843431E-2,1.978731614E-1
7.308845350E1,6.405405477E-2,-1.701936269E-1,-3.339344859E-3,1.818789262E-1
7.309842050E1,5.828323664E-2,-1.610922165E-1,-7.519519329E-3,1.714764738E-1
7.310838750E1,5.661824198E-2,-1.437591233E-1,-3.610714138E-2,1.586695828E-1
7.311835550E1,5.214106550E-2,-1.496961942E-1,-6.783296406E-2,1.724208580E-1
7.312832250E1,5.726090580E-2,-1.543391209E-1,-1.042014760E-1,1.948263924E-1
7.313829050E1,6.677969780E-2,-1.605790868E-1,-8.144469738E-2,1.920375221E-1
7.314825750E1,7.964194598E-2,-1.782043672E-1,-7.725107431E-2,2.099222821E-1
7.315822475E1,9.382115157E-2,-1.824815141E-1,-7.411228895E-2,2.181617355E-1
7.316819175E1,9.683266863E-2,-1.613705074E-1,-2.038456321E-2,1.892948409E-1
7.317815975E1,7.962586613E-2,-1.480152659E-1,2.827245712E-2,1.704351176E-1
7.318812675E1,8.419524590E-2,-1.323091695E-1,-2.351750135E-2,1.585800386E-1
7.319809375E1,9.056576908E-2,-1.483074530E-1,-1.015059096E-1,2.012478791E-1
7.320806175E1,1.027215640E-1,-1.552016949E-1,-8.773454726E-2,2.057586853E-1
7.321802875E1,9.978986140E-2,-1.663837639E-1,-1.068906105E-1,2.215111192E-1
7.322799675E1,1.113739448E-1,-1.537100885E-1,-8.682413578E-2,2.087327895E-1
7.323796375E1,1.106235460E-1,-1.407939271E-1,-3.727132201E-2,1.828924555E-1
7.324793175E1,9.342529507E-2,-1.344540653E-1,-8.676098585E-3,1.639556529E-1
7.325789875E1,9.666881869E-2,-1.216763459E-1,1.767028570E-2,1.564040685E-1
7.326786675E1,9.111886086E-2,-1.288077472E-1,1.857309580E-2,1.588680031E-1
7.327783375E1,9.856143449E-2,-1.489656394E-1,-3.067098498E-2,1.812341784E-1
7.328780175E1,9.738064410E-2,-1.605082624E-1,-8.260887802E-2,2.051100165E-1
7.329776875E1,9.509147745E-2,-1.545881575E-1,-9.158143044E-2,2.032905456E-1
7.330773575E1,8.180620149E-2,-1.608078591E-1,-7.449995935E-2,1.951964807E-1
7.331770375E1,6.763706407E-2,-1.393142618E-1,-2.029685497E-2,1.561896229E-1
7.332767075E1,6.950755181E-2,-1.432922140E-1,-3.809460998E-2,1.637533439E-1
7.333763875E1,6.706823962E-2,-1.377576416E-1,-2.970034719E-2,1.560686619E-1
7.334760575E1,6.410967641E-2,-1.419103707E-1,3.089668751E-3,1.557502808E-1
7.335757375E1,6.387734095E-2,-1.619661194E-1,-4.809568763E-2,1.806281642E-1
7.336754075E1,6.207881050E-2,-1.634429251E-1,-7.877193511E-2,1.917612741E-1
7.337750875E1,5.367084330E-2,-1.566218008E-1,-7.486541033E-2,1.817024424E-1
7.338747575E1,4.086642774E-2,-1.447339912E-1,-7.874211431E-2,1.697595761E-1
7.339744275E1,4.034310194E-2,-1.354283302E-1,-5.238169670E-2,1.507058082E-1
7.340741075E1,5.174599472E-2,-1.443896998E-1,-1.988287210E-2,1.546653225E-1
7.341737775E1,5.656245589E-2,-1.438560865E-1,-1.747498870E-2,1.555611143E-1
7.342734575E1,6.613120504E-2,-1.532283144E-1,-1.207450032E-2,1.673261670E-1
7.343731275E1,6.625293676E-2,-1.537225686E-1,-3.990256906E-2,1.720822325E-1
7.344728075E1,6.261521945E-2,-1.544234670E-1,-6.803235412E-2,1.799879832E-1
7.345724775E1,5.231112812E-2,-1.422002099E-1,-1.014012444E-1,1.823172131E-1
7.346721575E1,5.415243460E-2,-1.220354289E-1,-9.270058751E-2,1.625377833E-1
7.347718275E1,6.461014325E-2,-1.180691163E-1,-4.583164573E-2,1.421806126E-1
7.348715075E1,7.267891712E-2,-1.356185109E-1,-3.848520398E-2,1.586055371E-1
7.349711775E1,8.617781745E-2,-1.383509696E-1,-2.230654299E-2,1.645150110E-1
7.350708475E1,9.582298240E-2,-1.466799993E-1,2.409052849E-3,1.752223436E-1
7.351705275E1,8.852211239E-2,-1.490039752E-1,-3.514059663E-2,1.768423324E-1
7.352701975E1,8.699969843E-2,-1.369611047E-1,-5.278749347E-2,1.706276976E-1
7.353698775E1,8.787168274E-2,-1.262239631E-1,-8.854555607E-2,1.774661573E-1
7.354695475E1,3.282299789E-2,-9.446334030E-2,-7.535540700E-2,1.252162498E-1
7.355692275E1,6.749674916E-2,-9.200163511E-2,-3.850625396E-2,1.204277526E-1
7.356688975E1,7.510677243E-2,-1.176421965E-1,-5.662326694E-2,1.506217382E-1
7.357685775E1,1.547259691E-1,-1.746285755E-1,-8.613299489E-2,2.487049612E-1
7.358682475E1,1.053874558E-1,-1.453137060E-1,-3.515346050E-3,1.795409331E-1
7.359679175E1,8.095343990E-2,-1.628570341E-1,-5.559298754E-2,1.901747966E-1
7.360675975E1,5.295781190E-2,-1.136857877E-1,-1.018035328E-1,1.615331157E-1
7.361672675E1,-1.324598632E-1,3.034564682E-2,-9.366888642E-2,1.650464599E-1
7.362669475E1,-1.979473081E-1,3.987904863E-1,-1.551511896E-1,4.714752171E-1
7.363666175E1,2.898137720E-2,-1.075635884E-1,-1.043049717E-1,1.526085610E-1
7.364662975E1,1.567510791E-1,-1.832234526E-1,-1.223740375E-1,2.704018111E-1
7.365659675E1,-1.372250151E-3,-1.483490140E-1,-3.226528680E-1,3.551255922E-1
7.366656475E1,2.217498795E-1,-1.625788893E-1,-5.511258030E-1,6.159095348E-1
7.367653175E1,1.839367399E-1,-5.498100333E-3,-4.684362334E-1,5.032846691E-1
7.368649875E1,1.398856078E-1,-1.683131989E-1,-2.764996254E-1,3.526320449E-1
7.369646675E1,1.553617190E-2,-2.951553497E-1,1.039026833E-1,3.132951016E-1
7.370643375E1,-2.791534756E-1,-2.868893054E-1,-1.775553811E-1,4.379018724E-1
7.371640175E1,-3.507916066E-1,-4.451849996E-1,-6.355174971E-1,8.515438475E-1
7.372636875E1,-5.625358403E-1,-4.458549078E-1,-6.502185667E-1,9.685129606E-1
7.373633675E1,-5.314364006E-1,-4.869820666E-1,-8.045347738E-1,1.080209416E0
7.374630375E1,-7.383879275E-1,2.706998453E-1,-5.221978730E-1,9.440263536E-1
7.375627175E1,-8.113206138E-1,1.051080575E0,-2.060940619E0,2.451629611E0
7.376623875E1,-1.926957666E0,2.049094599E0,-4.560736992E0,5.358383752E0
7.377620575E1,-2.393890580E0,2.592824990E0,-5.643893931E0,6.656349768E0
7.378617375E1,-1.562089947E0,2.327207617E0,-6.005327872E0,6.627215339E0
7.379614075E1,-3.804660434E-1,1.844916406E0,-5.619908068E0,5.927211625E0
7.380610875E1,1.892506894E-1,9.547176573E-1,-4.910430894E0,5.005959767E0
7.381607575E1,5.754803333E-1,1.191003276E-1,-3.672684098E0,3.719404655E0
7.382604375E1,1.468684332E0,-2.553780207E-1,-2.861940166E0,3.226910770E0
7.383601075E1,3.366940793E0,-7.164438388E-1,-5.186270369E0,6.224707416E0
7.384597875E1,4.267900831E0,-1.512862531E-1,-8.591770041E0,9.594601475E0
7.385594575E1,4.545243040E0,2.270378821E-1,-6.272425759E0,7.749458394E0
7.386591375E1,6.226551429E0,1.758535636E0,-2.268439592E0,6.856253238E0
7.387588075E1,7.704138147E0,3.052386904E0,4.253983873E-1,8.297696920E0
7.388584775E1,7.554802013E0,2.325504908E0,2.729657437E0,8.362657249E0
7.389581575E1,6.298247064E0,1.675501811E0,4.453815976E0,7.893775975E0
7.390578275E1,4.828206178E0,1.622450901E0,4.954772084E0,7.105891093E0
7.391575075E1,4.222458025E0,1.136609772E0,4.302994065E0,6.134883167E0
7.392571775E1,4.028055646E0,9.902299907E-1,2.293211321E0,4.739684155E0
7.393568575E1,3.957995478E0,1.326486918E0,4.813006926E-1,4.202016909E0
7.394565275E1,3.107528486E0,1.306996978E0,-1.024144938E-1,3.372753048E0
7.395562075E1,2.800425119E0,7.097492154E-1,2.386200468E-1,2.898803947E0
7.396558775E1,2.933950381E0,4.143709406E-1,6.008177805E-1,3.023367348E0
7.397555475E1,2.410457935E0,-5.934537880E-2,4.767191067E-1,2.457862982E0
7.398552275E1,2.120023225E0,4.165232641E-1,5.364358431E-1,2.226152178E0
7.399548975E1,1.646813325E0,1.787646437E0,-6.247916570E-1,2.509589314E0
7.400545775E1,2.221292907E-1,3.361166668E0,-1.177635664E0,3.568418214E0
7.401542475E1,-9.133818626E-2,2.937344982E0,-3.690455541E-1,2.961846186E0
7.402539275E1,2.284641641E-1,2.260693785E0,-1.302093065E-1,2.275936451E0
7.403535975E1,6.179296571E-1,1.781274142E0,-4.728532201E-1,1.943801635E0
7.404532775E1,9.610986507E-1,1.256923616E0,-1.180048810E0,1.973849738E0
7.405529475E1,1.166437077E0,4.080870476E-1,-1.431020077E0,1.890748252E0
7.406526175E1,9.398943079E-1,-3.643423462E-1,-1.247126899E0,1.603581042E0
7.407522975E1,3.620134002E-1,-8.265560458E-1,-3.122927713E-1,9.548692967E-1
7.408519675E1,-6.052435380E-1,-1.763843299E0,6.955572921E-1,1.990292157E0
7.409516475E1,-1.829092671E0,-1.626358010E0,2.449680473E0,3.462882440E0
7.410513175E1,-1.612437544E0,-7.132665349E-1,3.858575270E0,4.242323314E0
7.411509975E1,-3.752129048E-1,-6.788854185E-1,4.613168975E0,4.677926691E0
7.412506675E1,1.805359992E0,-1.254730326E0,4.693479313E0,5.182896965E0
7.413503475E1,3.335968677E0,-2.110740624E0,4.265392960E0,5.811840509E0
7.414500175E1,2.640024299E0,-2.571062238E0,3.486809884E0,5.073256597E0
7.415496983E1,1.290295138E0,-2.236760400E0,2.491325512E0,3.588127846E0
7.416493683E1,9.770042467E-1,-2.629033872E0,1.656826681E0,3.257519156E0
7.417490383E1,1.690266323E0,-3.197557481E0,1.824600840E0,4.050992756E0
7.418487183E1,3.019367092E0,-3.065274752E0,2.800631526E0,5.133811828E0
7.419483883E1,4.422494781E0,-3.366543183E0,3.991468449E0,6.842798657E0
7.420480683E1,5.264793212E0,-3.374966097E0,5.246596093E0,8.163039525E0
7.421477383E1,4.925961683E0,-3.959461375E0,5.491757566E0,8.372683802E0
7.422474183E1,3.997988679E0,-5.254433116E0,5.509109178E0,8.599026967E0
7.423470883E1,2.943905266E0,-6.458428613E0,5.714124838E0,9.112030566E0
7.424467683E1,2.033192657E0,-7.500183756E0,6.318278455E0,1.001535179E1
7.425464383E1,1.728855608E0,-8.374772851E0,6.805072022E0,1.092862147E1
7.426461083E1,1.813494054E0,-9.110178334E0,6.839123282E0,1.153506468E1
7.427457883E1,1.841306920E0,-9.777501175E0,6.614714162E0,1.194756811E1
7.428454583E1,1.499603823E0,-1.062967672E1,6.153057191E0,1.237331611E1
7.429451383E1,9.831023079E-1,-1.164503870E1,5.242621740E0,1.280853228E1
7.430448083E1,3.809940469E-1,-1.272994162E1,4.313823401E0,1.344639887E1
7.431444883E1,-6.169233513E-1,-1.332959581E1,3.626757436E0,1.382794592E1
7.432441583E1,-1.317050827E0,-1.374036271E1,2.840043513E0,1.409248159E1
7.433438383E1,-1.916662327E0,-1.431244259E1,1.836188560E0,1.455648295E1
7.434435083E1,-3.122193303E0,-1.483325760E1,6.749280229E-1,1.517330385E1
7.435431783E1,-4.256237390E0,-1.504593019E1,-3.036776300E-1,1.563930280E1
7.436428583E1,-4.778128284E0,-1.485330770E1,-1.380447509E0,1.566387228E1
7.437425283E1,-4.605871065E0,-1.452957661E1,-2.474307191E0,1.544165926E1
7.438422083E1,-4.074896522E0,-1.415341236E1,-2.932844673E0,1.501750448E1
7.439418783E1,-3.816348433E0,-1.375360782E1,-3.206036528E0,1.462890678E1
7.440415583E1,-3.970057699E0,-1.377289778E1,-3.368318982E0,1.472411778E1
7.441412283E1,-4.722686155E0,-1.393960892E1,-3.521591754E0,1.513334298E1
7.442409083E1,-5.791401055E0,-1.379524935E1,-3.422294630E0,1.534800741E1
7.443405783E1,-6.507290286E0,-1.349778980E1,-3.414839430E0,1.536867869E1
7.444402583E1,-6.630120991E0,-1.309454358E1,-3.883482070E0,1.518245728E1
7.445399283E1,-6.126823073E0,-1.230363165E1,-4.487738013E0,1.445880719E1
7.446395983E1,-5.254385753E0,-1.145976851E1,-4.971248953E0,1.355168551E1
7.447392783E1,-4.692884651E0,-1.048468799E1,-5.340235158E0,1.266767383E1
7.448389483E1,-4.476005575E0,-9.341534531E0,-5.651346792E0,1.179985652E1
7.449386283E1,-4.547818154E0,-8.521119888E0,-5.831844492E0,1.128284292E1
7.450382983E1,-5.119458913E0,-7.957829538E0,-6.008368424E0,1.120876450E1
7.451379783E1,-5.403893210E0,-7.056045628E0,-6.194688781E0,1.083346717E1
7.452376483E1,-5.326013560E0,-6.242228984E0,-6.309296547E0,1.035080026E1
7.453373283E1,-5.427090869E0,-5.524891983E0,-6.439360843E0,1.007189728E1
7.454369983E1,-5.603149363E0,-4.615873312E0,-6.750941423E0,9.913464547E0
7.455366683E1,-5.845980721E0,-3.460314980E0,-7.320952563E0,9.987272740E0
7.456363483E1,-5.564140833E0,-2.218400874E0,-7.854717983E0,9.878135464E0
7.457360183E1,-4.773204929E0,-1.116869645E0,-8.158312436E0,9.517822488E0
7.458356983E1,-4.091230134E0,1.413084912E-1,-8.388069420E0,9.333693840E0
7.459353683E1,-3.509436854E0,1.306072095E0,-8.543573781E0,9.328162965E0
7.460350483E1,-2.911973621E0,2.321013662E0,-8.558297070E0,9.333335070E0
7.461347183E1,-2.198672369E0,2.932389759E0,-8.596209247E0,9.344938914E0
7.462343983E1,-1.287999521E0,2.940410385E0,-8.338587942E0,8.935155559E0
7.463340683E1,-5.871680403E-1,3.200933663E0,-7.808305124E0,8.459336353E0
7.464337383E1,5.455452204E-2,3.522384344E0,-7.239537102E0,8.051153030E0
7.465334183E1,7.465134376E-1,3.684405427E0,-6.380519142E0,7.405616125E0
7.466330883E1,1.434678680E0,4.125660294E0,-5.215550301E0,6.803039079E0
7.467327683E1,2.508325122E0,4.419833713E0,-3.867930815E0,6.386510296E0
7.468324383E1,4.253456454E0,4.260541818E0,-2.318099409E0,6.451177665E0
7.469321183E1,6.312866272E0,4.429409991E0,-6.588747847E-1,7.739901125E0
7.470317883E1,8.034673646E0,4.702962327E0,9.574920881E-1,9.358986395E0
7.471314683E1,9.208453656E0,4.854956897E0,2.186299660E0,1.063701704E1
7.472311383E1,9.909064697E0,4.785767671E0,2.705514868E0,1.133194361E1
7.473308083E1,1.012691441E1,4.149178380E0,3.095079764E0,1.137319636E1
7.474304883E1,9.814394767E0,3.479359654E0,3.478986309E0,1.097868999E1
7.475301583E1,9.090169746E0,3.081577666E0,3.845458796E0,1.033996423E1
7.476298383E1,8.155353161E0,2.836182012E0,4.156483306E0,9.582800585E0
7.477295083E1,7.471710740E0,2.249365682E0,4.309265204E0,8.913802440E0
7.478291883E1,7.139409966E0,1.597024576E0,4.702765276E0,8.696991629E0
7.479288583E1,6.915201405E0,1.016223861E0,5.353789004E0,8.804304522E0
7.480285383E1,6.587086068E0,5.034458524E-1,5.979924059E0,8.910816593E0
7.481282083E1,6.091224055E0,-1.154825091E-4,6.551158437E0,8.945428294E0
7.482278783E1,5.585387276E0,-5.139158767E-1,6.993578653E0,8.964976460E0
7.483275583E1,5.330337576E0,-1.133982106E0,7.240395473E0,9.062104651E0
7.484272283E1,5.647461902E0,-2.086103235E0,7.482898802E0,9.604135938E0
7.485269083E1,5.525849757E0,-2.978608783E0,8.385273281E0,1.047472834E1
7.486265783E1,4.582766377E0,-3.364529986E0,9.345688977E0,1.093909101E1
7.487262583E1,3.678161185E0,-3.952469274E0,9.726945564E0,1.112494283E1
7.488259283E1,3.128134074E0,-4.798800530E0,9.253522241E0,1.088307784E1
7.489256083E1,2.701490815E0,-5.610825588E0,8.163769058E0,1.026774277E1
7.490252783E1,2.299004157E0,-6.275844626E0,7.198652201E0,9.823046340E0
7.491249583E1,2.109264933E0,-6.532957224E0,6.954396461E0,9.772008943E0
7.492246283E1,2.132101818E0,-6.756762326E0,7.007843521E0,9.965418511E0
7.493242983E1,2.169389513E0,-7.339649035E0,7.002948816E0,1.037390914E1
7.494239783E1,1.999982811E0,-8.085929754E0,7.003717141E0,1.088274988E1
7.495236483E1,1.703103885E0,-9.023216203E0,6.760636107E0,1.140285903E1
7.496233283E1,1.281973380E0,-9.921812797E0,6.381172276E0,1.186613604E1
7.497229983E1,5.581167340E-1,-1.068288405E1,5.629978727E0,1.208851382E1
7.498226783E1,-3.882124346E-1,-1.160623190E1,4.727434971E0,1.253810071E1
7.499223483E1,-1.482627602E0,-1.256013263E1,3.836053550E0,1.321629385E1
7.500220283E1,-2.745838437E0,-1.312783061E1,2.876236901E0,1.371686203E1
7.501216983E1,-3.590717245E0,-1.327044537E1,1.900186043E0,1.387835285E1
7.502213683E1,-3.778756683E0,-1.321495530E1,7.760477239E-1,1.376649177E1
7.503210483E1,-3.789669927E0,-1.282333686E1,-1.896567786E-1,1.337294044E1
7.504207183E1,-3.907042841E0,-1.215482235E1,-1.130143921E0,1.281725070E1
7.505203983E1,-4.350341894E0,-1.148571845E1,-2.367339982E0,1.250805746E1
7.506200683E1,-4.254463345E0,-1.072570555E1,-3.245556690E0,1.198644468E1
7.507197483E1,-3.792279539E0,-1.020834507E1,-3.209737816E0,1.135315419E1
7.508194183E1,-3.647658600E0,-9.624428671E0,-3.152994389E0,1.076459075E1
7.509190983E1,-3.412204090E0,-8.855454324E0,-3.336096438E0,1.005941089E1
7.510187683E1,-3.350432934E0,-8.123167747E0,-3.547093800E0,9.475923676E0
7.511184383E1,-3.674735302E0,-7.572083459E0,-3.936014625E0,9.291519713E0
7.512181183E1,-3.903201220E0,-6.988913160E0,-4.523637286E0,9.194736604E0
7.513177883E1,-3.758736402E0,-6.578991768E0,-4.812782393E0,8.976308059E0
7.514174683E1,-3.630663668E0,-6.226786487E0,-4.903272732E0,8.717607018E0
7.515171446E1,-3.727694703E0,-5.453724936E0,-5.294199445E0,8.465658347E0
7.516168246E1,-3.895865303E0,-4.592889662E0,-6.241616195E0,8.673532996E0
7.517164946E1,-3.816127993E0,-3.999755707E0,-7.413195314E0,9.247504709E0
7.518161746E1,-3.579578299E0,-3.604183382E0,-8.141213424E0,9.595982214E0
7.519158446E1,-3.385406300E0,-3.220287362E0,-8.482362204E0,9.684094954E0
7.520155246E1,-3.342391843E0,-2.893177747E0,-8.711040961E0,9.768535987E0
7.521151946E1,-3.067431205E0,-2.485743175E0,-8.966656086E0,9.797396323E0
7.522148646E1,-2.356713837E0,-1.743837928E0,-9.016974301E0,9.481608322E0
7.523145446E1,-1.600119215E0,-1.018580289E0,-8.864347939E0,9.065018019E0
7.524142146E1,-8.740967596E-1,-4.547651508E-1,-8.352769779E0,8.410684839E0
7.525138946E1,-5.548212433E-1,1.632761881E-1,-7.796498426E0,7.817920020E0
7.526135646E1,-2.986863005E-1,9.281525141E-1,-7.265439098E0,7.330572002E0
7.527132446E1,8.292872071E-2,1.758793059E0,-6.842609977E0,7.065517780E0
7.528129146E1,5.817348075E-1,2.234523402E0,-6.361944292E0,6.768001581E0
7.529125946E1,8.841598177E-1,2.527127721E0,-5.760875666E0,6.352621628E0
7.530122646E1,9.467308724E-1,2.818804672E0,-5.124412090E0,5.924656816E0
7.531119346E1,1.014749193E0,3.186069749E0,-4.522109116E0,5.624075678E0
7.532116146E1,1.170147135E0,3.401367737E0,-3.862430632E0,5.277965251E0
7.533112846E1,1.590387694E0,3.534387508E0,-3.347399691E0,5.121163224E0
7.534109646E1,2.259151289E0,3.815304413E0,-3.045068236E0,5.378917444E0
7.535106346E1,2.833442007E0,3.996924193E0,-3.046002914E0,5.769049346E0
7.536103146E1,3.760081846E0,4.115003743E0,-2.819038268E0,6.246474850E0
7.537099846E1,4.859791667E0,4.115435268E0,-2.272752936E0,6.761640955E0
7.538096646E1,5.824996818E0,3.797010229E0,-1.497667372E0,7.112726774E0
7.539093346E1,6.386912488E0,3.481580719E0,-3.038727808E-1,7.280549024E0
7.540090046E1,6.629152692E0,3.430952894E0,8.158070362E-1,7.508837746E0
7.541086846E1,6.879395396E0,3.376249853E0,2.004252448E0,7.920995642E0
7.542083546E1,7.198900123E0,2.861669148E0,3.034186860E0,8.319831921E0
7.543080346E1,7.361120011E0,2.204177522E0,3.997465353E0,8.661652014E0
7.544077046E1,7.224219736E0,1.854645004E0,5.152026150E0,9.064901121E0
7.545073846E1,6.811871164E0,1.739360423E0,5.968058889E0,9.221967813E0
7.546070546E1,6.275265167E0,1.704919153E0,6.610728115E0,9.272940658E0
7.547067346E1,6.013446146E0,1.334993008E0,6.749825190E0,9.138045796E0
7.548064046E1,5.770900133E0,2.792609730E-1,6.286535676E0,8.538255433E0
7.549060746E1,5.220552594E0,-6.599214363E-1,5.873642728E0,7.886022102E0
7.550057546E1,4.644743355E0,-9.920292521E-1,5.519279240E0,7.281497525E0
7.551054246E1,4.083467370E0,-1.270116689E0,5.134650564E0,6.682255501E0
7.552051046E1,3.464127949E0,-1.700414458E0,4.628436640E0,6.026111309E0
7.553047746E1,3.056688700E0,-2.070889657E0,4.119217831E0,5.531716309E0
7.554044546E1,2.968058944E0,-2.317158592E0,3.755948449E0,5.318434600E0
7.555041246E1,3.010713798E0,-2.595672584E0,3.736780107E0,5.455771192E0
7.556038046E1,3.076941701E0,-2.862512609E0,4.004451606E0,5.804927332E0
7.557034746E1,3.045231081E0,-3.390298666E0,4.607823158E0,6.480709193E0
7.558031446E1,2.747193822E0,-3.974026789E0,5.276808071E0,7.154345968E0
7.559028246E1,1.895162115E0,-4.497636180E0,5.771888897E0,7.558774510E0
7.560024946E1,1.303546098E0,-5.296428403E0,5.922190406E0,8.051318244E0
7.561021746E1,1.149292456E0,-5.930443166E0,5.690209726E0,8.298765934E0
7.562018446E1,8.754065359E-1,-6.352492853E0,5.183758990E0,8.245717635E0
7.563015246E1,6.595869756E-1,-6.882063480E0,4.705324602E0,8.362890190E0
7.564011946E1,6.063515854E-1,-7.339857196E0,4.393692566E0,8.575878980E0
7.565008746E1,3.837539327E-1,-7.542431644E0,4.219232701E0,8.650865088E0
7.566005446E1,1.869910330E-1,-7.947334955E0,4.321431506E0,9.048196991E0
7.567002246E1,2.849389118E-1,-8.378616811E0,4.750388216E0,9.635797738E0
7.567998946E1,-8.810584545E-2,-8.604022297E0,4.884200284E0,9.894057547E0
7.568995646E1,-8.754246622E-1,-9.064687580E0,4.434651142E0,1.012921813E1
7.569992446E1,-1.596752973E0,-9.943863816E0,3.740401288E0,1.074340027E1
