"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.190087050E1,-6.401234950E-1,-2.887934694E-1,4.060897118E-1,8.112142817E-1
5.191081950E1,-4.312426794E-1,-3.748854607E-1,-1.051850946E0,1.197037915E0
5.192076850E1,-7.939122833E-1,-2.628316127E-2,-2.662664133E0,2.778626964E0
5.193071342E1,-3.967027380E-1,5.982676636E-1,6.676134485E-1,9.803086127E-1
5.194066242E1,1.476831988E-1,-5.531268664E-1,-1.660989314E-1,5.961111579E-1
5.195061042E1,-6.616495809E-1,-4.028748395E-1,1.664468408E-2,7.748324656E-1
5.196055942E1,-2.318165373E-1,-1.261582970E0,1.441814622E0,1.929808255E0
5.197050842E1,1.446948185E0,-2.566767787E-1,2.798231828E-1,1.495942189E0
5.198045642E1,-2.754708444E-1,1.807123074E0,-2.869917523E0,3.402646702E0
5.199040542E1,-2.889536375E-2,-2.093474966E0,3.061584574E0,3.709012332E0
5.200035342E1,1.168924263E0,1.090434383E0,3.414452929E0,3.770135260E0
5.201030242E1,-4.665405661E-1,-1.048545953E0,5.636559768E0,5.752209553E0
5.202025142E1,-4.183241335E-1,1.422532551E0,-1.274070868E0,1.954955375E0
5.203019942E1,-1.281570251E-1,-9.694188000E-1,2.965148785E0,3.122227466E0
5.204014842E1,-1.094198053E-1,-3.376556540E-1,1.626379645E-1,3.904294327E-1
5.205009642E1,-3.716147110E-1,1.934759240E-1,-5.118620422E0,5.135738063E0
5.206004542E1,-1.693777211E-1,-2.189945692E0,-1.971613290E0,2.951577529E0
5.206999342E1,-4.346139646E-1,-5.243320702E-1,4.039461810E0,4.096469838E0
5.207994242E1,-4.916665999E-1,3.451062127E-1,1.404896472E0,1.527929461E0
5.208989142E1,-2.668049053E-1,-5.274447258E-1,2.724416578E-1,6.508511759E-1
5.209983942E1,1.577824183E-1,-5.109279495E-1,-2.128114602E0,2.194268539E0
5.210978842E1,-3.210836215E-1,-3.747491475E-1,3.746714526E-1,6.196049653E-1
5.211973742E1,-4.377296535E-1,-8.174074922E-2,1.053355435E0,1.143611154E0
5.212968542E1,-1.866580888E-1,-2.038463630E-2,3.249976015E-1,3.753401344E-1
5.213963442E1,-2.290272693E-1,-1.361610046E-1,4.615031898E-2,2.704129457E-1
5.214958242E1,-3.524026242E-1,-2.155011429E-1,-2.632568514E-1,4.898290742E-1
5.215953142E1,9.784587233E-2,-3.559088705E-1,-1.451859553E0,1.498045761E0
5.216948042E1,-3.896659063E-1,-8.621251702E-1,-1.446601152E-3,9.460979972E-1
5.217942842E1,-9.526419689E-1,-6.238922091E-1,-4.160416728E-1,1.212377368E0
5.218937742E1,-3.865726561E-1,-2.419796742E-1,1.515140460E0,1.582290490E0
5.219932542E1,-2.030521284E-1,-8.237371031E-2,3.756052530E-1,4.348504353E-1
5.220927442E1,-1.723103555E-1,-1.488663829E-1,4.178478777E-1,4.758664808E-1
5.221922342E1,-2.643928558E-1,-3.208177925E-1,-1.414716285E-1,4.391376320E-1
5.222917142E1,-3.968870714E-1,-4.597988361E-1,-4.797049874E-1,7.739839740E-1
5.223912042E1,-2.013672166E-1,-3.366486538E-1,-4.568184006E-1,6.021329780E-1
5.224906842E1,-2.156979930E-1,-2.758755814E-1,-7.951628566E-3,3.502801578E-1
5.225901742E1,-3.082070294E-1,-2.263393591E-1,2.409128863E-1,4.519514323E-1
5.226896642E1,-3.932348274E-1,-2.200496554E-1,5.287894392E-1,6.947472572E-1
5.227891442E1,-3.626704445E-1,-2.596288003E-1,3.830855960E-1,5.879553887E-1
5.228886342E1,-2.289684682E-1,-2.942485562E-1,-3.200473487E-2,3.742099348E-1
5.229881142E1,-1.348745897E-1,-3.337160559E-1,-2.242220092E-1,4.240672945E-1
5.230876042E1,-1.459326795E-1,-3.253760260E-1,-3.296297657E-1,4.856147524E-1
5.231870942E1,-2.099915674E-1,-2.803879508E-1,5.567718744E-3,3.503496265E-1
5.232865742E1,-2.976442353E-1,-2.261389823E-1,1.572731441E-1,4.055437979E-1
5.233860642E1,-3.480324152E-1,-2.114808532E-1,3.213448459E-1,5.187612392E-1
5.234855442E1,-3.277287629E-1,-2.031359263E-1,1.929715651E-1,4.311709307E-1
5.235850342E1,-2.847209568E-1,-2.606538172E-1,8.013667524E-2,3.942439884E-1
5.236845242E1,-2.536855807E-1,-3.034514158E-1,-9.432085097E-2,4.066147544E-1
5.237840042E1,-2.453269128E-1,-3.500327477E-1,-7.754694343E-2,4.344211632E-1
5.238834942E1,-2.455422183E-1,-3.437816722E-1,-1.824623644E-2,4.228590122E-1
5.239829742E1,-2.382407087E-1,-3.234912126E-1,1.013345861E-1,4.143354900E-1
5.240824642E1,-2.660260562E-1,-2.995482532E-1,1.713228339E-1,4.357184091E-1
5.241819542E1,-2.881121957E-1,-2.733164012E-1,1.402518994E-1,4.211663422E-1
5.242814342E1,-2.800072422E-1,-2.411595291E-1,4.453882635E-2,3.722172500E-1
5.243809242E1,-2.579063568E-1,-2.320444143E-1,-1.612779021E-2,3.473044841E-1
5.244804042E1,-2.570872715E-1,-2.177670851E-1,-5.299506962E-2,3.410642841E-1
5.245798942E1,-2.406287116E-1,-2.289868687E-1,5.368036330E-2,3.364799314E-1
5.246793842E1,-2.312819374E-1,-2.367777719E-1,1.036109072E-1,3.468288741E-1
5.247788642E1,-2.214560204E-1,-2.636747081E-1,1.183575851E-1,3.641093772E-1
5.248783542E1,-2.150319038E-1,-2.765363167E-1,4.073755145E-2,3.526621644E-1
5.249778342E1,-2.128395634E-1,-2.994783972E-1,2.105874717E-2,3.680101371E-1
5.250773242E1,-2.340863351E-1,-2.916700985E-1,-1.326265454E-2,3.742242064E-1
5.251768142E1,-2.728810395E-1,-2.865645108E-1,1.724811673E-2,3.960817821E-1
5.252762942E1,-3.040629980E-1,-2.649036101E-1,6.542683482E-2,4.085448569E-1
5.253757842E1,-3.093161366E-1,-2.458109709E-1,1.138821262E-1,4.111795769E-1
5.254752642E1,-3.005403430E-1,-2.377707570E-1,8.822805226E-2,3.932475300E-1
5.255747542E1,-2.654408230E-1,-2.437498457E-1,5.718109131E-2,3.648869619E-1
5.256742442E1,-2.239187580E-1,-2.379934628E-1,2.255329549E-2,3.275502246E-1
5.257737242E1,-1.794248273E-1,-2.649810126E-1,2.804909348E-2,3.212397194E-1
5.258732142E1,-1.539708743E-1,-2.588633450E-1,2.920684218E-2,3.026058511E-1
5.259726942E1,-1.617183071E-1,-2.531725240E-1,4.367928565E-2,3.035737436E-1
5.260721842E1,-1.988510318E-1,-2.394087266E-1,7.267270446E-2,3.195928554E-1
5.261716742E1,-2.490755628E-1,-2.141835459E-1,5.047667384E-2,3.323569194E-1
5.262711542E1,-2.829532705E-1,-2.052363558E-1,5.372947991E-2,3.536543114E-1
5.263706442E1,-3.009960421E-1,-2.174972361E-1,5.637826860E-2,3.756090710E-1
5.264701242E1,-2.893890266E-1,-2.454090662E-1,5.499364793E-2,3.834004692E-1
5.265696142E1,-2.642252234E-1,-2.710022195E-1,6.498127699E-2,3.840309076E-1
5.266691042E1,-2.398756633E-1,-2.769478145E-1,5.640516579E-2,3.707046918E-1
5.267685842E1,-2.071874437E-1,-2.899889510E-1,4.678415716E-2,3.594565146E-1
5.268680742E1,-1.823361011E-1,-2.823826918E-1,2.953954875E-2,3.374300274E-1
5.269675542E1,-1.759123866E-1,-2.627046185E-1,3.116098166E-2,3.176946507E-1
5.270670442E1,-1.804399039E-1,-2.338004245E-1,3.786832273E-2,2.977502431E-1
5.271665342E1,-2.042354404E-1,-2.087299027E-1,5.370375216E-2,2.969248733E-1
5.272660142E1,-2.282585980E-1,-1.791568421E-1,5.126780212E-2,2.946651475E-1
5.273655042E1,-2.500025840E-1,-1.636162219E-1,6.364694238E-2,3.054873047E-1
5.274649842E1,-2.555003006E-1,-1.785193311E-1,6.494970202E-2,3.183834465E-1
5.275644742E1,-2.408811103E-1,-2.102890445E-1,5.457791090E-2,3.243823976E-1
5.276639642E1,-2.218033632E-1,-2.410144451E-1,5.693024576E-2,3.324541285E-1
5.277634442E1,-2.017695964E-1,-2.645956080E-1,2.994359136E-2,3.340934368E-1
5.278629342E1,-2.077824345E-1,-2.677154996E-1,4.607898295E-2,3.420064348E-1
5.279624142E1,-1.972117466E-1,-2.694810480E-1,3.557621419E-2,3.358246198E-1
5.280619042E1,-2.066956746E-1,-2.523101146E-1,6.130337834E-2,3.318758804E-1
5.281613942E1,-2.256117462E-1,-2.333566939E-1,5.274890184E-2,3.288441170E-1
5.282608742E1,-2.340464461E-1,-2.121216349E-1,7.083492458E-2,3.237142466E-1
5.283603642E1,-2.342999594E-1,-2.008161166E-1,5.313891113E-2,3.131250989E-1
5.284598442E1,-2.298970974E-1,-1.994080157E-1,5.908903778E-2,3.100124941E-1
5.285593342E1,-2.248187358E-1,-2.015502893E-1,5.800379455E-2,3.074580025E-1
5.286588242E1,-1.953087886E-1,-2.003572563E-1,5.033867955E-2,2.842930455E-1
5.287583042E1,-1.808617805E-1,-2.118317409E-1,4.850908577E-2,2.827309702E-1
5.288577942E1,-1.725550615E-1,-2.044573057E-1,4.473412335E-2,2.712548265E-1
5.289572742E1,-1.739723535E-1,-2.156878518E-1,4.604857743E-2,2.809058573E-1
5.290567642E1,-1.865200946E-1,-2.185851106E-1,4.646899223E-2,2.910817127E-1
5.291562542E1,-1.937728164E-1,-2.165355153E-1,3.925703645E-2,2.932177496E-1
5.292557342E1,-2.216044848E-1,-2.158731902E-1,4.866111338E-2,3.131735715E-1
5.293552604E1,-2.394991209E-1,-2.256029753E-1,4.848745108E-2,3.325771554E-1
5.294547404E1,-2.302974307E-1,-2.266102313E-1,5.070880830E-2,3.270481414E-1
5.295542304E1,-2.285707296E-1,-2.306105126E-1,5.846981764E-2,3.299159083E-1
5.296537204E1,-3.514390031E-1,-3.450016572E-1,-1.128454149E-2,4.926082188E-1
5.297532004E1,-2.016101684E-1,-1.917513974E-1,2.774059439E-1,3.928986079E-1
5.298526904E1,-1.476398563E-1,-1.161158540E-1,1.770104206E-1,2.580951524E-1
5.299521704E1,-4.805872957E-1,-3.488585902E-1,3.251987457E-2,5.947470109E-1
5.300516604E1,-5.253249639E-1,-3.117741964E-1,5.112688422E-2,6.130117662E-1
5.301511504E1,-3.533583150E-1,-1.736039789E-1,1.934375882E-2,3.941758761E-1
5.302506304E1,-1.186592941E0,-6.556959459E-1,3.078886485E-1,1.390228543E0
5.303501204E1,-2.231610758E0,-1.489648646E0,1.332521975E0,2.995789458E0
5.304496004E1,-2.652249658E0,-2.203222964E0,1.044581687E0,3.602744867E0
5.305490904E1,-4.165027989E-1,-1.114979752E0,-7.090398020E-1,1.385421188E0
5.306485804E1,7.721602026E-1,1.422299539E0,-1.178878782E0,2.002229393E0
5.307480604E1,1.776072312E0,2.641194619E0,1.777279909E0,3.645417089E0
5.308475504E1,4.019120224E0,7.223245297E-1,3.644727976E0,5.473492680E0
5.309470304E1,3.558328933E0,1.041157704E0,4.147769786E0,5.563246206E0
5.310465204E1,1.969733118E0,4.511167075E-1,2.379624982E0,3.121853599E0
5.311460104E1,-2.237195141E-1,-1.386024875E0,3.042543701E0,3.350848780E0
5.312454904E1,-8.099941729E-1,4.338042714E-1,4.388792599E0,4.483946608E0
5.313449804E1,2.433631181E0,9.129572086E-1,2.930254941E0,3.916943401E0
5.314444604E1,6.406704143E0,6.561966868E-1,4.721507941E0,7.985555041E0
5.315439504E1,1.585992049E0,8.750884473E-1,4.652890865E0,4.993049567E0
5.316434404E1,2.023976422E0,-9.144305608E-1,-3.271587324E-1,2.244926868E0
5.317429204E1,6.094674497E0,-1.180428879E0,-2.795994684E0,6.808528169E0
5.318424104E1,4.995778023E0,1.833979189E-2,2.775644034E-1,5.003516404E0
5.319418904E1,3.983297549E0,1.938297902E-1,5.898098123E-1,4.031389955E0
5.320413804E1,4.269578982E0,-4.812980613E-1,8.427966142E-1,4.378499588E0
5.321408704E1,4.718420319E0,-6.526296660E-1,2.504841351E0,5.381788362E0
5.322403504E1,5.277959973E0,-3.641904648E-1,2.336874819E0,5.783639000E0
5.323398404E1,5.504289903E0,-1.218249840E-1,1.809627290E0,5.795411943E0
5.324393204E1,5.891672033E0,-2.400647476E-2,1.676180965E0,6.125516981E0
5.325388104E1,6.009156044E0,-2.110083251E-1,1.222124789E0,6.135802301E0
5.326383004E1,5.596659538E0,-3.740528172E-1,6.645629561E-1,5.648376529E0
5.327377804E1,4.935976794E0,-3.560971874E-1,4.576188844E-1,4.969918225E0
5.328372704E1,4.067891265E0,-8.906668916E-2,6.118924069E-1,4.114618395E0
5.329367504E1,3.541441589E0,2.935467441E-1,1.263762227E0,3.771614135E0
5.330362404E1,2.788943526E0,5.702671020E-1,1.764180976E0,3.348991651E0
5.331357304E1,2.161678205E0,8.996622482E-1,2.125581003E0,3.162331327E0
5.332352104E1,1.439793239E0,1.168355402E0,2.588665865E0,3.184218880E0
5.333347004E1,5.951097286E-1,1.329415934E0,3.283823208E0,3.592352596E0
5.334341804E1,-1.791493320E-1,1.301481738E0,3.598457204E0,3.830775829E0
5.335336704E1,-1.110145932E0,1.845846406E0,4.619678096E0,5.097155937E0
5.336331604E1,-1.940263444E0,2.250583949E0,5.880979815E0,6.589057134E0
5.337326404E1,-2.827983631E0,2.177339679E0,6.714334345E0,7.603984823E0
5.338321304E1,-3.673255956E0,2.425520362E0,7.264711704E0,8.494233014E0
5.339316104E1,-4.163990546E0,2.538306720E0,8.135971395E0,9.485560016E0
5.340311004E1,-4.626328134E0,2.349318571E0,9.058072041E0,1.043891177E1
5.341305804E1,-5.109490580E0,2.029772621E0,9.614690133E0,1.107561002E1
5.342300704E1,-5.764293948E0,1.730519140E0,1.015338359E1,1.180309195E1
5.343295604E1,-6.582172068E0,1.519518563E0,1.064441872E1,1.260704469E1
5.344290404E1,-7.453244063E0,1.169893805E0,1.107814179E1,1.340316098E1
5.345285304E1,-8.017027334E0,8.598215134E-1,1.141087643E1,1.397211942E1
5.346280104E1,-8.519751055E0,5.656478016E-1,1.154912098E1,1.436274037E1
5.347275004E1,-9.456676732E0,8.584268063E-2,1.173224174E1,1.506922692E1
5.348269904E1,-1.002448756E1,-4.454724634E-1,1.173133776E1,1.543739234E1
5.349264704E1,-1.020671136E1,-1.184238048E0,1.191032922E1,1.573007688E1
5.350259604E1,-1.028651299E1,-2.315586861E0,1.243765218E1,1.630550471E1
5.351254404E1,-1.025978303E1,-3.782991822E0,1.304614384E1,1.702280952E1
5.352249304E1,-1.018934864E1,-5.342416754E0,1.320194641E1,1.751158564E1
5.353244204E1,-1.018441827E1,-7.046766096E0,1.283906938E1,1.783874969E1
5.354239004E1,-1.028078272E1,-8.783202034E0,1.234091584E1,1.830675654E1
5.355233904E1,-1.041106804E1,-1.032146180E1,1.146432700E1,1.861058046E1
5.356228704E1,-1.012703369E1,-1.173068638E1,1.024082285E1,1.857525954E1
5.357223604E1,-9.506032494E0,-1.306987769E1,8.902567095E0,1.845107199E1
5.358218504E1,-8.628530316E0,-1.412767642E1,7.529612793E0,1.818619931E1
5.359213304E1,-8.012090530E0,-1.442439572E1,5.415081857E0,1.736605592E1
5.360208204E1,-7.973303609E0,-1.509104847E1,3.519934945E0,1.742708399E1
5.361203004E1,-7.214748416E0,-1.643088765E1,1.874271183E0,1.804271477E1
5.362197904E1,-6.666413489E0,-1.800713678E1,-4.594712824E-1,1.920700803E1
5.363192804E1,-5.973611405E0,-1.875256907E1,-2.943149806E0,1.989987464E1
5.364187604E1,-4.441242709E0,-1.802831422E1,-4.223298855E0,1.904155991E1
5.365182504E1,-3.996415778E0,-1.755842262E1,-5.031722027E0,1.869726639E1
5.366177304E1,-3.429303687E0,-1.742620655E1,-6.225898880E0,1.882005885E1
5.367172204E1,-3.263117048E0,-1.703248194E1,-7.319427609E0,1.882358612E1
5.368167104E1,-3.034406716E0,-1.646806425E1,-8.122837964E0,1.861142823E1
5.369161904E1,-2.536282414E0,-1.635905929E1,-8.330400671E0,1.853232647E1
5.370156804E1,-1.820368041E0,-1.591351900E1,-8.020783585E0,1.791331337E1
5.371151604E1,-1.318164137E0,-1.550384436E1,-7.461486883E0,1.725631864E1
5.372146504E1,-1.288156226E0,-1.491253181E1,-7.171852072E0,1.659754240E1
5.373141404E1,-1.169081773E0,-1.375303596E1,-6.853622038E0,1.541054462E1
5.374136204E1,-1.247604032E0,-1.309441027E1,-7.146947027E0,1.496993480E1
5.375131104E1,-1.203452291E0,-1.222205247E1,-7.505827489E0,1.439320361E1
5.376125904E1,-8.835253948E-1,-1.077534373E1,-7.402607760E0,1.310294819E1
5.377120804E1,-3.647323555E-1,-9.156874198E0,-6.707465621E0,1.135656065E1
5.378115704E1,1.375826454E-1,-7.667189591E0,-6.248412999E0,9.891783975E0
5.379110504E1,8.190417159E-1,-6.417866478E0,-5.595663757E0,8.554021998E0
5.380105404E1,1.437395296E0,-5.173706456E0,-4.586964093E0,7.062123146E0
5.381100204E1,2.075110177E0,-3.491210498E0,-2.616355062E0,4.831143426E0
5.382095104E1,3.416200662E0,-1.690221592E0,-7.485178632E-1,3.884270199E0
5.383090004E1,3.955158409E0,-1.522041929E-1,1.424738413E-1,3.960649309E0
5.384084804E1,4.130222291E0,1.070891527E0,3.086803615E-1,4.277946751E0
5.385079704E1,3.896046567E0,1.847926261E0,3.128558582E-1,4.323411744E0
5.386074504E1,3.482679411E0,2.460515071E0,6.214485115E-1,4.309221338E0
5.387069404E1,3.230800071E0,2.918517240E0,7.203863239E-1,4.413022597E0
5.388064304E1,2.857259470E0,3.112303907E0,1.121822529E0,4.371367415E0
5.389059104E1,2.869686558E0,3.696640433E0,3.120422474E0,5.624703356E0
5.390054004E1,3.320808016E0,4.299813180E0,5.852484578E0,7.985470243E0
5.391048804E1,3.312950528E0,4.387960541E0,6.289668614E0,8.354027183E0
5.392043704E1,2.748180247E0,4.493094940E0,6.802604497E0,8.603245013E0
5.393038604E1,1.789833296E0,4.549130854E0,8.078036013E0,9.442073955E0
5.394033062E1,1.159641443E0,4.627087103E0,9.975448136E0,1.105731743E1
5.395027962E1,4.003290349E-1,4.035222579E0,1.062860317E1,1.137587316E1
5.396022762E1,2.214311332E-1,3.476688353E0,1.320517174E1,1.365697456E1
5.397017662E1,2.371437711E-1,3.092517514E0,1.473036531E1,1.505335723E1
5.398012462E1,-2.036515045E-1,2.666977624E0,1.527400785E1,1.550643606E1
5.399007362E1,-1.019895912E0,2.510569868E0,1.526082706E1,1.549954810E1
5.400002262E1,-1.970377189E0,2.563642706E0,1.515579235E1,1.549686071E1
5.400997062E1,-2.836719371E0,2.442757808E0,1.601967520E1,1.645126244E1
5.401991962E1,-3.362772313E0,2.202862191E0,1.708533142E1,1.755190557E1
5.402986762E1,-3.509094207E0,1.681570052E0,1.789963689E1,1.831770785E1
5.403981662E1,-4.035372852E0,5.880118666E-1,1.819762035E1,1.864895114E1
5.404976562E1,-5.525366777E0,-5.813699047E-1,1.722289652E1,1.809684596E1
5.405971362E1,-6.988229620E0,-1.915559542E0,1.573466670E1,1.732294599E1
5.406966262E1,-7.736116569E0,-3.608662057E0,1.434927771E1,1.669645807E1
5.407961062E1,-8.047438118E0,-5.383152552E0,1.212051323E1,1.551278288E1
5.408955962E1,-8.098870811E0,-7.479400998E0,9.844393322E0,1.477989268E1
5.409950862E1,-7.910989832E0,-9.559857284E0,7.939497932E0,1.473126807E1
5.410945662E1,-7.375621691E0,-1.152744301E1,6.161072554E0,1.500801628E1
5.411940562E1,-6.793080552E0,-1.371889875E1,4.042953182E0,1.583349603E1
5.412935363E1,-6.055668306E0,-1.563790347E1,1.934284666E0,1.688065759E1
5.413930262E1,-4.672440446E0,-1.738447380E1,-3.720858139E-1,1.800527914E1
5.414925162E1,-2.321256906E0,-1.860355278E1,-2.473694987E0,1.891030344E1
5.415919962E1,3.650849426E-1,-1.848067354E1,-4.224742825E0,1.896093440E1
5.416914862E1,2.257276672E0,-1.772434555E1,-5.902405182E0,1.881717593E1
5.417909662E1,1.760917645E0,-1.912649500E1,-8.093753328E0,2.084304404E1
5.418904562E1,8.469896525E-1,-1.812466581E1,-1.112055399E1,2.128115653E1
5.419899362E1,-1.636243898E-1,-1.699777755E1,-1.136252697E1,2.044647240E1
5.420894262E1,-4.242839080E-1,-1.797011806E1,-1.221675138E1,2.173371055E1
5.421889162E1,-2.406281269E-1,-1.798348830E1,-1.094759686E1,2.105501437E1
5.422883962E1,1.669029236E-2,-1.702469462E1,-8.994232725E0,1.925452487E1
5.423878862E1,4.594829768E-1,-1.609805127E1,-7.718316475E0,1.785863345E1
5.424873662E1,7.959206557E-1,-1.468935528E1,-6.658493435E0,1.614763708E1
5.425868562E1,1.182701692E0,-1.270859812E1,-5.345832113E0,1.383781668E1
5.426863462E1,1.752470173E0,-1.065639616E1,-4.430627089E0,1.167306246E1
5.427858262E1,2.286485853E0,-8.891002471E0,-3.506233749E0,9.827085916E0
5.428853162E1,2.982051331E0,-7.029802154E0,-2.875118621E0,8.159476427E0
5.429847962E1,3.422295799E0,-5.424184803E0,-2.832885352E0,7.011357125E0
5.430842862E1,3.757564620E0,-3.649703079E0,-2.643256347E0,5.867403903E0
5.431837762E1,4.142364619E0,-1.876635943E0,-1.945038280E0,4.946121815E0
5.432832562E1,4.761778885E0,-5.945062959E-1,-1.128851175E0,4.929734360E0
5.433827462E1,5.020305339E0,5.374413449E-1,-1.960995331E-1,5.052797633E0
5.434822262E1,4.948234313E0,1.601622388E0,1.174316785E0,5.331907444E0
5.435817162E1,5.126069191E0,2.612378663E0,3.221970191E0,6.594103392E0
5.436812062E1,4.794504581E0,3.164066091E0,3.868535417E0,6.925615834E0
5.437806862E1,3.874293171E0,3.482334425E0,3.627810811E0,6.348055758E0
5.438801762E1,2.913328421E0,3.859980648E0,3.694215885E0,6.085570154E0
5.439796562E1,2.176838865E0,4.123029047E0,3.573469128E0,5.874323584E0
5.440791462E1,1.443040783E0,4.276551787E0,4.072009751E0,6.078858881E0
5.441786362E1,1.242118174E0,4.617768103E0,5.283170426E0,7.125905526E0
5.442781162E1,1.638531913E0,5.218045893E0,7.604328514E0,9.366888593E0
5.443776062E1,1.711502241E0,5.088884407E0,8.193509751E0,9.795896410E0
5.444770862E1,1.039965895E0,4.432096494E0,8.606232544E0,9.736131008E0
5.445765762E1,2.988851058E-1,4.404877705E0,9.470825824E0,1.044934552E1
5.446760662E1,-5.178908139E-1,4.076819671E0,9.840474519E0,1.066412717E1
5.447755462E1,-1.482745716E0,3.505822690E0,1.027445954E1,1.095690862E1
5.448750362E1,-1.799960089E0,3.385509504E0,1.130865424E1,1.194098788E1
5.449745162E1,-1.806300809E0,3.561334401E0,1.216350898E1,1.280221762E1
5.450740062E1,-1.828010352E0,3.444369915E0,1.261803761E1,1.320682320E1
5.451734862E1,-1.870823080E0,3.214096038E0,1.319740429E1,1.371137748E1
5.452729762E1,-2.021124589E0,3.080361153E0,1.338250726E1,1.388038436E1
5.453724662E1,-2.567294877E0,2.589340634E0,1.294583953E1,1.344955201E1
5.454719462E1,-3.310747297E0,1.762252711E0,1.255284934E1,1.310116822E1
5.455714362E1,-4.160669913E0,7.825882731E-1,1.220147612E1,1.291509342E1
5.456709162E1,-4.871532292E0,-5.685123526E-2,1.186220663E1,1.282368922E1
5.457704062E1,-5.551588615E0,-8.013280877E-1,1.141481745E1,1.271850307E1
5.458698962E1,-6.206320648E0,-1.673737122E0,1.081695953E1,1.258278290E1
5.459693762E1,-6.619664415E0,-2.501791443E0,1.008635695E1,1.232126268E1
5.460688662E1,-6.831599670E0,-3.312661090E0,9.341849695E0,1.203804940E1
5.461683462E1,-6.735570263E0,-4.583791102E0,7.714623374E0,1.122027011E1
5.462678362E1,-6.656204835E0,-6.662113447E0,6.384304630E0,1.137752891E1
5.463673262E1,-6.413402129E0,-8.605435569E0,5.213376306E0,1.193166127E1
5.464668062E1,-6.049084926E0,-1.003314261E1,4.011360676E0,1.238331109E1
5.465662962E1,-4.977302576E0,-1.110928406E1,2.733939938E0,1.247654443E1
5.466657762E1,-3.975923041E0,-1.161292112E1,1.540434930E0,1.237096765E1
5.467652662E1,-3.282977700E0,-1.149673110E1,4.133659869E-2,1.195635719E1
5.468647562E1,-3.325632554E0,-1.123605521E1,-2.394004016E0,1.195993410E1
5.469642362E1,-3.552882836E0,-1.150731105E1,-4.845948969E0,1.298169501E1
5.470637262E1,-4.019980642E0,-1.163159245E1,-6.382148761E0,1.386311689E1
5.471632062E1,-4.593435792E0,-1.135188504E1,-7.077400829E0,1.414406408E1
5.472626962E1,-4.675745877E0,-1.092642292E1,-7.241674844E0,1.391729758E1
5.473621862E1,-4.655793423E0,-1.051015496E1,-7.251204051E0,1.359116367E1
5.474616662E1,-4.574387902E0,-1.015148558E1,-6.703716971E0,1.299682674E1
5.475611562E1,-4.104726677E0,-9.969933043E0,-6.089111456E0,1.238247246E1
5.476606362E1,-3.376422638E0,-9.625063094E0,-5.446708277E0,1.156324783E1
5.477601262E1,-2.507298351E0,-8.811507820E0,-4.140505497E0,1.005350689E1
5.478596162E1,-1.834720616E0,-7.806061547E0,-3.313089399E0,8.676252531E0
5.479590962E1,-1.569694982E0,-6.774668255E0,-3.166996131E0,7.641330826E0
5.480585862E1,-1.534935624E0,-5.617439373E0,-2.936095725E0,6.521680043E0
5.481580662E1,-1.425069366E0,-4.358689379E0,-2.659123060E0,5.300936827E0
5.482575562E1,-8.824436599E-1,-3.086230880E0,-2.070453747E0,3.819725982E0
5.483570362E1,3.805017114E-2,-2.133094383E0,-1.082876272E0,2.392521783E0
5.484565262E1,7.117885780E-1,-1.429785730E0,1.744411540E-1,1.606661112E0
5.485560162E1,1.148231186E0,-8.754835729E-1,9.144232517E-1,1.709115627E0
5.486554962E1,1.654149826E0,-4.852148187E-1,1.227106617E0,2.115995207E0
5.487549862E1,1.984302918E0,-5.454677448E-2,1.526822612E0,2.504320409E0
5.488544662E1,2.103736390E0,4.137162352E-1,1.190875515E0,2.452560380E0
5.489539562E1,1.771603432E0,6.600130914E-1,5.048924536E-1,1.956811792E0
5.490534463E1,1.384725916E0,6.650883284E-1,3.001042503E-1,1.565206347E0
5.491529262E1,1.320369122E0,6.866638233E-1,3.579998714E-1,1.530701059E0
5.492524162E1,1.318348909E0,5.811841460E-1,6.377423626E-1,1.575605972E0
5.493519262E1,1.408629334E0,5.263924828E-1,1.223358552E0,1.938538571E0
5.494514162E1,1.464004220E0,6.915411320E-1,1.644094369E0,2.307505968E0
5.495509062E1,1.502043867E0,1.031384668E0,1.777374049E0,2.545377893E0
5.496503862E1,1.464779561E0,1.334880011E0,2.208771095E0,2.967516395E0
5.497498762E1,1.340737898E0,1.162365514E0,2.631161090E0,3.173591086E0
5.498493562E1,2.720884860E-1,9.269966657E-1,1.900073776E0,2.131580474E0
5.499488462E1,-4.066305792E-1,1.441494925E0,1.348281391E0,2.015221763E0
5.500483362E1,-2.673408392E-1,1.926431563E0,2.202022823E0,2.937943873E0
5.501478162E1,3.096685410E-2,2.046583951E0,2.838124457E0,3.499202087E0
5.502473062E1,5.128446668E-1,1.877285715E0,3.030562756E0,3.601599912E0
5.503467862E1,7.492399943E-1,1.596254497E0,3.407939715E0,3.837113771E0
5.504462762E1,7.831155458E-1,1.813613776E0,3.862910396E0,4.338725805E0
5.505457562E1,6.565160179E-1,2.006974181E0,3.931339191E0,4.462553807E0
5.506452462E1,2.580993149E-1,1.966416431E0,3.235276700E0,3.794789080E0
5.507447362E1,-4.400444931E-1,1.838653600E0,2.278951131E0,2.961064753E0
5.508442162E1,-7.932280129E-1,1.738906971E0,1.702063665E0,2.559302416E0
5.509437062E1,-6.927469741E-1,1.625906605E0,1.820007852E0,2.536907417E0
